# pom logged on Mon Nov 13 16:49:16 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699890560.608319000 0 1 1 1 1 1 0.705421 -0.465964 1.6267 0.00909384 0.0511015 0.0566888 0.408848 0.375407 0.656045 0.0931737 0.0298166 0.155739 0.410438 -0.0791871 0.803137 3.02422e-07 3.0243e-07 2.90426e-07 2.53114e-06 2.52441e-06 2.64002e-06 3.84586e-05 3.8463e-05 3.51046e-05 3.84586e-05 3.8463e-05 3.51046e-05 0.0569626 0.0569631 0.0567013
1699890560.613326000 0 1 1 1 1 1 0.707473 -0.464086 1.62997 0.00979954 0.0510768 0.0574485 0.410793 0.375028 0.657902 0.115632 0.0159425 0.150058 0.405187 -0.0776173 0.642017 3.28453e-07 3.28464e-07 3.14382e-07 2.58178e-06 2.57493e-06 2.69068e-06 3.99993e-05 4.00042e-05 3.6364e-05 3.99993e-05 4.00042e-05 3.6364e-05 0.0570606 0.057061 0.0567949
1699890560.618312000 0 1 1 1 1 1 0.70952 -0.462297 1.63328 0.0103694 0.0507956 0.0581948 0.413129 0.373774 0.662884 0.118286 -0.013534 0.145696 0.432779 -0.105182 0.790748 3.15888e-07 3.15898e-07 3.02797e-07 2.55752e-06 2.55081e-06 2.66631e-06 3.92553e-05 3.92602e-05 3.57498e-05 3.92553e-05 3.92602e-05 3.57498e-05 0.0566869 0.0566873 0.0564262
1699890560.623322000 0 1 1 1 1 1 0.711585 -0.460519 1.63658 0.0106437 0.0509685 0.0589586 0.414598 0.372625 0.665674 0.0925715 0.00851643 0.146536 0.38043 -0.101253 0.711773 3.05452e-07 3.05463e-07 2.93181e-07 2.53802e-06 2.53132e-06 2.64702e-06 3.85981e-05 3.86029e-05 3.52027e-05 3.85981e-05 3.86029e-05 3.52027e-05 0.0566707 0.0566711 0.056411
1699890560.628305000 0 1 1 1 1 1 0.713658 -0.458663 1.63989 0.0113676 0.0505767 0.0596649 0.416708 0.372179 0.668246 0.118563 -0.028014 0.140934 0.399032 -0.0965367 0.638262 3.31546e-07 3.31559e-07 3.17174e-07 2.58756e-06 2.58084e-06 2.69658e-06 4.01166e-05 4.01218e-05 3.64405e-05 4.01166e-05 4.01218e-05 3.64405e-05 0.0563574 0.0563578 0.0560934
1699890560.633347000 0 1 1 1 1 1 0.715772 -0.456907 1.64329 0.0118403 0.0501637 0.0604452 0.419094 0.370592 0.675004 0.110678 -0.0485555 0.142332 0.421784 -0.117221 0.915359 3.0885e-07 3.08862e-07 2.96299e-07 2.54654e-06 2.54004e-06 2.65586e-06 3.87778e-05 3.87828e-05 3.53422e-05 3.87778e-05 3.87828e-05 3.53422e-05 0.0570968 0.0570972 0.0568364
1699890560.639104000 0 1 1 1 1 1 0.718181 -0.454863 1.64717 0.0121282 0.0501988 0.0614672 0.421 0.369336 0.678016 0.0862843 -0.0273226 0.15445 0.385793 -0.115317 0.74356 3.04354e-07 3.04366e-07 2.92148e-07 2.53096e-06 2.52449e-06 2.64055e-06 3.83262e-05 3.83312e-05 3.49331e-05 3.83262e-05 3.83312e-05 3.49331e-05 0.0524168 0.0524172 0.0521543
1699890560.643278000 0 1 1 1 1 1 0.719943 -0.453322 1.65001 0.0126855 0.049622 0.0620989 0.42278 0.368887 0.681234 0.107106 -0.0664029 0.15053 0.400997 -0.1127 0.762727 3.25954e-07 3.25969e-07 3.12012e-07 2.57808e-06 2.57165e-06 2.6877e-06 3.97132e-05 3.97185e-05 3.60851e-05 3.97132e-05 3.97185e-05 3.60851e-05 0.0555674 0.0555678 0.0553016
1699890560.648320000 0 1 1 1 1 1 0.722128 -0.451593 1.65349 0.0128089 0.049129 0.0629167 0.425311 0.367298 0.688144 0.0765247 -0.074876 0.153937 0.411112 -0.121467 0.967161 2.88598e-07 2.8861e-07 2.77554e-07 2.50538e-06 2.49925e-06 2.61489e-06 3.75124e-05 3.75173e-05 3.42745e-05 3.75124e-05 3.75173e-05 3.42745e-05 0.0561724 0.0561728 0.0559115
1699890560.653320000 0 1 1 1 1 1 0.724255 -0.449757 1.65692 0.0128793 0.0489638 0.0637344 0.426831 0.366821 0.689813 0.0529428 -0.0589044 0.156782 0.37115 -0.112087 0.724758 3.13383e-07 3.13398e-07 3.00384e-07 2.55578e-06 2.54957e-06 2.66532e-06 3.90454e-05 3.90506e-05 3.5528e-05 3.90454e-05 3.90506e-05 3.5528e-05 0.0561957 0.0561961 0.0559281
1699890560.658313000 0 1 1 1 1 1 0.726411 -0.448018 1.66037 0.0134822 0.0480807 0.06439 0.429153 0.365425 0.694042 0.0832295 -0.106609 0.141665 0.401154 -0.126474 0.805497 2.92983e-07 2.92996e-07 2.81505e-07 2.51315e-06 2.50726e-06 2.62204e-06 3.7885e-05 3.789e-05 3.45769e-05 3.7885e-05 3.789e-05 3.45769e-05 0.0559222 0.0559226 0.0556636
1699890560.663271000 0 1 1 1 1 1 0.728558 -0.446326 1.66384 0.0133939 0.047665 0.0650902 0.431069 0.364099 0.699721 0.0451165 -0.0887037 0.141963 0.38562 -0.113991 0.900756 2.71179e-07 2.71191e-07 2.61261e-07 2.46268e-06 2.457e-06 2.57072e-06 3.65705e-05 3.65752e-05 3.34832e-05 3.65705e-05 3.65752e-05 3.34832e-05 0.0549998 0.0550001 0.0547429
1699890560.668319000 0 1 1 1 1 1 0.730736 -0.444489 1.66736 0.0133474 0.0473757 0.0658649 0.432648 0.363578 0.700794 0.0259751 -0.0788272 0.14699 0.359187 -0.110854 0.636384 2.94914e-07 2.94928e-07 2.83167e-07 2.5151e-06 2.50937e-06 2.62317e-06 3.81373e-05 3.81424e-05 3.47793e-05 3.81373e-05 3.81424e-05 3.47793e-05 0.0559019 0.0559022 0.0556405
1699890560.673320000 0 1 1 1 1 1 0.732914 -0.442751 1.67088 0.0136697 0.0464113 0.0665012 0.435028 0.362397 0.706505 0.049274 -0.125372 0.137834 0.401407 -0.116756 0.847065 2.83754e-07 2.83767e-07 2.72803e-07 2.48959e-06 2.48414e-06 2.59709e-06 3.75037e-05 3.75085e-05 3.42606e-05 3.75037e-05 3.75085e-05 3.42606e-05 0.0557154 0.0557158 0.0554597
1699890560.678312000 0 1 1 1 1 1 0.735086 -0.440942 1.67441 0.0134311 0.0461442 0.0672937 0.4365 0.362032 0.709886 0.00821806 -0.0930046 0.147574 0.35977 -0.0985481 0.772269 3.08301e-07 3.08317e-07 2.95402e-07 2.53953e-06 2.53404e-06 2.64706e-06 3.90273e-05 3.90325e-05 3.55065e-05 3.90273e-05 3.90325e-05 3.55065e-05 0.0555899 0.0555902 0.0553263
1699890560.683275000 0 1 1 1 1 1 0.737275 -0.439262 1.67789 0.0133065 0.045625 0.067995 0.438335 0.36068 0.71069 0.00206748 -0.0996072 0.144566 0.355611 -0.104322 0.563358 2.86618e-07 2.86633e-07 2.75359e-07 2.4916e-06 2.48633e-06 2.5985e-06 3.77385e-05 3.77434e-05 3.44507e-05 3.77385e-05 3.77434e-05 3.44507e-05 0.054766 0.0547663 0.0545113
1699890560.688271000 0 1 1 1 1 1 0.73949 -0.437549 1.68149 0.0133419 0.0447158 0.0687266 0.440754 0.359313 0.718276 0.011767 -0.134891 0.143155 0.392127 -0.121618 0.926671 2.71922e-07 2.71936e-07 2.61725e-07 2.45703e-06 2.45203e-06 2.56335e-06 3.68504e-05 3.6855e-05 3.37211e-05 3.68504e-05 3.6855e-05 3.37211e-05 0.0546371 0.0546374 0.054386
1699890560.693319000 0 1 1 1 1 1 0.741715 -0.435734 1.6851 0.0130639 0.0445635 0.0696312 0.442156 0.358988 0.719639 -0.0164416 -0.0893037 0.159529 0.349127 -0.0991274 0.663782 2.95897e-07 2.95913e-07 2.8383e-07 2.50934e-06 2.50427e-06 2.6157e-06 3.84194e-05 3.84244e-05 3.50157e-05 3.84194e-05 3.84244e-05 3.50157e-05 0.055475 0.0554753 0.0552155
1699890560.698313000 0 1 1 1 1 1 0.743977 -0.434044 1.6887 0.0130271 0.0439264 0.0704157 0.444334 0.357536 0.721836 -0.00221128 -0.101809 0.158735 0.362189 -0.118741 0.601859 2.85903e-07 2.85919e-07 2.74589e-07 2.4863e-06 2.48143e-06 2.5924e-06 3.78026e-05 3.78074e-05 3.45147e-05 3.78026e-05 3.78074e-05 3.45147e-05 0.0551401 0.0551404 0.0548886
1699890560.703320000 0 1 1 1 1 1 0.746209 -0.432255 1.69236 0.0130618 0.0432473 0.0710927 0.446407 0.356928 0.72848 0.00341965 -0.113048 0.149143 0.377308 -0.119671 0.857752 3.10846e-07 3.10864e-07 2.97532e-07 2.53675e-06 2.53192e-06 2.64288e-06 3.93394e-05 3.93446e-05 3.57736e-05 3.93394e-05 3.93446e-05 3.57736e-05 0.0552907 0.055291 0.0550309
1699890560.708321000 0 1 1 1 1 1 0.748457 -0.430549 1.69597 0.0127403 0.0433018 0.0719145 0.448236 0.355881 0.729367 -0.0210816 -0.0620426 0.154471 0.36644 -0.114777 0.593439 3.08788e-07 3.08806e-07 2.95647e-07 2.53211e-06 2.52728e-06 2.63845e-06 3.91825e-05 3.91875e-05 3.56442e-05 3.91825e-05 3.91875e-05 3.56442e-05 0.0551898 0.0551902 0.0549298
1699890560.713924000 0 1 1 1 1 1 0.751001 -0.428674 1.70004 0.0129352 0.0425521 0.0726856 0.450815 0.354209 0.733186 0.0143817 -0.0976281 0.145568 0.397825 -0.127225 0.698506 2.92196e-07 2.92212e-07 2.80421e-07 2.48735e-06 2.48276e-06 2.59425e-06 3.7849e-05 3.78537e-05 3.45153e-05 3.7849e-05 3.78537e-05 3.45153e-05 0.0484193 0.0484196 0.0481685
1699890560.718314000 0 1 1 1 1 1 0.752982 -0.42712 1.70327 0.012934 0.0423035 0.0733001 0.452354 0.353715 0.736898 0.00910217 -0.079664 0.14411 0.379111 -0.122145 0.736428 3.1436e-07 3.14379e-07 3.00799e-07 2.5423e-06 2.53766e-06 2.64923e-06 3.94167e-05 3.94217e-05 3.58383e-05 3.94167e-05 3.94217e-05 3.58383e-05 0.0549208 0.0549212 0.0546626
1699890560.723310000 0 1 1 1 1 1 0.755265 -0.425448 1.70691 0.0127289 0.0424616 0.0740558 0.454148 0.352461 0.737097 -0.0128427 -0.0344976 0.149043 0.361435 -0.119449 0.484656 2.91556e-07 2.91572e-07 2.79841e-07 2.49595e-06 2.49137e-06 2.60312e-06 3.79852e-05 3.79898e-05 3.46681e-05 3.79852e-05 3.79898e-05 3.46681e-05 0.0546598 0.0546601 0.0544086
1699890560.728305000 0 1 1 1 1 1 0.757541 -0.42369 1.71061 0.0130871 0.0418961 0.0746525 0.456355 0.35168 0.74109 0.0272755 -0.0666669 0.13425 0.39501 -0.131903 0.624042 3.16803e-07 3.16822e-07 3.03055e-07 2.54598e-06 2.54142e-06 2.65316e-06 3.95034e-05 3.95083e-05 3.59166e-05 3.95034e-05 3.95083e-05 3.59166e-05 0.0545762 0.0545765 0.0543228
1699890560.733442000 0 1 1 1 1 1 0.759916 -0.421993 1.71441 0.012997 0.0419852 0.0753725 0.458408 0.350391 0.7443 0.00467977 -0.0274002 0.138282 0.377717 -0.12007 0.607306 2.96491e-07 2.96508e-07 2.84375e-07 2.48378e-06 2.47931e-06 2.5909e-06 3.78412e-05 3.78458e-05 3.44779e-05 3.78412e-05 3.78458e-05 3.44779e-05 0.0420573 0.0420576 0.0418048
1699890560.738264000 0 1 1 1 1 1 0.762145 -0.42038 1.71796 0.0129167 0.0420884 0.0760398 0.460181 0.349157 0.744428 -0.00414764 -0.0103377 0.136509 0.363997 -0.128598 0.407999 2.86037e-07 2.86053e-07 2.74749e-07 2.48106e-06 2.47658e-06 2.58819e-06 3.75845e-05 3.75889e-05 3.43462e-05 3.75845e-05 3.75889e-05 3.43462e-05 0.0535836 0.0535839 0.0533371
1699890560.743320000 0 1 1 1 1 1 0.764481 -0.418617 1.72176 0.0131922 0.0414497 0.0766501 0.462555 0.348484 0.750441 0.0242069 -0.0584401 0.128778 0.406487 -0.12861 0.71874 3.1116e-07 3.11179e-07 2.97873e-07 2.53363e-06 2.5292e-06 2.64079e-06 3.91584e-05 3.91631e-05 3.56495e-05 3.91584e-05 3.91631e-05 3.56495e-05 0.0545876 0.0545879 0.0543365
1699890560.748321000 0 1 1 1 1 1 0.76684 -0.416974 1.7255 0.0129745 0.0415262 0.077454 0.464464 0.347291 0.753329 -0.00668568 -0.0267831 0.142056 0.371806 -0.114887 0.659747 2.99811e-07 2.99828e-07 2.87466e-07 2.51105e-06 2.50663e-06 2.61851e-06 3.8431e-05 3.84356e-05 3.5052e-05 3.8431e-05 3.84356e-05 3.5052e-05 0.0544287 0.054429 0.054176
1699890560.753319000 0 1 1 1 1 1 0.769163 -0.415241 1.72925 0.0128317 0.0414468 0.0782347 0.466081 0.346525 0.75437 -0.0125374 -0.0266535 0.14816 0.354159 -0.131942 0.501149 3.25707e-07 3.25727e-07 3.11254e-07 2.56125e-06 2.55676e-06 2.66872e-06 3.99576e-05 3.99624e-05 3.63032e-05 3.99576e-05 3.99624e-05 3.63032e-05 0.0543976 0.0543979 0.0541413
1699890560.758312000 0 1 1 1 1 1 0.771586 -0.413637 1.73308 0.0128103 0.0407474 0.0788619 0.468983 0.345149 0.760287 -0.000867843 -0.070327 0.138897 0.394723 -0.118566 0.745913 3.08695e-07 3.08713e-07 2.9568e-07 2.52864e-06 2.52435e-06 2.63651e-06 3.88992e-05 3.89038e-05 3.54392e-05 3.88992e-05 3.89038e-05 3.54392e-05 0.0541241 0.0541244 0.0538707
1699890560.763274000 0 1 1 1 1 1 0.773951 -0.41203 1.73684 0.0124286 0.0408275 0.0796076 0.470626 0.343978 0.761869 -0.0355477 -0.0344104 0.144149 0.349819 -0.10352 0.573733 2.95233e-07 2.95249e-07 2.83332e-07 2.50097e-06 2.49671e-06 2.60926e-06 3.79966e-05 3.80009e-05 3.46916e-05 3.79966e-05 3.80009e-05 3.46916e-05 0.0533068 0.053307 0.0530542
1699890560.768320000 0 1 1 1 1 1 0.776331 -0.410298 1.74069 0.0122329 0.0404904 0.0802292 0.47255 0.343163 0.764641 -0.0324046 -0.0534145 0.13537 0.364995 -0.126809 0.580839 3.20946e-07 3.20965e-07 3.06979e-07 2.55319e-06 2.54892e-06 2.66149e-06 3.95649e-05 3.95696e-05 3.59861e-05 3.95649e-05 3.95696e-05 3.59861e-05 0.0541535 0.0541538 0.0538981
1699890560.773884000 0 1 1 1 1 1 0.779007 -0.408506 1.74496 0.011992 0.0399781 0.0809468 0.474969 0.342034 0.76914 -0.0331826 -0.0709971 0.133374 0.367721 -0.0959494 0.671828 3.09678e-07 3.09696e-07 2.96683e-07 2.55243e-06 2.54827e-06 2.66125e-06 3.92285e-05 3.92329e-05 3.57822e-05 3.92285e-05 3.92329e-05 3.57822e-05 0.0655478 0.0655481 0.0652943
1699890560.778313000 0 1 1 1 1 1 0.781109 -0.406991 1.74835 0.0113585 0.0401742 0.0816036 0.47603 0.341734 0.769508 -0.0760279 -0.0318484 0.14047 0.323892 -0.0876518 0.457749 3.33083e-07 3.33103e-07 3.18167e-07 2.5767e-06 2.57245e-06 2.68554e-06 4.0186e-05 4.01907e-05 3.64905e-05 4.0186e-05 4.01907e-05 3.64905e-05 0.0538665 0.0538668 0.0536074
1699890560.783322000 0 1 1 1 1 1 0.783524 -0.405394 1.75219 0.0111166 0.0397132 0.0822284 0.478166 0.340368 0.772926 -0.0547321 -0.0623469 0.133194 0.353311 -0.0955907 0.572427 3.20881e-07 3.20899e-07 3.07042e-07 2.5557e-06 2.55157e-06 2.66517e-06 3.94085e-05 3.9413e-05 3.58598e-05 3.94085e-05 3.9413e-05 3.58598e-05 0.053884 0.0538842 0.0536305
1699890560.788272000 0 1 1 1 1 1 0.785895 -0.403709 1.75602 0.0107365 0.0394214 0.0829342 0.479858 0.34012 0.775244 -0.0652353 -0.0592911 0.139344 0.347531 -0.0799863 0.530473 3.47965e-07 3.47987e-07 3.31865e-07 2.60387e-06 2.59973e-06 2.71336e-06 4.09007e-05 4.09055e-05 3.70694e-05 4.09007e-05 4.09055e-05 3.70694e-05 0.052981 0.0529813 0.0527217
1699890560.793320000 0 1 1 1 1 1 0.788388 -0.40216 1.75993 0.0100253 0.0395892 0.0837913 0.481918 0.338595 0.775843 -0.0904454 -0.0271053 0.150853 0.333355 -0.0795743 0.371188 3.098e-07 3.09817e-07 2.96898e-07 2.53567e-06 2.5316e-06 2.64539e-06 3.87279e-05 3.87321e-05 3.53089e-05 3.87279e-05 3.87321e-05 3.53089e-05 0.0537006 0.0537009 0.0534518
1699890560.798314000 0 1 1 1 1 1 0.790877 -0.400594 1.76381 0.00990784 0.0389907 0.0844268 0.484451 0.337207 0.779422 -0.0554656 -0.0654223 0.141153 0.362028 -0.0843879 0.501172 2.82628e-07 2.82642e-07 2.71809e-07 2.47866e-06 2.47479e-06 2.58766e-06 3.71314e-05 3.71352e-05 3.40015e-05 3.71314e-05 3.71352e-05 3.40015e-05 0.053514 0.0535143 0.0532722
1699890560.803320000 0 1 1 1 1 1 0.793305 -0.398905 1.7677 0.00952799 0.0389666 0.0851573 0.486065 0.33698 0.780257 -0.0667421 -0.0380067 0.145014 0.345449 -0.0710596 0.373108 3.07034e-07 3.07051e-07 2.94314e-07 2.52919e-06 2.52526e-06 2.63822e-06 3.86501e-05 3.86543e-05 3.52585e-05 3.86501e-05 3.86543e-05 3.52585e-05 0.0535706 0.0535709 0.053324
1699890560.808319000 0 1 1 1 1 1 0.79578 -0.397409 1.77153 0.00904198 0.0391498 0.0859537 0.487948 0.335072 0.78025 -0.0787628 -0.00299498 0.151174 0.341583 -0.0906336 0.289692 2.72714e-07 2.72728e-07 2.62545e-07 2.45372e-06 2.44987e-06 2.56106e-06 3.66847e-05 3.66884e-05 3.36545e-05 3.66847e-05 3.66884e-05 3.36545e-05 0.0533866 0.0533868 0.0531527
1699890560.813924000 0 1 1 1 1 1 0.798563 -0.395659 1.77592 0.00904749 0.0387328 0.0867132 0.490525 0.333761 0.783195 -0.0305117 -0.0286991 0.141762 0.369381 -0.0786883 0.361596 2.62141e-07 2.62153e-07 2.5268e-07 2.41602e-06 2.41231e-06 2.52205e-06 3.59106e-05 3.59141e-05 3.29873e-05 3.59106e-05 3.59141e-05 3.29873e-05 0.0470749 0.0470752 0.0468424
1699890560.818312000 0 1 1 1 1 1 0.800718 -0.394196 1.77934 0.00869938 0.0390348 0.0874092 0.492025 0.333344 0.783101 -0.0534959 0.0088411 0.150112 0.359852 -0.0851496 0.22059 2.82178e-07 2.82192e-07 2.71221e-07 2.47043e-06 2.46658e-06 2.57648e-06 3.74378e-05 3.74416e-05 3.42986e-05 3.74378e-05 3.74416e-05 3.42986e-05 0.0531685 0.0531688 0.0529328
1699890560.823323000 0 1 1 1 1 1 0.803224 -0.392665 1.78323 0.00838178 0.0392859 0.0881769 0.494042 0.331815 0.78282 -0.0563655 0.0269648 0.149342 0.360114 -0.0949756 0.164027 2.61782e-07 2.61794e-07 2.52277e-07 2.42093e-06 2.41711e-06 2.52542e-06 3.62491e-05 3.62526e-05 3.33341e-05 3.62491e-05 3.62526e-05 3.33341e-05 0.0531836 0.0531839 0.0529592
1699890560.828319000 0 1 1 1 1 1 0.805699 -0.391008 1.78716 0.00858648 0.0391675 0.0887684 0.496124 0.331422 0.78459 -0.0136792 0.00797307 0.1351 0.381762 -0.0856827 0.213804 2.84788e-07 2.84802e-07 2.73564e-07 2.47107e-06 2.46719e-06 2.57559e-06 3.77422e-05 3.7746e-05 3.4583e-05 3.77422e-05 3.7746e-05 3.4583e-05 0.0531052 0.0531055 0.0528749
1699890560.833320000 0 1 1 1 1 1 0.808252 -0.389521 1.79103 0.00820411 0.0396534 0.0894654 0.498388 0.329877 0.782865 -0.0399546 0.0489533 0.135735 0.370287 -0.0784095 0.00154592 2.58477e-07 2.58489e-07 2.49122e-07 2.4062e-06 2.40232e-06 2.50859e-06 3.62156e-05 3.62191e-05 3.33381e-05 3.62156e-05 3.62191e-05 3.33381e-05 0.0529645 0.0529648 0.052743
1699890560.838832000 0 1 1 1 1 1 0.811061 -0.387835 1.79536 0.00800419 0.0401308 0.0901195 0.500723 0.328369 0.784117 -0.0345956 0.0625107 0.128892 0.362777 -0.0915359 0.120509 2.43382e-07 2.43393e-07 2.35029e-07 2.38053e-06 2.37661e-06 2.48091e-06 3.56765e-05 3.56798e-05 3.29699e-05 3.56765e-05 3.56798e-05 3.29699e-05 0.0628572 0.0628575 0.0626454
1699890560.843323000 0 1 1 1 1 1 0.813316 -0.38636 1.79889 0.00807594 0.0401144 0.0905853 0.502635 0.328077 0.784919 -0.0154329 0.0394342 0.119393 0.385033 -0.0798997 0.13529 2.62838e-07 2.6285e-07 2.53095e-07 2.40881e-06 2.40485e-06 2.50924e-06 3.6669e-05 3.66726e-05 3.37557e-05 3.6669e-05 3.66726e-05 3.37557e-05 0.0528876 0.0528878 0.0526692
1699890560.848321000 0 1 1 1 1 1 0.815882 -0.384912 1.80276 0.00766946 0.040843 0.0912967 0.504738 0.326435 0.782772 -0.0497015 0.0884718 0.132849 0.371181 -0.0668205 -0.0799875 2.32456e-07 2.32465e-07 2.24749e-07 2.32507e-06 2.3211e-06 2.42242e-06 3.48041e-05 3.48073e-05 3.22196e-05 3.48041e-05 3.48073e-05 3.22196e-05 0.0526741 0.0526744 0.052465
1699890560.853319000 0 1 1 1 1 1 0.818411 -0.383283 1.80669 0.00745711 0.0412031 0.0920066 0.506824 0.325837 0.785239 -0.0475855 0.0760465 0.136997 0.391257 -0.0871879 0.163075 2.53486e-07 2.53498e-07 2.44321e-07 2.37553e-06 2.37141e-06 2.47291e-06 3.62739e-05 3.62773e-05 3.34716e-05 3.62739e-05 3.62773e-05 3.34716e-05 0.0526595 0.0526598 0.0524477
1699890560.858313000 0 1 1 1 1 1 0.821052 -0.381767 1.81068 0.0074005 0.0413604 0.092605 0.509469 0.325078 0.785468 -0.0285688 0.0596819 0.130496 0.384295 -0.0482568 0.0840774 2.31849e-07 2.31859e-07 2.24081e-07 2.31087e-06 2.30684e-06 2.40509e-06 3.50164e-05 3.50195e-05 3.24427e-05 3.50164e-05 3.50195e-05 3.24427e-05 0.0524536 0.0524539 0.0522466
1699890560.863838000 0 1 1 1 1 1 0.823923 -0.38013 1.81499 0.00677414 0.0421866 0.0934287 0.511876 0.323659 0.783821 -0.0694429 0.100493 0.141363 0.377797 -0.0462537 -0.0718885 2.14682e-07 2.14691e-07 2.07967e-07 2.27077e-06 2.26665e-06 2.36191e-06 3.43072e-05 3.43101e-05 3.19249e-05 3.43072e-05 3.43101e-05 3.19249e-05 0.0625277 0.062528 0.0623277
1699890560.868320000 0 1 1 1 1 1 0.826222 -0.378682 1.81853 0.00643666 0.0425086 0.0940302 0.513715 0.323242 0.786874 -0.0724181 0.08364 0.13895 0.389065 -0.0607192 0.188063 2.32422e-07 2.32432e-07 2.24539e-07 2.29907e-06 2.29483e-06 2.39024e-06 3.5275e-05 3.52782e-05 3.27066e-05 3.5275e-05 3.52782e-05 3.27066e-05 0.0524283 0.0524286 0.0522231
1699890560.873320000 0 1 1 1 1 1 0.828819 -0.377131 1.82245 0.00615111 0.04289 0.0947156 0.515788 0.322939 0.785942 -0.0671923 0.0775207 0.138491 0.384248 -0.023347 0.0521382 2.34481e-07 2.34491e-07 2.26449e-07 2.29827e-06 2.29397e-06 2.38834e-06 3.54668e-05 3.54701e-05 3.2887e-05 3.54668e-05 3.54701e-05 3.2887e-05 0.0522935 0.0522938 0.0520875
1699890560.878313000 0 1 1 1 1 1 0.831397 -0.375518 1.82636 0.00524584 0.0436527 0.0954908 0.517493 0.322982 0.784205 -0.122898 0.102734 0.148709 0.366552 -0.0110534 -0.0931549 2.56168e-07 2.5618e-07 2.46647e-07 2.34843e-06 2.34388e-06 2.43852e-06 3.69286e-05 3.69322e-05 3.41333e-05 3.69286e-05 3.69322e-05 3.41333e-05 0.0521582 0.0521585 0.0519495
1699890560.883320000 0 1 1 1 1 1 0.834035 -0.374029 1.83028 0.00458943 0.0438319 0.096103 0.519798 0.32205 0.786725 -0.123981 0.0722664 0.138562 0.38129 -0.0021415 0.128804 2.45279e-07 2.4529e-07 2.36555e-07 2.31612e-06 2.31159e-06 2.405e-06 3.61778e-05 3.61813e-05 3.35213e-05 3.61778e-05 3.61813e-05 3.35213e-05 0.0521383 0.0521386 0.0519318
1699890560.888269000 0 1 1 1 1 1 0.836656 -0.372533 1.83415 0.00388797 0.0442854 0.0967399 0.521998 0.321717 0.784037 -0.133151 0.0768675 0.137342 0.379243 0.0314077 -0.12313 2.34094e-07 2.34104e-07 2.26178e-07 2.28121e-06 2.27665e-06 2.36907e-06 3.53103e-05 3.53136e-05 3.28001e-05 3.53103e-05 3.53136e-05 3.28001e-05 0.0511484 0.0511487 0.0509464
1699890560.893319000 0 1 1 1 1 1 0.839294 -0.370908 1.8381 0.00280492 0.0451331 0.0974502 0.523654 0.321931 0.781885 -0.174052 0.107081 0.143014 0.360555 0.034236 -0.211269 2.56059e-07 2.5607e-07 2.46668e-07 2.3338e-06 2.32896e-06 2.42167e-06 3.68154e-05 3.6819e-05 3.40964e-05 3.68154e-05 3.6819e-05 3.40964e-05 0.0519985 0.0519988 0.0517969
1699890560.898313000 0 1 1 1 1 1 0.841972 -0.369409 1.84203 0.00200252 0.0452537 0.0980269 0.526175 0.321326 0.783379 -0.163126 0.0656601 0.136162 0.382527 0.0406381 -0.0571921 2.41071e-07 2.41082e-07 2.32775e-07 2.29239e-06 2.28762e-06 2.37922e-06 3.57251e-05 3.57285e-05 3.31909e-05 3.57251e-05 3.57285e-05 3.31909e-05 0.0517695 0.0517698 0.0515701
1699890560.903321000 0 1 1 1 1 1 0.844611 -0.367797 1.84591 0.00122336 0.0458419 0.0986543 0.52798 0.321816 0.778589 -0.167963 0.0832809 0.135164 0.373208 0.0600632 -0.397858 2.63438e-07 2.6345e-07 2.53639e-07 2.34318e-06 2.33817e-06 2.43003e-06 3.71936e-05 3.71973e-05 3.44501e-05 3.71936e-05 3.71973e-05 3.44501e-05 0.0518848 0.0518851 0.0516838
1699890560.908319000 0 1 1 1 1 1 0.847304 -0.366314 1.84979 7.17184e-05 0.0467416 0.0993501 0.530209 0.320956 0.776476 -0.19467 0.11663 0.141255 0.375771 0.0408154 -0.367254 2.51861e-07 2.51872e-07 2.42947e-07 2.3123e-06 2.30717e-06 2.39831e-06 3.6337e-05 3.63406e-05 3.37509e-05 3.6337e-05 3.63406e-05 3.37509e-05 0.0516928 0.0516931 0.0515015
1699890560.913841000 0 1 1 1 1 1 0.850274 -0.364654 1.85408 -0.000845788 0.0471001 0.0999452 0.532613 0.320611 0.776438 -0.1776 0.0846602 0.132391 0.375844 0.0658461 -0.254516 2.39554e-07 2.39565e-07 2.31552e-07 2.29547e-06 2.2903e-06 2.38064e-06 3.57254e-05 3.57288e-05 3.32983e-05 3.57254e-05 3.57288e-05 3.32983e-05 0.0615642 0.0615645 0.0613744
1699890560.918312000 0 1 1 1 1 1 0.852659 -0.363217 1.8575 -0.00173849 0.047823 0.100575 0.53422 0.321153 0.769483 -0.195616 0.108172 0.139909 0.369858 0.0824711 -0.704512 2.5925e-07 2.59262e-07 2.4997e-07 2.3238e-06 2.31841e-06 2.409e-06 3.66825e-05 3.66861e-05 3.40786e-05 3.66825e-05 3.66861e-05 3.40786e-05 0.0514758 0.0514761 0.0512852
