# pom logged on Tue Dec  5 11:42:46 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701772969.250566000 0 1 1 1 1 1 0.239937 0.564608 1.00409 0.0934368 -0.00977894 0.0351776 1.55453 0.289582 -0.0478109 -0.508383 -0.539469 -0.0987468 -0.541519 -0.803603 0.294458 1.14051e-06 1.13827e-06 1.02873e-06 5.38035e-06 5.40319e-06 6.81267e-06 7.38155e-05 7.35983e-05 5.93037e-05 7.38155e-05 7.35983e-05 5.93037e-05 0.0719864 0.0719843 0.0714762
1701772969.255624000 0 1 1 1 1 1 0.247785 0.566077 1.00376 0.0903118 -0.0117751 0.0348569 1.55075 0.287284 -0.0573766 -0.549976 -0.485664 -0.0862605 -0.622252 -0.670738 -0.533731 1.21035e-06 1.20788e-06 1.0855e-06 5.43665e-06 5.45923e-06 6.86895e-06 7.60748e-05 7.58518e-05 6.07715e-05 7.60748e-05 7.58518e-05 6.07715e-05 0.0684459 0.0684445 0.0679476
1701772969.260558000 0 1 1 1 1 1 0.255392 0.567531 1.0035 0.0872832 -0.0145991 0.0343946 1.54755 0.282959 -0.0516879 -0.562492 -0.525701 -0.0863263 -0.611732 -0.766529 0.076583 1.16637e-06 1.1641e-06 1.0498e-06 5.41693e-06 5.43909e-06 6.83992e-06 7.49531e-05 7.47466e-05 6.0188e-05 7.49531e-05 7.47466e-05 6.0188e-05 0.0742066 0.0742057 0.0737264
1701772969.265949000 0 1 1 1 1 1 0.263625 0.569155 1.00316 0.0846461 -0.0180936 0.0338154 1.54338 0.279953 -0.0505748 -0.517098 -0.581228 -0.0957747 -0.636935 -0.724854 0.149083 1.09823e-06 1.09625e-06 9.94134e-07 5.44967e-06 5.47118e-06 6.85991e-06 7.46461e-05 7.44599e-05 6.0662e-05 7.46461e-05 7.44599e-05 6.0662e-05 0.10699 0.106989 0.106504
1701772969.270745000 0 1 1 1 1 1 0.271015 0.570499 1.00285 0.0813637 -0.0201278 0.0336412 1.53971 0.27763 -0.0571315 -0.578732 -0.52621 -0.077528 -0.681463 -0.646021 -0.323589 1.16227e-06 1.1601e-06 1.04646e-06 5.40259e-06 5.42367e-06 6.8129e-06 7.48449e-05 7.4655e-05 6.01392e-05 7.48449e-05 7.4655e-05 6.01392e-05 0.055666 0.055666 0.0551885
1701772969.275569000 0 1 1 1 1 1 0.278423 0.571881 1.0026 0.0786056 -0.0234168 0.0331969 1.53627 0.27398 -0.0499722 -0.561642 -0.594666 -0.0841786 -0.685236 -0.705831 0.323807 1.13452e-06 1.13249e-06 1.02382e-06 5.38273e-06 5.403e-06 6.78471e-06 7.40323e-05 7.38546e-05 5.96407e-05 7.40323e-05 7.38546e-05 5.96407e-05 0.0618071 0.0618073 0.0613208
1701772969.280563000 0 1 1 1 1 1 0.286082 0.573251 1.00232 0.0759176 -0.0264971 0.0328019 1.53236 0.271743 -0.0519469 -0.548983 -0.606963 -0.0865877 -0.72186 -0.614565 0.0443749 1.20371e-06 1.20149e-06 1.08018e-06 5.42507e-06 5.44451e-06 6.82706e-06 7.59039e-05 7.57221e-05 6.06789e-05 7.59039e-05 7.57221e-05 6.06789e-05 0.0592394 0.0592398 0.0587299
1701772969.285513000 0 1 1 1 1 1 0.29364 0.574688 1.00194 0.072456 -0.028958 0.0325321 1.52833 0.269767 -0.0576103 -0.599793 -0.566366 -0.0761128 -0.745903 -0.574684 -0.349555 1.13226e-06 1.13033e-06 1.022e-06 5.43251e-06 5.45101e-06 6.82219e-06 7.49604e-05 7.47988e-05 6.05772e-05 7.49604e-05 7.47988e-05 6.05772e-05 0.0888662 0.088867 0.0883751
1701772969.290895000 0 1 1 1 1 1 0.301775 0.576171 1.00168 0.0695631 -0.0328326 0.0319595 1.52362 0.266732 -0.0515473 -0.559687 -0.641802 -0.0933862 -0.764676 -0.576423 0.219231 1.10636e-06 1.10455e-06 1.00086e-06 5.41186e-06 5.42901e-06 6.79294e-06 7.42997e-05 7.4151e-05 6.02325e-05 7.42997e-05 7.4151e-05 6.02325e-05 0.0790137 0.0790149 0.078523
1701772969.295563000 0 1 1 1 1 1 0.308875 0.577418 1.00139 0.0666513 -0.0354551 0.031629 1.51958 0.265043 -0.0558989 -0.584182 -0.614779 -0.0912986 -0.800776 -0.505424 -0.20345 1.1697e-06 1.16774e-06 1.05267e-06 5.45499e-06 5.4711e-06 6.83608e-06 7.6181e-05 7.60307e-05 6.13641e-05 7.6181e-05 7.60307e-05 6.13641e-05 0.0719629 0.0719645 0.0714604
1701772969.300565000 0 1 1 1 1 1 0.31647 0.578781 1.00104 0.0628544 -0.0379938 0.0313988 1.5153 0.262868 -0.0589452 -0.640979 -0.581355 -0.0819044 -0.821703 -0.501701 -0.268664 1.13219e-06 1.1304e-06 1.02219e-06 5.39066e-06 5.40568e-06 6.76312e-06 7.41928e-05 7.40573e-05 5.98729e-05 7.41928e-05 7.40573e-05 5.98729e-05 0.0613655 0.0613676 0.0608903
1701772969.305564000 0 1 1 1 1 1 0.324032 0.580089 1.0008 0.0601759 -0.0415753 0.0309336 1.51084 0.260512 -0.0545807 -0.585629 -0.645757 -0.0950324 -0.847842 -0.483579 0.13545 1.20184e-06 1.19989e-06 1.07908e-06 5.46071e-06 5.47411e-06 6.83312e-06 7.66712e-05 7.65346e-05 6.15508e-05 7.66712e-05 7.65346e-05 6.15508e-05 0.0646545 0.064657 0.0641637
1701772969.310566000 0 1 1 1 1 1 0.331586 0.581439 1.00043 0.05658 -0.0442684 0.0307175 1.5061 0.258817 -0.0577304 -0.639418 -0.599206 -0.0776766 -0.884207 -0.452393 -0.140129 1.12904e-06 1.12736e-06 1.01981e-06 5.40892e-06 5.42089e-06 6.76981e-06 7.45168e-05 7.43993e-05 6.0246e-05 7.45168e-05 7.43993e-05 6.0246e-05 0.0673692 0.067372 0.0668789
1701772969.315938000 0 1 1 1 1 1 0.339614 0.58284 1.00011 0.053065 -0.0474671 0.0304491 1.50092 0.256745 -0.0567565 -0.633938 -0.606932 -0.0767605 -0.897194 -0.431337 0.0523866 1.12628e-06 1.12466e-06 1.01775e-06 5.47465e-06 5.48476e-06 6.82977e-06 7.58161e-05 7.57085e-05 6.16153e-05 7.58161e-05 7.57085e-05 6.16153e-05 0.0856887 0.0856918 0.0852052
1701772969.320563000 0 1 1 1 1 1 0.346543 0.584027 0.999873 0.0506061 -0.0507075 0.0301535 1.4964 0.255211 -0.0539734 -0.587092 -0.646915 -0.0821642 -0.92279 -0.391644 0.195333 1.19047e-06 1.18873e-06 1.0703e-06 5.49858e-06 5.50691e-06 6.85375e-06 7.73732e-05 7.72664e-05 6.24057e-05 7.73732e-05 7.72664e-05 6.24057e-05 0.0703809 0.0703844 0.0698708
1701772969.325997000 0 1 1 1 1 1 0.354658 0.585464 0.999467 0.0466205 -0.0534764 0.0300226 1.49109 0.253344 -0.0567567 -0.643939 -0.595202 -0.069221 -0.9414 -0.393816 -0.0478856 1.11794e-06 1.11646e-06 1.01128e-06 5.51567e-06 5.52202e-06 6.85987e-06 7.65471e-05 7.64588e-05 6.24476e-05 7.65471e-05 7.64588e-05 6.24476e-05 0.0922239 0.0922276 0.0917233
1701772969.330566000 0 1 1 1 1 1 0.361459 0.586621 0.99922 0.0439657 -0.0562633 0.0298134 1.48654 0.251961 -0.0550326 -0.605871 -0.611363 -0.0730632 -0.964039 -0.366311 0.155346 1.18101e-06 1.17941e-06 1.06301e-06 5.52183e-06 5.52653e-06 6.866e-06 7.77263e-05 7.76396e-05 6.29187e-05 7.77263e-05 7.76396e-05 6.29187e-05 0.0714768 0.0714809 0.0709775
1701772969.335564000 0 1 1 1 1 1 0.368886 0.587885 0.998888 0.0411925 -0.0596481 0.0294976 1.48144 0.250726 -0.0561702 -0.581407 -0.634729 -0.0773307 -0.985633 -0.321871 -0.00753251 1.11981e-06 1.11842e-06 1.01301e-06 5.43327e-06 5.43578e-06 6.76644e-06 7.49047e-05 7.48335e-05 6.07879e-05 7.49047e-05 7.48335e-05 6.07879e-05 0.0612161 0.0612205 0.0607087
1701772969.341088000 0 1 1 1 1 1 0.377005 0.589267 0.998518 0.0374033 -0.0624914 0.0292823 1.47538 0.248627 -0.0583096 -0.622366 -0.587454 -0.0766691 -1.00676 -0.343814 -0.129695 1.07911e-06 1.07787e-06 9.79628e-07 5.40164e-06 5.40203e-06 6.72468e-06 7.34896e-05 7.34321e-05 5.98748e-05 7.34896e-05 7.34321e-05 5.98748e-05 0.0706299 0.0706346 0.0701369
1701772969.345565000 0 1 1 1 1 1 0.383598 0.590382 0.998255 0.0351738 -0.0652805 0.0290327 1.47058 0.247647 -0.0586742 -0.566418 -0.606806 -0.0807879 -1.03061 -0.302461 -0.0873129 1.13915e-06 1.13783e-06 1.02914e-06 5.50686e-06 5.50493e-06 6.82984e-06 7.64635e-05 7.64087e-05 6.21706e-05 7.64635e-05 7.64087e-05 6.21706e-05 0.0904068 0.0904117 0.0899177
1701772969.350566000 0 1 1 1 1 1 0.390913 0.591629 0.997919 0.032329 -0.0683004 0.0288464 1.46509 0.246654 -0.0617591 -0.567447 -0.604327 -0.0756503 -1.04226 -0.264628 -0.307446 1.11097e-06 1.10977e-06 1.00617e-06 5.46391e-06 5.45965e-06 6.77919e-06 7.52433e-05 7.52001e-05 6.13112e-05 7.52433e-05 7.52001e-05 6.13112e-05 0.0719953 0.0720006 0.0715127
1701772969.355567000 0 1 1 1 1 1 0.398222 0.592855 0.997629 0.0290583 -0.0709206 0.0287625 1.45935 0.244886 -0.0607264 -0.593888 -0.579868 -0.0701547 -1.08396 -0.293283 -0.13492 1.18024e-06 1.17895e-06 1.06316e-06 5.51968e-06 5.51314e-06 6.83497e-06 7.74324e-05 7.73932e-05 6.27265e-05 7.74324e-05 7.73932e-05 6.27265e-05 0.0674309 0.0674366 0.0669429
1701772969.360563000 0 1 1 1 1 1 0.405483 0.594078 0.997295 0.0271361 -0.0740241 0.0285875 1.45333 0.244418 -0.0619496 -0.505866 -0.600056 -0.0665422 -1.11991 -0.221173 -0.126847 1.16926e-06 1.16806e-06 1.05452e-06 5.48477e-06 5.47574e-06 6.79495e-06 7.63329e-05 7.63044e-05 6.18097e-05 7.63329e-05 7.63044e-05 6.18097e-05 0.0605286 0.0605347 0.0600485
1701772969.365997000 0 1 1 1 1 1 0.4134 0.595414 0.996895 0.0241656 -0.0772113 0.0284494 1.44733 0.24303 -0.061109 -0.520041 -0.599303 -0.0645131 -1.12612 -0.235219 -0.00554784 1.11807e-06 1.11705e-06 1.01298e-06 5.56606e-06 5.5535e-06 6.86881e-06 7.67538e-05 7.67385e-05 6.28783e-05 7.67538e-05 7.67385e-05 6.28783e-05 0.11023 0.110236 0.109753
1701772969.370566000 0 1 1 1 1 1 0.419997 0.596523 0.996599 0.0215223 -0.0794824 0.0283597 1.44167 0.242205 -0.0635842 -0.531804 -0.569022 -0.0651786 -1.16609 -0.206473 -0.24665 1.18157e-06 1.18048e-06 1.06529e-06 5.55236e-06 5.53789e-06 6.85524e-06 7.77571e-05 7.7747e-05 6.31567e-05 7.77571e-05 7.7747e-05 6.31567e-05 0.0733495 0.0733563 0.0728559
1701772969.375563000 0 1 1 1 1 1 0.427141 0.597666 0.996157 0.0196614 -0.0825536 0.0281208 1.43505 0.240761 -0.0605016 -0.476279 -0.584505 -0.065588 -1.20411 -0.205175 0.167231 9.33637e-07 9.32999e-07 8.58829e-07 5.30186e-06 5.28503e-06 6.56599e-06 6.9165e-05 6.91745e-05 5.73849e-05 6.9165e-05 6.91745e-05 5.73849e-05 0.0670103 0.0670173 0.0665414
1701772969.380620000 0 1 1 1 1 1 0.434382 0.59888 0.995843 0.0167896 -0.0852613 0.0281271 1.42891 0.239526 -0.060832 -0.506661 -0.568687 -0.0575109 -1.20842 -0.219896 0.0826903 9.93329e-07 9.92658e-07 9.08851e-07 5.34012e-06 5.32058e-06 6.60444e-06 7.08302e-05 7.08461e-05 5.83092e-05 7.08302e-05 7.08461e-05 5.83092e-05 0.0616085 0.061616 0.0611223
1701772969.385565000 0 1 1 1 1 1 0.441457 0.599998 0.995471 0.0144222 -0.0879452 0.028034 1.42284 0.238589 -0.0635878 -0.491479 -0.560229 -0.0558727 -1.22108 -0.171897 -0.14946 9.29324e-07 9.28782e-07 8.54328e-07 5.32944e-06 5.30685e-06 6.56938e-06 7.00155e-05 7.00408e-05 5.81568e-05 7.00155e-05 7.00408e-05 5.81568e-05 0.0795108 0.0795182 0.0790346
1701772969.390946000 0 1 1 1 1 1 0.449079 0.601242 0.995167 0.0121218 -0.0908584 0.0279643 1.41529 0.237378 -0.0587737 -0.467072 -0.555894 -0.0527947 -1.2909 -0.181014 0.296021 9.24201e-07 9.23715e-07 8.4963e-07 5.32516e-06 5.29945e-06 6.55241e-06 7.01658e-05 7.02e-05 5.83242e-05 7.01658e-05 7.02e-05 5.83242e-05 0.0788558 0.0788638 0.0783796
1701772969.395551000 0 1 1 1 1 1 0.455585 0.602335 0.994906 0.0096802 -0.0931868 0.0279562 1.40959 0.236706 -0.0564923 -0.483987 -0.541906 -0.0522515 -1.27591 -0.169115 0.384776 9.78679e-07 9.78181e-07 8.95315e-07 5.35931e-06 5.33102e-06 6.58671e-06 7.17929e-05 7.18343e-05 5.92646e-05 7.17929e-05 7.18343e-05 5.92646e-05 0.0666778 0.0666862 0.0661801
1701772969.400557000 0 1 1 1 1 1 0.462682 0.603472 0.994542 0.00754433 -0.0956286 0.0278582 1.40341 0.236471 -0.0618471 -0.459612 -0.52252 -0.0531315 -1.28225 -0.0928065 -0.15346 9.42528e-07 9.42115e-07 8.64619e-07 5.29245e-06 5.26179e-06 6.50389e-06 7.00072e-05 7.00569e-05 5.78534e-05 7.00072e-05 7.00569e-05 5.78534e-05 0.0601985 0.0602071 0.0597015
1701772969.405561000 0 1 1 1 1 1 0.469681 0.604651 0.994286 0.00500618 -0.0980558 0.0279097 1.3962 0.235649 -0.0561742 -0.476059 -0.512831 -0.0463576 -1.34005 -0.125765 0.34552 1.00339e-06 1.00297e-06 9.1557e-07 5.36561e-06 5.33175e-06 6.57713e-06 7.24416e-05 7.25002e-05 5.9561e-05 7.24416e-05 7.25002e-05 5.9561e-05 0.06434 0.0643491 0.0638431
1701772969.410553000 0 1 1 1 1 1 0.476648 0.605781 0.993998 0.00256237 -0.100748 0.0278921 1.38934 0.235129 -0.0524906 -0.472383 -0.528096 -0.0478173 -1.36206 -0.0945004 0.49965 1.00586e-06 1.0055e-06 9.1753e-07 5.3754e-06 5.33826e-06 6.57901e-06 7.27617e-05 7.28289e-05 5.98129e-05 7.27617e-05 7.28289e-05 5.98129e-05 0.0670122 0.0670215 0.0665006
1701772969.415978000 0 1 1 1 1 1 0.484184 0.607014 0.993618 6.71058e-05 -0.10308 0.0279474 1.38231 0.235816 -0.0614826 -0.465476 -0.487094 -0.0432331 -1.3421 0.0202356 -0.379519 1.01629e-06 1.01598e-06 9.26323e-07 5.40477e-06 5.36448e-06 6.60262e-06 7.35023e-05 7.35792e-05 6.04494e-05 7.35023e-05 7.35792e-05 6.04494e-05 0.0750498 0.0750594 0.0745486
1701772969.420558000 0 1 1 1 1 1 0.490494 0.608089 0.9934 -0.00254763 -0.105291 0.0279915 1.37546 0.235227 -0.0552827 -0.498671 -0.494707 -0.0454563 -1.39216 -0.0342134 0.232713 1.07615e-06 1.07586e-06 9.7614e-07 5.42004e-06 5.37709e-06 6.61802e-06 7.46222e-05 7.4709e-05 6.09103e-05 7.46222e-05 7.4709e-05 6.09103e-05 0.060149 0.060159 0.059662
1701772969.425507000 0 1 1 1 1 1 0.497289 0.609182 0.993108 -0.00475901 -0.107918 0.0279026 1.36819 0.235006 -0.0525361 -0.474975 -0.517011 -0.0535626 -1.42525 -0.00268417 0.352293 1.04945e-06 1.04923e-06 9.54313e-07 5.45986e-06 5.41298e-06 6.65136e-06 7.48173e-05 7.49119e-05 6.14499e-05 7.48173e-05 7.49119e-05 6.14499e-05 0.0889842 0.0889943 0.088489
1701772969.430557000 0 1 1 1 1 1 0.504184 0.610379 0.99274 -0.00729694 -0.10984 0.0280248 1.36133 0.23626 -0.0631168 -0.484142 -0.463108 -0.0439776 -1.4007 0.0927796 -0.559446 1.11766e-06 1.11748e-06 1.01094e-06 5.47065e-06 5.42136e-06 6.66225e-06 7.61137e-05 7.62204e-05 6.19902e-05 7.61137e-05 7.62204e-05 6.19902e-05 0.0637756 0.0637862 0.0632887
1701772969.435549000 0 1 1 1 1 1 0.511 0.611385 0.992488 -0.0098012 -0.112542 0.0281457 1.35382 0.234891 -0.0550781 -0.494171 -0.505772 -0.0391885 -1.4578 0.0281517 0.291375 1.04168e-06 1.04159e-06 9.48332e-07 5.40276e-06 5.35031e-06 6.5841e-06 7.33636e-05 7.34756e-05 6.0199e-05 7.33636e-05 7.34756e-05 6.0199e-05 0.0648219 0.0648327 0.0643475
1701772969.441046000 0 1 1 1 1 1 0.518437 0.612605 0.992197 -0.011965 -0.115414 0.0281615 1.34547 0.235039 -0.0544702 -0.448992 -0.515684 -0.0394001 -1.49 0.0628092 0.171655 1.04247e-06 1.04244e-06 9.4923e-07 5.40149e-06 5.34519e-06 6.57807e-06 7.31711e-05 7.32926e-05 5.99977e-05 7.31711e-05 7.32926e-05 5.99977e-05 0.070614 0.0706252 0.0701178
1701772969.445575000 0 1 1 1 1 1 0.524521 0.613676 0.991876 -0.0141591 -0.11687 0.0282496 1.33927 0.236036 -0.0622624 -0.458807 -0.444542 -0.0375029 -1.45182 0.114424 -0.445346 1.10301e-06 1.10302e-06 9.99602e-07 5.4503e-06 5.3915e-06 6.62695e-06 7.50521e-05 7.51855e-05 6.12173e-05 7.50521e-05 7.51855e-05 6.12173e-05 0.0645487 0.0645601 0.0640662
1701772969.450571000 0 1 1 1 1 1 0.531211 0.614749 0.991698 -0.0162515 -0.119532 0.0282853 1.33141 0.235275 -0.0537825 -0.441197 -0.489354 -0.0408643 -1.50512 0.0671698 0.353994 1.09295e-06 1.09303e-06 9.91714e-07 5.45126e-06 5.38864e-06 6.62463e-06 7.46872e-05 7.48284e-05 6.10391e-05 7.46872e-05 7.48284e-05 6.10391e-05 0.0673154 0.067327 0.0668352
1701772969.455516000 0 1 1 1 1 1 0.537775 0.615915 0.991425 -0.0180591 -0.121802 0.0283398 1.32371 0.235896 -0.0534801 -0.405473 -0.479946 -0.0377365 -1.52302 0.0878213 0.231504 1.16225e-06 1.1624e-06 1.04916e-06 5.65367e-06 5.58514e-06 6.82717e-06 7.96647e-05 7.98197e-05 6.52264e-05 7.96647e-05 7.98197e-05 6.52264e-05 0.108925 0.108937 0.108428
1701772969.460582000 0 1 1 1 1 1 0.544498 0.617025 0.991106 -0.0201077 -0.122904 0.0284806 1.31653 0.236012 -0.0602134 -0.40786 -0.381302 -0.0313256 -1.50494 0.0972752 -0.268929 1.16433e-06 1.16455e-06 1.05145e-06 5.54534e-06 5.4765e-06 6.71739e-06 7.75134e-05 7.76774e-05 6.3162e-05 7.75134e-05 7.76774e-05 6.3162e-05 0.0684742 0.0684863 0.0679974
1701772969.466009000 0 1 1 1 1 1 0.551739 0.618135 0.990915 -0.0215324 -0.125631 0.0285259 1.30825 0.235305 -0.0520697 -0.350139 -0.447001 -0.030653 -1.5645 0.0921454 0.383973 1.10217e-06 1.10243e-06 1.00098e-06 5.50984e-06 5.43709e-06 6.6793e-06 7.54088e-05 7.5576e-05 6.1864e-05 7.54088e-05 7.5576e-05 6.1864e-05 0.0759712 0.0759836 0.0754864
1701772969.470570000 0 1 1 1 1 1 0.557691 0.619211 0.990639 -0.0227129 -0.127184 0.0286303 1.30122 0.235936 -0.0555593 -0.315938 -0.403711 -0.0214022 -1.55358 0.106966 -0.054001 1.16596e-06 1.16631e-06 1.05391e-06 5.55218e-06 5.47657e-06 6.7218e-06 7.72132e-05 7.73948e-05 6.29311e-05 7.72132e-05 7.73948e-05 6.29311e-05 0.0679541 0.0679671 0.0674476
1701772969.475561000 0 1 1 1 1 1 0.564212 0.62028 0.990407 -0.0242958 -0.128285 0.0288085 1.29363 0.235691 -0.0537469 -0.323714 -0.33537 -0.0153892 -1.56656 0.0938734 0.141375 1.15252e-06 1.15292e-06 1.04345e-06 5.54027e-06 5.46284e-06 6.70862e-06 7.65053e-05 7.66936e-05 6.24612e-05 7.65053e-05 7.66936e-05 6.24612e-05 0.0661301 0.0661431 0.0656368
1701772969.480581000 0 1 1 1 1 1 0.570685 0.621464 0.990178 -0.0254769 -0.130368 0.0288585 1.28553 0.236155 -0.0488763 -0.282206 -0.369945 -0.0180573 -1.5822 0.0972361 0.421761 1.22575e-06 1.22627e-06 1.10401e-06 5.62428e-06 5.54248e-06 6.79284e-06 7.91712e-05 7.9376e-05 6.43035e-05 7.91712e-05 7.9376e-05 6.43035e-05 0.0746357 0.0746491 0.074124
1701772969.485565000 0 1 1 1 1 1 0.577224 0.622425 0.98995 -0.026647 -0.131447 0.0289619 1.27887 0.23541 -0.0542214 -0.281764 -0.308423 -0.0154092 -1.54889 0.10656 -0.229005 1.14736e-06 1.14788e-06 1.04021e-06 5.54841e-06 5.46549e-06 6.71432e-06 7.61694e-05 7.63732e-05 6.22532e-05 7.61694e-05 7.63732e-05 6.22532e-05 0.0675448 0.0675583 0.0670371
1701772969.490560000 0 1 1 1 1 1 0.583591 0.623604 0.98969 -0.0280521 -0.132569 0.0291505 1.27089 0.236096 -0.0534571 -0.276511 -0.281385 -0.00856843 -1.57196 0.113322 -0.0376834 1.21968e-06 1.22034e-06 1.10015e-06 5.67502e-06 5.58827e-06 6.841e-06 7.96961e-05 7.99163e-05 6.50259e-05 7.96961e-05 7.99163e-05 6.50259e-05 0.0849112 0.0849246 0.0844184
1701772969.495572000 0 1 1 1 1 1 0.590057 0.624586 0.989536 -0.0285298 -0.13429 0.0292376 1.26306 0.235886 -0.0480177 -0.213414 -0.307952 -0.00248947 -1.61705 0.153711 0.347779 1.15673e-06 1.15739e-06 1.04877e-06 5.6453e-06 5.55575e-06 6.80759e-06 7.80925e-05 7.83129e-05 6.41577e-05 7.80925e-05 7.83129e-05 6.41577e-05 0.0826362 0.0826498 0.0821347
1701772969.500577000 0 1 1 1 1 1 0.596553 0.625494 0.989334 -0.0297302 -0.134957 0.0294625 1.25667 0.235093 -0.0549566 -0.24545 -0.238704 0.00295667 -1.5627 0.162296 -0.363037 1.07034e-06 1.07098e-06 9.77266e-07 5.53976e-06 5.45013e-06 6.69494e-06 7.45116e-05 7.47278e-05 6.15729e-05 7.45116e-05 7.47278e-05 6.15729e-05 0.0715959 0.0716095 0.0711013
1701772969.505564000 0 1 1 1 1 1 0.602797 0.626669 0.989107 -0.0308533 -0.136111 0.0295414 1.24834 0.235994 -0.0506658 -0.231787 -0.240398 -0.00394212 -1.60434 0.168104 0.0952618 1.13789e-06 1.13866e-06 1.0337e-06 5.6533e-06 5.55988e-06 6.80859e-06 7.77881e-05 7.80211e-05 6.41222e-05 7.77881e-05 7.80211e-05 6.41222e-05 0.0835281 0.0835417 0.0830414
1701772969.510567000 0 1 1 1 1 1 0.609136 0.62761 0.988967 -0.0314594 -0.137367 0.0295513 1.24044 0.236053 -0.0464175 -0.205434 -0.245127 -0.00966992 -1.64217 0.220333 0.316786 1.05006e-06 1.05079e-06 9.60486e-07 5.54346e-06 5.44923e-06 6.68865e-06 7.42781e-05 7.45058e-05 6.15634e-05 7.42781e-05 7.45058e-05 6.15634e-05 0.0713649 0.0713786 0.0708646
1701772969.515946000 0 1 1 1 1 1 0.615958 0.628654 0.988783 -0.0328214 -0.137869 0.0297527 1.23316 0.235885 -0.050623 -0.247644 -0.188521 -0.00798991 -1.60212 0.228807 -0.129043 9.81332e-07 9.82032e-07 9.02511e-07 5.53287e-06 5.43718e-06 6.66522e-06 7.31552e-05 7.33793e-05 6.11917e-05 7.31552e-05 7.33793e-05 6.11917e-05 0.0866908 0.0867044 0.0862005
1701772969.520565000 0 1 1 1 1 1 0.621629 0.629748 0.988597 -0.0338041 -0.138903 0.0299208 1.22489 0.237103 -0.0455681 -0.228463 -0.20726 -0.0022889 -1.66604 0.241685 0.280402 1.03899e-06 1.03982e-06 9.51078e-07 5.51669e-06 5.41977e-06 6.64927e-06 7.36569e-05 7.38972e-05 6.10275e-05 7.36569e-05 7.38972e-05 6.10275e-05 0.0628337 0.0628476 0.0623384
1701772969.525513000 0 1 1 1 1 1 0.627786 0.630722 0.988498 -0.0347209 -0.139929 0.0300501 1.21718 0.237461 -0.0419839 -0.22985 -0.217082 -0.00520787 -1.6775 0.272972 0.377865 9.72956e-07 9.73745e-07 8.95191e-07 5.51162e-06 5.41238e-06 6.63088e-06 7.26167e-05 7.28526e-05 6.06862e-05 7.26167e-05 7.28526e-05 6.06862e-05 0.0897425 0.0897563 0.0892463
1701772969.530626000 0 1 1 1 1 1 0.633994 0.63194 0.988239 -0.0365624 -0.140502 0.0302165 1.20921 0.238906 -0.0453507 -0.278739 -0.178846 -0.0102652 -1.63557 0.278308 0.0266553 1.03693e-06 1.03788e-06 9.49127e-07 5.63093e-06 5.52846e-06 6.75031e-06 7.61231e-05 7.63774e-05 6.34409e-05 7.61231e-05 7.63774e-05 6.34409e-05 0.0921375 0.0921516 0.0916348
1701772969.535562000 0 1 1 1 1 1 0.640112 0.632917 0.988137 -0.0373858 -0.141775 0.0303316 1.20115 0.239271 -0.0400894 -0.244037 -0.219157 -0.0080533 -1.70869 0.300735 0.382523 9.68706e-07 9.69595e-07 8.91226e-07 5.5031e-06 5.40034e-06 6.60742e-06 7.28828e-05 7.31314e-05 6.09187e-05 7.28828e-05 7.31314e-05 6.09187e-05 0.0705809 0.0705951 0.0700794
1701772969.541047000 0 1 1 1 1 1 0.646762 0.634077 0.98803 -0.0388214 -0.142696 0.0304433 1.1922 0.240447 -0.0372427 -0.266031 -0.20584 -0.0140591 -1.71597 0.332488 0.363585 9.33518e-07 9.34402e-07 8.61104e-07 5.44284e-06 5.33917e-06 6.53496e-06 7.12087e-05 7.14578e-05 5.95759e-05 7.12087e-05 7.14578e-05 5.95759e-05 0.0718467 0.0718611 0.0713352
1701772969.545506000 0 1 1 1 1 1 0.652064 0.635153 0.987838 -0.0403915 -0.143279 0.0306426 1.18484 0.241924 -0.0386642 -0.293354 -0.183737 -0.0113586 -1.69725 0.332187 0.164904 9.87532e-07 9.8856e-07 9.06824e-07 5.6153e-06 5.5072e-06 6.70749e-06 7.54373e-05 7.57031e-05 6.31555e-05 7.54373e-05 7.57031e-05 6.31555e-05 0.105631 0.105646 0.105118
1701772969.550563000 0 1 1 1 1 1 0.658236 0.636203 0.987775 -0.0414099 -0.144502 0.0308902 1.17692 0.242874 -0.0350644 -0.267204 -0.226938 -0.00422572 -1.74201 0.370823 0.333227 9.20637e-07 9.2159e-07 8.49721e-07 5.47608e-06 5.36805e-06 6.55175e-06 7.2154e-05 7.24123e-05 6.05967e-05 7.2154e-05 7.24123e-05 6.05967e-05 0.0749903 0.0750049 0.0744871
1701772969.555560000 0 1 1 1 1 1 0.664098 0.63742 0.987575 -0.0432578 -0.145197 0.0311834 1.16849 0.244467 -0.0369815 -0.308872 -0.192871 -0.000212856 -1.71885 0.346577 0.0393567 9.80878e-07 9.82001e-07 9.00741e-07 5.52305e-06 5.41295e-06 6.59887e-06 7.41036e-05 7.43812e-05 6.182e-05 7.41036e-05 7.43812e-05 6.182e-05 0.067854 0.067869 0.0673431
