    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5750000  -2.5002700  -0.2616050   0.9901560   0.0000000   0.0000000   0.0175995  -0.0005211   0.2228610  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7267320   0.0000000   0.0000000   0.0000000   0.0000000
 0.5800000  -2.5002700  -0.2604810   0.9900150   0.0000000   0.0000000   0.0178436  -0.0005211   0.2264900  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7249200   0.0000000   0.0000000   0.0000000   0.0000000
 0.5850000  -2.5002700  -0.2593400   0.9898750   0.0000000   0.0000000   0.0180853  -0.0005211   0.2301100  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7228590   0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.5002800  -0.2581800   0.9897350   0.0000000   0.0000000   0.0183244  -0.0005211   0.2337190  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7205470   0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.5002800  -0.2570030   0.9895950   0.0000000   0.0000000   0.0185607  -0.0005211   0.2373150  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7179850   0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.5002800  -0.2558070   0.9894550   0.0000000   0.0000000   0.0187939  -0.0005211   0.2408980  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7151730   0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.5002800  -0.2545940   0.9893150   0.0000000   0.0000000   0.0190239  -0.0005211   0.2444660  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7121120   0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.5002900  -0.2533620   0.9891740   0.0000000   0.0000000   0.0192502  -0.0005211   0.2480190  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7088000   0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.5002900  -0.2521130   0.9890340   0.0000000   0.0000000   0.0194728  -0.0005211   0.2515540  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7052380   0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.5002900  -0.2508470   0.9888940   0.0000000   0.0000000   0.0196915  -0.0005211   0.2550710  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.7014270   0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.5002900  -0.2495630   0.9887540   0.0000000   0.0000000   0.0199059  -0.0005211   0.2585680  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6973650   0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.5003000  -0.2482610   0.9886140   0.0000000   0.0000000   0.0201159  -0.0005211   0.2620440  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6930530   0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.5003000  -0.2469420   0.9884740   0.0000000   0.0000000   0.0203213  -0.0005211   0.2654980  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6884910   0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.5003000  -0.2456060   0.9883330   0.0000000   0.0000000   0.0205220  -0.0005211   0.2689280  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6836800   0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.5003100  -0.2442530   0.9881930   0.0000000   0.0000000   0.0207177  -0.0005211   0.2723340  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6786180   0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.5003100  -0.2428830   0.9880530   0.0000000   0.0000000   0.0209084  -0.0005211   0.2757140  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6733060   0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.5003100  -0.2414960   0.9879130   0.0000000   0.0000000   0.0210938  -0.0005211   0.2790670  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6677450   0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.5003100  -0.2400920   0.9877730   0.0000000   0.0000000   0.0212738  -0.0005211   0.2823910  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6619330   0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.5003200  -0.2386720   0.9876330   0.0000000   0.0000000   0.0214484  -0.0005211   0.2856860  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6558710   0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.5003200  -0.2372360   0.9874920   0.0000000   0.0000000   0.0216173  -0.0005211   0.2889490  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6495600   0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.5003200  -0.2357830   0.9873520   0.0000000   0.0000000   0.0217805  -0.0005211   0.2921810  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6429980   0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.5003200  -0.2343140   0.9872120   0.0000000   0.0000000   0.0219379  -0.0005211   0.2953790  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6361860   0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.5003300  -0.2328290   0.9870720   0.0000000   0.0000000   0.0220894  -0.0005211   0.2985420  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6291240   0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.5003300  -0.2313290   0.9869320   0.0000000   0.0000000   0.0222349  -0.0005211   0.3016700  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6218130   0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.5003300  -0.2298120   0.9867920   0.0000000   0.0000000   0.0223743  -0.0005211   0.3047600  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6142510   0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.5003300  -0.2282810   0.9866510   0.0000000   0.0000000   0.0225076  -0.0005211   0.3078120  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.6064390   0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.5003400  -0.2267340   0.9865110   0.0000000   0.0000000   0.0226348  -0.0005211   0.3108240  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5983780   0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.5003400  -0.2251730   0.9863710   0.0000000   0.0000000   0.0227558  -0.0005211   0.3137950  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5900660   0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.5003400  -0.2235960   0.9862310   0.0000000   0.0000000   0.0228705  -0.0005211   0.3167240  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5815040   0.0000000   0.0000000   0.0000000   0.0000000
 0.7200000  -2.5003400  -0.2220060   0.9860910   0.0000000   0.0000000   0.0229790  -0.0005211   0.3196100  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5726920   0.0000000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.5003500  -0.2204000   0.9859510   0.0000000   0.0000000   0.0230813  -0.0005211   0.3224510  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5636310   0.0000000   0.0000000   0.0000000   0.0000000
 0.7300000  -2.5003500  -0.2187810   0.9858110   0.0000000   0.0000000   0.0231773  -0.0005211   0.3252460  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5543190   0.0000000   0.0000000   0.0000000   0.0000000
 0.7350000  -2.5003500  -0.2171480   0.9856700   0.0000000   0.0000000   0.0232671  -0.0005211   0.3279940  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5447570   0.0000000   0.0000000   0.0000000   0.0000000
 0.7400000  -2.5003500  -0.2155010   0.9855300   0.0000000   0.0000000   0.0233506  -0.0005211   0.3306930  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5349460   0.0000000   0.0000000   0.0000000   0.0000000
 0.7450000  -2.5003600  -0.2138410   0.9853900   0.0000000   0.0000000   0.0234278  -0.0005211   0.3333430  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5248840   0.0000000   0.0000000   0.0000000   0.0000000
 0.7500000  -2.5003600  -0.2121680   0.9852500   0.0000000   0.0000000   0.0234988  -0.0005211   0.3359410  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5145720   0.0000000   0.0000000   0.0000000   0.0000000
 0.7550000  -2.5003600  -0.2104820   0.9851100   0.0000000   0.0000000   0.0235636  -0.0005211   0.3384880  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.5040100   0.0000000   0.0000000   0.0000000   0.0000000
 0.7600000  -2.5003700  -0.2087830   0.9849700   0.0000000   0.0000000   0.0236221  -0.0005211   0.3409810  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4931990   0.0000000   0.0000000   0.0000000   0.0000000
 0.7650000  -2.5003700  -0.2070720   0.9848290   0.0000000   0.0000000   0.0236743  -0.0005211   0.3434200  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4821370   0.0000000   0.0000000   0.0000000   0.0000000
 0.7700000  -2.5003700  -0.2053490   0.9846890   0.0000000   0.0000000   0.0237204  -0.0005211   0.3458020  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4708250   0.0000000   0.0000000   0.0000000   0.0000000
 0.7750000  -2.5003700  -0.2036140   0.9845490   0.0000000   0.0000000   0.0237601  -0.0005211   0.3481270  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4592640   0.0000000   0.0000000   0.0000000   0.0000000
 0.7800000  -2.5003800  -0.2018680   0.9844090   0.0000000   0.0000000   0.0237936  -0.0005211   0.3503940  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4474520   0.0000000   0.0000000   0.0000000   0.0000000
 0.7850000  -2.5003800  -0.2001100   0.9842690   0.0000000   0.0000000   0.0238209  -0.0005211   0.3526010  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4353900   0.0000000   0.0000000   0.0000000   0.0000000
 0.7900000  -2.5003800  -0.1983420   0.9841290   0.0000000   0.0000000   0.0238419  -0.0005211   0.3547480  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4230790   0.0000000   0.0000000   0.0000000   0.0000000
 0.7950000  -2.5003800  -0.1965630   0.9839880   0.0000000   0.0000000   0.0238566  -0.0005211   0.3568320  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.4105170   0.0000000   0.0000000   0.0000000   0.0000000
 0.8000000  -2.5003900  -0.1947740   0.9838480   0.0000000   0.0000000   0.0238651  -0.0005211   0.3588520  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3977050   0.0000000   0.0000000   0.0000000   0.0000000
 0.8050000  -2.5003900  -0.1929750   0.9837080   0.0000000   0.0000000   0.0238674  -0.0005211   0.3608080  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3846430   0.0000000   0.0000000   0.0000000   0.0000000
 0.8100000  -2.5003900  -0.1911660   0.9835680   0.0000000   0.0000000   0.0238634  -0.0005211   0.3626980  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3713320   0.0000000   0.0000000   0.0000000   0.0000000
 0.8150000  -2.5003900  -0.1893480   0.9834280   0.0000000   0.0000000   0.0238532  -0.0005211   0.3645210  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3578660   0.0000000   0.0000000   0.0000000   0.0000000
 0.8200000  -2.5004000  -0.1875210   0.9832880   0.0000000   0.0000000   0.0238367  -0.0005211   0.3662780  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3446150   0.0000000   0.0000000   0.0000000   0.0000000
 0.8250000  -2.5004000  -0.1856850   0.9831470   0.0000000   0.0000000   0.0238139  -0.0005211   0.3679680  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3316130   0.0000000   0.0000000   0.0000000   0.0000000
 0.8300000  -2.5004000  -0.1838410   0.9830070   0.0000000   0.0000000   0.0237849  -0.0005211   0.3695940  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3188610   0.0000000   0.0000000   0.0000000   0.0000000
 0.8350000  -2.5004000  -0.1819890   0.9828670   0.0000000   0.0000000   0.0237497  -0.0005211   0.3711570  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.3063600   0.0000000   0.0000000   0.0000000   0.0000000
 0.8400000  -2.5004100  -0.1801300   0.9827270   0.0000000   0.0000000   0.0237082  -0.0005211   0.3726580  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2941080   0.0000000   0.0000000   0.0000000   0.0000000
 0.8450000  -2.5004100  -0.1782630   0.9825870   0.0000000   0.0000000   0.0236605  -0.0005211   0.3740990  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2821070   0.0000000   0.0000000   0.0000000   0.0000000
 0.8500000  -2.5004100  -0.1763890   0.9824470   0.0000000   0.0000000   0.0236065  -0.0005211   0.3754800  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2703550   0.0000000   0.0000000   0.0000000   0.0000000
 0.8550000  -2.5004100  -0.1745080   0.9823060   0.0000000   0.0000000   0.0235462  -0.0005211   0.3768030  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2588530   0.0000000   0.0000000   0.0000000   0.0000000
 0.8600000  -2.5004200  -0.1726210   0.9821660   0.0000000   0.0000000   0.0234797  -0.0005211   0.3780690  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2476020   0.0000000   0.0000000   0.0000000   0.0000000
 0.8650000  -2.5004200  -0.1707270   0.9820260   0.0000000   0.0000000   0.0234070  -0.0005211   0.3792790  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2366000   0.0000000   0.0000000   0.0000000   0.0000000
 0.8700000  -2.5004200  -0.1688280   0.9818860   0.0000000   0.0000000   0.0233280  -0.0005211   0.3804350  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2258490   0.0000000   0.0000000   0.0000000   0.0000000
 0.8750000  -2.5004300  -0.1669230   0.9817460   0.0000000   0.0000000   0.0232427  -0.0005211   0.3815380  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2153470   0.0000000   0.0000000   0.0000000   0.0000000
 0.8800000  -2.5004300  -0.1650130   0.9816060   0.0000000   0.0000000   0.0231513  -0.0005211   0.3825890  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.2050960   0.0000000   0.0000000   0.0000000   0.0000000
 0.8850000  -2.5004300  -0.1630970   0.9814650   0.0000000   0.0000000   0.0230535  -0.0005211   0.3835890  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1950940   0.0000000   0.0000000   0.0000000   0.0000000
 0.8900000  -2.5004300  -0.1611770   0.9813250   0.0000000   0.0000000   0.0229495  -0.0005211   0.3845400  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1853420   0.0000000   0.0000000   0.0000000   0.0000000
 0.8950000  -2.5004400  -0.1592520   0.9811850   0.0000000   0.0000000   0.0228393  -0.0005211   0.3854430  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1758410   0.0000000   0.0000000   0.0000000   0.0000000
 0.9000000  -2.5004400  -0.1573230   0.9810450   0.0000000   0.0000000   0.0227228  -0.0005211   0.3862990  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1665890   0.0000000   0.0000000   0.0000000   0.0000000
 0.9050000  -2.5004400  -0.1553890   0.9809050   0.0000000   0.0000000   0.0226000  -0.0005211   0.3871090  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1575880   0.0000000   0.0000000   0.0000000   0.0000000
 0.9100000  -2.5004400  -0.1534520   0.9807650   0.0000000   0.0000000   0.0224710  -0.0005211   0.3878750  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1488360   0.0000000   0.0000000   0.0000000   0.0000000
 0.9150000  -2.5004500  -0.1515100   0.9806240   0.0000000   0.0000000   0.0223358  -0.0005211   0.3885980  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1403340   0.0000000   0.0000000   0.0000000   0.0000000
 0.9200000  -2.5004500  -0.1495660   0.9804840   0.0000000   0.0000000   0.0221943  -0.0005211   0.3892790  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1320830   0.0000000   0.0000000   0.0000000   0.0000000
 0.9250000  -2.5004500  -0.1476180   0.9803440   0.0000000   0.0000000   0.0220466  -0.0005211   0.3899190  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1240810   0.0000000   0.0000000   0.0000000   0.0000000
 0.9300000  -2.5004500  -0.1456670   0.9802040   0.0000000   0.0000000   0.0218926  -0.0005211   0.3905200  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1163300   0.0000000   0.0000000   0.0000000   0.0000000
 0.9350000  -2.5004600  -0.1437130   0.9800640   0.0000000   0.0000000   0.0217323  -0.0005211   0.3910830  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1088280   0.0000000   0.0000000   0.0000000   0.0000000
 0.9400000  -2.5004600  -0.1417560   0.9799240   0.0000000   0.0000000   0.0215658  -0.0005211   0.3916090  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.1015770   0.0000000   0.0000000   0.0000000   0.0000000
 0.9450000  -2.5004600  -0.1397970   0.9797830   0.0000000   0.0000000   0.0213931  -0.0005211   0.3920990  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0945749   0.0000000   0.0000000   0.0000000   0.0000000
 0.9500000  -2.5004600  -0.1378350   0.9796430   0.0000000   0.0000000   0.0212141  -0.0005211   0.3925550  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0878233   0.0000000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.5004700  -0.1358710   0.9795030   0.0000000   0.0000000   0.0210289  -0.0005211   0.3929780  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0813217   0.0000000   0.0000000   0.0000000   0.0000000
 0.9600000  -2.5004700  -0.1339050   0.9793630   0.0000000   0.0000000   0.0208374  -0.0005211   0.3933690  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0750702   0.0000000   0.0000000   0.0000000   0.0000000
 0.9650000  -2.5004700  -0.1319370   0.9792230   0.0000000   0.0000000   0.0206396  -0.0005211   0.3937290  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0690686   0.0000000   0.0000000   0.0000000   0.0000000
 0.9700000  -2.5004700  -0.1299680   0.9790830   0.0000000   0.0000000   0.0204356  -0.0005211   0.3940600  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0633170   0.0000000   0.0000000   0.0000000   0.0000000
 0.9750000  -2.5004800  -0.1279970   0.9789420   0.0000000   0.0000000   0.0202254  -0.0005211   0.3943630  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0578154   0.0000000   0.0000000   0.0000000   0.0000000
 0.9800000  -2.5004800  -0.1260240   0.9788020   0.0000000   0.0000000   0.0200089  -0.0005211   0.3946380  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0525638   0.0000000   0.0000000   0.0000000   0.0000000
 0.9850000  -2.5004800  -0.1240510   0.9786620   0.0000000   0.0000000   0.0197862  -0.0005211   0.3948890  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0475622   0.0000000   0.0000000   0.0000000   0.0000000
 0.9900000  -2.5004900  -0.1220760   0.9785220   0.0000000   0.0000000   0.0195572  -0.0005211   0.3951150  -0.0280328   0.0000000   0.0000000   0.0000000  -0.0000000   0.0428106   0.0000000   0.0000000   0.0000000   0.0000000
