    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 7.4900000  -1.1987100   1.0361300   1.4851600   0.0000000   0.0000000  -0.7489100   0.0216298  -0.0216298  -0.0200615   0.0000000   0.0000000   0.0000000   0.2761250  -0.2761250  -0.2156330   0.0000000   0.0000000   0.0000000
 7.4950000  -1.1986000   1.0360200   1.4850600   0.0000000   0.0000000  -0.7488690   0.0230400  -0.0230400  -0.0211494   0.0000000   0.0000000   0.0000000   0.2880000  -0.2880000  -0.2194810   0.0000000   0.0000000   0.0000000
 7.5000000  -1.1984800   1.0359000   1.4849500   0.0000000   0.0000000  -0.7488280   0.0245102  -0.0245102  -0.0222559   0.0000000   0.0000000   0.0000000   0.3001250  -0.3001250  -0.2230780   0.0000000   0.0000000   0.0000000
 7.5050000  -1.1983500   1.0357700   1.4848300   0.0000000   0.0000000  -0.7487870   0.0260417  -0.0260417  -0.0233798   0.0000000   0.0000000   0.0000000   0.3125000  -0.3125000  -0.2264250   0.0000000   0.0000000   0.0000000
 7.5100000  -1.1982200   1.0356400   1.4847100   0.0000000   0.0000000  -0.7487460   0.0276356  -0.0276356  -0.0245197   0.0000000   0.0000000   0.0000000   0.3251250  -0.3251250  -0.2295230   0.0000000   0.0000000   0.0000000
 7.5150000  -1.1980800   1.0355000   1.4845900   0.0000000   0.0000000  -0.7487050   0.0292933  -0.0292933  -0.0256746   0.0000000   0.0000000   0.0000000   0.3380000  -0.3380000  -0.2323700   0.0000000   0.0000000   0.0000000
 7.5200000  -1.1979300   1.0353500   1.4844600   0.0000000   0.0000000  -0.7486640   0.0310160  -0.0310160  -0.0268430   0.0000000   0.0000000   0.0000000   0.3511250  -0.3511250  -0.2349670   0.0000000   0.0000000   0.0000000
 7.5250000  -1.1977700   1.0351900   1.4843200   0.0000000   0.0000000  -0.7486240   0.0328050  -0.0328050  -0.0280238   0.0000000   0.0000000   0.0000000   0.3645000  -0.3645000  -0.2373150   0.0000000   0.0000000   0.0000000
 7.5300000  -1.1976000   1.0350200   1.4841800   0.0000000   0.0000000  -0.7485830   0.0346615  -0.0346615  -0.0292158   0.0000000   0.0000000   0.0000000   0.3781250  -0.3781250  -0.2394120   0.0000000   0.0000000   0.0000000
 7.5350000  -1.1974200   1.0348400   1.4840300   0.0000000   0.0000000  -0.7485420   0.0365867  -0.0365867  -0.0304175   0.0000000   0.0000000   0.0000000   0.3920000  -0.3920000  -0.2412590   0.0000000   0.0000000   0.0000000
 7.5400000  -1.1972300   1.0346500   1.4838700   0.0000000   0.0000000  -0.7485010   0.0385819  -0.0385819  -0.0316279   0.0000000   0.0000000   0.0000000   0.4061250  -0.4061250  -0.2428570   0.0000000   0.0000000   0.0000000
 7.5450000  -1.1970300   1.0344500   1.4837100   0.0000000   0.0000000  -0.7484600   0.0406483  -0.0406483  -0.0328457   0.0000000   0.0000000   0.0000000   0.4205000  -0.4205000  -0.2442040   0.0000000   0.0000000   0.0000000
 7.5500000  -1.1968300   1.0342400   1.4835400   0.0000000   0.0000000  -0.7484190   0.0427873  -0.0427873  -0.0340696   0.0000000   0.0000000   0.0000000   0.4351250  -0.4351250  -0.2453010   0.0000000   0.0000000   0.0000000
 7.5550000  -1.1966100   1.0340200   1.4833700   0.0000000   0.0000000  -0.7483780   0.0450000  -0.0450000  -0.0352983   0.0000000   0.0000000   0.0000000   0.4500000  -0.4500000  -0.2461490   0.0000000   0.0000000   0.0000000
 7.5600000  -1.1963700   1.0337900   1.4831900   0.0000000   0.0000000  -0.7483370   0.0472877  -0.0472877  -0.0365306   0.0000000   0.0000000   0.0000000   0.4651250  -0.4651250  -0.2467460   0.0000000   0.0000000   0.0000000
 7.5650000  -1.1961300   1.0335500   1.4830100   0.0000000   0.0000000  -0.7482960   0.0496517  -0.0496517  -0.0377653   0.0000000   0.0000000   0.0000000   0.4805000  -0.4805000  -0.2470940   0.0000000   0.0000000   0.0000000
 7.5700000  -1.1958800   1.0333000   1.4828100   0.0000000   0.0000000  -0.7482550   0.0520931  -0.0520931  -0.0390011   0.0000000   0.0000000   0.0000000   0.4961250  -0.4961250  -0.2471910   0.0000000   0.0000000   0.0000000
 7.5750000  -1.1956100   1.0330300   1.4826200   0.0000000   0.0000000  -0.7482140   0.0546133  -0.0546133  -0.0402368   0.0000000   0.0000000   0.0000000   0.5120000  -0.5120000  -0.2470380   0.0000000   0.0000000   0.0000000
 7.5800000  -1.1953300   1.0327500   1.4824100   0.0000000   0.0000000  -0.7481740   0.0572135  -0.0572135  -0.0414711   0.0000000   0.0000000   0.0000000   0.5281250  -0.5281250  -0.2466360   0.0000000   0.0000000   0.0000000
 7.5850000  -1.1950400   1.0324600   1.4822000   0.0000000   0.0000000  -0.7481330   0.0598950  -0.0598950  -0.0427028   0.0000000   0.0000000   0.0000000   0.5445000  -0.5445000  -0.2459830   0.0000000   0.0000000   0.0000000
 7.5900000  -1.1947300   1.0321500   1.4819800   0.0000000   0.0000000  -0.7480920   0.0626590  -0.0626590  -0.0439305   0.0000000   0.0000000   0.0000000   0.5611250  -0.5611250  -0.2450800   0.0000000   0.0000000   0.0000000
 7.5950000  -1.1944100   1.0318300   1.4817600   0.0000000   0.0000000  -0.7480510   0.0655067  -0.0655067  -0.0451531   0.0000000   0.0000000   0.0000000   0.5780000  -0.5780000  -0.2439280   0.0000000   0.0000000   0.0000000
 7.6000000  -1.1940800   1.0315000   1.4815300   0.0000000   0.0000000  -0.7480100   0.0684394  -0.0684394  -0.0463694   0.0000000   0.0000000   0.0000000   0.5951250  -0.5951250  -0.2425250   0.0000000   0.0000000   0.0000000
 7.6050000  -1.1937300   1.0311500   1.4813000   0.0000000   0.0000000  -0.7479690   0.0714583  -0.0714583  -0.0475780   0.0000000   0.0000000   0.0000000   0.6125000  -0.6125000  -0.2408720   0.0000000   0.0000000   0.0000000
 7.6100000  -1.1933600   1.0307800   1.4810600   0.0000000   0.0000000  -0.7479280   0.0745648  -0.0745648  -0.0487777   0.0000000   0.0000000   0.0000000   0.6301250  -0.6301250  -0.2389700   0.0000000   0.0000000   0.0000000
 7.6150000  -1.1929800   1.0304000   1.4808100   0.0000000   0.0000000  -0.7478870   0.0777600  -0.0777600  -0.0499673   0.0000000   0.0000000   0.0000000   0.6480000  -0.6480000  -0.2368170   0.0000000   0.0000000   0.0000000
 7.6200000  -1.1925900   1.0300000   1.4805600   0.0000000   0.0000000  -0.7478460   0.0810452  -0.0810452  -0.0511454   0.0000000   0.0000000   0.0000000   0.6661160  -0.6661250  -0.2344140   0.0000000   0.0000000   0.0000000
 7.6250000  -1.1921700   1.0295900   1.4803000   0.0000000   0.0000000  -0.7478050   0.0844210  -0.0844216  -0.0523110   0.0000000   0.0000000   0.0000000   0.6841490  -0.6844260  -0.2317620   0.0000000   0.0000000   0.0000000
 7.6300000  -1.1917400   1.0291600   1.4800300   0.0000000   0.0000000  -0.7477640   0.0878863  -0.0878891  -0.0534626   0.0000000   0.0000000   0.0000000   0.7019310  -0.7025290  -0.2288590   0.0000000   0.0000000   0.0000000
 7.6350000  -1.1912900   1.0287100   1.4797600   0.0000000   0.0000000  -0.7477240   0.0914399  -0.0914465  -0.0545992   0.0000000   0.0000000   0.0000000   0.7194640  -0.7203820  -0.2257060   0.0000000   0.0000000   0.0000000
 7.6400000  -1.1908300   1.0282500   1.4794900   0.0000000   0.0000000  -0.7476830   0.0950805  -0.0950925  -0.0557193   0.0000000   0.0000000   0.0000000   0.7367460  -0.7379850  -0.2223040   0.0000000   0.0000000   0.0000000
 7.6450000  -1.1903400   1.0277600   1.4792100   0.0000000   0.0000000  -0.7476420   0.0988069  -0.0988259  -0.0568218   0.0000000   0.0000000   0.0000000   0.7537790  -0.7553380  -0.2186510   0.0000000   0.0000000   0.0000000
 7.6500000  -1.1898400   1.0272600   1.4789200   0.0000000   0.0000000  -0.7476010   0.1026180  -0.1026450  -0.0579054   0.0000000   0.0000000   0.0000000   0.7705610  -0.7724400  -0.2147490   0.0000000   0.0000000   0.0000000
 7.6550000  -1.1893200   1.0267300   1.4786300   0.0000000   0.0000000  -0.7475600   0.1065120  -0.1065500  -0.0589688   0.0000000   0.0000000   0.0000000   0.7870930  -0.7892930  -0.2105960   0.0000000   0.0000000   0.0000000
 7.6600000  -1.1887700   1.0261900   1.4783300   0.0000000   0.0000000  -0.7475190   0.1104880  -0.1105380  -0.0600109   0.0000000   0.0000000   0.0000000   0.8033760  -0.8058960  -0.2061930   0.0000000   0.0000000   0.0000000
 7.6650000  -1.1882100   1.0256300   1.4780300   0.0000000   0.0000000  -0.7474780   0.1145450  -0.1146080  -0.0610304   0.0000000   0.0000000   0.0000000   0.8194080  -0.8222490  -0.2015410   0.0000000   0.0000000   0.0000000
 7.6700000  -1.1876300   1.0250500   1.4777200   0.0000000   0.0000000  -0.7474370   0.1186820  -0.1187600  -0.0620259   0.0000000   0.0000000   0.0000000   0.8351910  -0.8383520  -0.1966380   0.0000000   0.0000000   0.0000000
 7.6750000  -1.1870200   1.0244400   1.4774100   0.0000000   0.0000000  -0.7473960   0.1228970  -0.1229920  -0.0629963   0.0000000   0.0000000   0.0000000   0.8507230  -0.8542050  -0.1914850   0.0000000   0.0000000   0.0000000
 7.6800000  -1.1864000   1.0238200   1.4770900   0.0000000   0.0000000  -0.7473550   0.1271890  -0.1273020  -0.0639403   0.0000000   0.0000000   0.0000000   0.8660060  -0.8698080  -0.1860830   0.0000000   0.0000000   0.0000000
 7.6850000  -1.1857500   1.0231700   1.4767700   0.0000000   0.0000000  -0.7473140   0.1315570  -0.1316890  -0.0648567   0.0000000   0.0000000   0.0000000   0.8810380  -0.8851610  -0.1804300   0.0000000   0.0000000   0.0000000
 7.6900000  -1.1850800   1.0225000   1.4764400   0.0000000   0.0000000  -0.7472740   0.1359990  -0.1361530  -0.0657442   0.0000000   0.0000000   0.0000000   0.8958200  -0.9002640  -0.1745270   0.0000000   0.0000000   0.0000000
 7.6950000  -1.1843900   1.0218100   1.4761100   0.0000000   0.0000000  -0.7472330   0.1405140  -0.1406910  -0.0666016   0.0000000   0.0000000   0.0000000   0.9103530  -0.9151160  -0.1683750   0.0000000   0.0000000   0.0000000
 7.7000000  -1.1836800   1.0210900   1.4757800   0.0000000   0.0000000  -0.7471920   0.1451020  -0.1453040  -0.0674276   0.0000000   0.0000000   0.0000000   0.9246350  -0.9297190  -0.1619720   0.0000000   0.0000000   0.0000000
 7.7050000  -1.1829400   1.0203500   1.4754400   0.0000000   0.0000000  -0.7471510   0.1497600  -0.1499880  -0.0682209   0.0000000   0.0000000   0.0000000   0.9386680  -0.9440720  -0.1553190   0.0000000   0.0000000   0.0000000
 7.7100000  -1.1821800   1.0195900   1.4750900   0.0000000   0.0000000  -0.7471100   0.1544880  -0.1547440  -0.0689803   0.0000000   0.0000000   0.0000000   0.9524500  -0.9581750  -0.1484170   0.0000000   0.0000000   0.0000000
 7.7150000  -1.1814000   1.0188100   1.4747500   0.0000000   0.0000000  -0.7470690   0.1592840  -0.1595700  -0.0697046   0.0000000   0.0000000   0.0000000   0.9659820  -0.9720280  -0.1412640   0.0000000   0.0000000   0.0000000
 7.7200000  -1.1805900   1.0180000   1.4744000   0.0000000   0.0000000  -0.7470280   0.1641480  -0.1644640  -0.0703926   0.0000000   0.0000000   0.0000000   0.9792650  -0.9856310  -0.1338610   0.0000000   0.0000000   0.0000000
 7.7250000  -1.1797500   1.0171600   1.4740400   0.0000000   0.0000000  -0.7469870   0.1690770  -0.1694250  -0.0710428   0.0000000   0.0000000   0.0000000   0.9922970  -0.9989840  -0.1262090   0.0000000   0.0000000   0.0000000
 7.7300000  -1.1789000   1.0163000   1.4736900   0.0000000   0.0000000  -0.7469460   0.1740700  -0.1744530  -0.0716544   0.0000000   0.0000000   0.0000000   1.0050800  -1.0120900  -0.1184170   0.0000000   0.0000000   0.0000000
 7.7350000  -1.1780100   1.0154200   1.4733300   0.0000000   0.0000000  -0.7469050   0.1791270  -0.1795460  -0.0722274   0.0000000   0.0000000   0.0000000   1.0176100  -1.0249400  -0.1108470   0.0000000   0.0000000   0.0000000
 7.7400000  -1.1771000   1.0145100   1.4729600   0.0000000   0.0000000  -0.7468650   0.1842460  -0.1847020  -0.0727632   0.0000000   0.0000000   0.0000000   1.0298900  -1.0375400  -0.1035280   0.0000000   0.0000000   0.0000000
 7.7450000  -1.1761700   1.0135700   1.4726000   0.0000000   0.0000000  -0.7468240   0.1894260  -0.1899210  -0.0732631   0.0000000   0.0000000   0.0000000   1.0419300  -1.0499000  -0.0964579   0.0000000   0.0000000   0.0000000
 7.7500000  -1.1752100   1.0126100   1.4722300   0.0000000   0.0000000  -0.7467830   0.1946650  -0.1952010  -0.0737282   0.0000000   0.0000000   0.0000000   1.0537100  -1.0620000  -0.0896382   0.0000000   0.0000000   0.0000000
 7.7550000  -1.1742200   1.0116200   1.4718600   0.0000000   0.0000000  -0.7467420   0.1999620  -0.2005400  -0.0741599   0.0000000   0.0000000   0.0000000   1.0652400  -1.0738500  -0.0830685   0.0000000   0.0000000   0.0000000
 7.7600000  -1.1732100   1.0106000   1.4714900   0.0000000   0.0000000  -0.7467010   0.2053170  -0.2059390  -0.0745593   0.0000000   0.0000000   0.0000000   1.0765200  -1.0854500  -0.0767488   0.0000000   0.0000000   0.0000000
 7.7650000  -1.1721700   1.0095600   1.4711200   0.0000000   0.0000000  -0.7466600   0.2107270  -0.2113950  -0.0749278   0.0000000   0.0000000   0.0000000   1.0875600  -1.0968100  -0.0706791   0.0000000   0.0000000   0.0000000
 7.7700000  -1.1711000   1.0084900   1.4707400   0.0000000   0.0000000  -0.7466190   0.2161920  -0.2169060  -0.0752666   0.0000000   0.0000000   0.0000000   1.0983400  -1.1079100  -0.0648594   0.0000000   0.0000000   0.0000000
 7.7750000  -1.1700100   1.0073900   1.4703600   0.0000000   0.0000000  -0.7465780   0.2217100  -0.2224730  -0.0755768   0.0000000   0.0000000   0.0000000   1.1088700  -1.1187600  -0.0592896   0.0000000   0.0000000   0.0000000
 7.7800000  -1.1688900   1.0062600   1.4699900   0.0000000   0.0000000  -0.7465370   0.2272800  -0.2280940  -0.0758599   0.0000000   0.0000000   0.0000000   1.1191500  -1.1293700  -0.0539699   0.0000000   0.0000000   0.0000000
 7.7850000  -1.1677400   1.0051100   1.4696100   0.0000000   0.0000000  -0.7464960   0.2329010  -0.2337660  -0.0761169   0.0000000   0.0000000   0.0000000   1.1291900  -1.1397200  -0.0489002   0.0000000   0.0000000   0.0000000
 7.7900000  -1.1665600   1.0039200   1.4692200   0.0000000   0.0000000  -0.7464550   0.2385720  -0.2394900  -0.0763493   0.0000000   0.0000000   0.0000000   1.1389700  -1.1498200  -0.0440805   0.0000000   0.0000000   0.0000000
 7.7950000  -1.1653500   1.0027100   1.4688400   0.0000000   0.0000000  -0.7464150   0.2442900  -0.2452640  -0.0765582   0.0000000   0.0000000   0.0000000   1.1485000  -1.1596700  -0.0395108   0.0000000   0.0000000   0.0000000
 7.8000000  -1.1641100   1.0014700   1.4684600   0.0000000   0.0000000  -0.7463740   0.2500560  -0.2510870  -0.0767448   0.0000000   0.0000000   0.0000000   1.1577800  -1.1692800  -0.0351911   0.0000000   0.0000000   0.0000000
 7.8050000  -1.1628500   1.0002000   1.4680700   0.0000000   0.0000000  -0.7463330   0.2558680  -0.2569570  -0.0769105   0.0000000   0.0000000   0.0000000   1.1668200  -1.1786300  -0.0311214   0.0000000   0.0000000   0.0000000
 7.8100000  -1.1615500   0.9989020   1.4676900   0.0000000   0.0000000  -0.7462920   0.2617240  -0.2628730  -0.0770564   0.0000000   0.0000000   0.0000000   1.1756000  -1.1877300  -0.0273017   0.0000000   0.0000000   0.0000000
 7.8150000  -1.1602300   0.9975720   1.4673000   0.0000000   0.0000000  -0.7462510   0.2676230  -0.2688340  -0.0771839   0.0000000   0.0000000   0.0000000   1.1841300  -1.1965900  -0.0237320   0.0000000   0.0000000   0.0000000
 7.8200000  -1.1588800   0.9962130   1.4669200   0.0000000   0.0000000  -0.7462100   0.2735650  -0.2748380  -0.0772942   0.0000000   0.0000000   0.0000000   1.1924100  -1.2051900  -0.0204123   0.0000000   0.0000000   0.0000000
 7.8250000  -1.1575000   0.9948240   1.4665300   0.0000000   0.0000000  -0.7461690   0.2795470  -0.2808850  -0.0773885   0.0000000   0.0000000   0.0000000   1.2004500  -1.2135400  -0.0173426   0.0000000   0.0000000   0.0000000
 7.8300000  -1.1560800   0.9934040   1.4661400   0.0000000   0.0000000  -0.7461280   0.2855690  -0.2869730  -0.0774680   0.0000000   0.0000000   0.0000000   1.2082300  -1.2216400  -0.0145229   0.0000000   0.0000000   0.0000000
 7.8350000  -1.1546400   0.9919540   1.4657600   0.0000000   0.0000000  -0.7460870   0.2916290  -0.2931010  -0.0775341   0.0000000   0.0000000   0.0000000   1.2157600  -1.2295000  -0.0119532   0.0000000   0.0000000   0.0000000
 7.8400000  -1.1531700   0.9904730   1.4653700   0.0000000   0.0000000  -0.7460460   0.2977260  -0.2992680  -0.0775880   0.0000000   0.0000000   0.0000000   1.2230400  -1.2371000  -0.0096335   0.0000000   0.0000000   0.0000000
 7.8450000  -1.1516600   0.9889610   1.4649800   0.0000000   0.0000000  -0.7460050   0.3038590  -0.3054720  -0.0776309   0.0000000   0.0000000   0.0000000   1.2300800  -1.2444500  -0.0075638   0.0000000   0.0000000   0.0000000
 7.8500000  -1.1501300   0.9874190   1.4645900   0.0000000   0.0000000  -0.7459650   0.3100260  -0.3117120  -0.0776640   0.0000000   0.0000000   0.0000000   1.2368600  -1.2515600  -0.0057441   0.0000000   0.0000000   0.0000000
 7.8550000  -1.1485600   0.9858440   1.4642000   0.0000000   0.0000000  -0.7459240   0.3162270  -0.3179870  -0.0776887   0.0000000   0.0000000   0.0000000   1.2433900  -1.2584100  -0.0041744   0.0000000   0.0000000   0.0000000
 7.8600000  -1.1469700   0.9842390   1.4638200   0.0000000   0.0000000  -0.7458830   0.3224600  -0.3242950  -0.0777062   0.0000000   0.0000000   0.0000000   1.2496700  -1.2650100  -0.0028546   0.0000000   0.0000000   0.0000000
 7.8650000  -1.1453400   0.9826010   1.4634300   0.0000000   0.0000000  -0.7458420   0.3287230  -0.3306360  -0.0777177   0.0000000   0.0000000   0.0000000   1.2557100  -1.2713600  -0.0017849   0.0000000   0.0000000   0.0000000
 7.8700000  -1.1436800   0.9809320   1.4630400   0.0000000   0.0000000  -0.7458010   0.3350170  -0.3370090  -0.0777244   0.0000000   0.0000000   0.0000000   1.2614900  -1.2774700  -0.0009652   0.0000000   0.0000000   0.0000000
 7.8750000  -1.1419900   0.9792310   1.4626500   0.0000000   0.0000000  -0.7457600   0.3413380  -0.3434110  -0.0777277   0.0000000   0.0000000   0.0000000   1.2670200  -1.2833200  -0.0003955   0.0000000   0.0000000   0.0000000
 7.8800000  -1.1402700   0.9774980   1.4622600   0.0000000   0.0000000  -0.7457190   0.3476860  -0.3498410  -0.0777288   0.0000000   0.0000000   0.0000000   1.2723000  -1.2889200  -0.0000758   0.0000000   0.0000000   0.0000000
 7.8850000  -1.1385100   0.9757330   1.4618700   0.0000000   0.0000000  -0.7456780   0.3540610  -0.3563000  -0.0777289   0.0000000   0.0000000   0.0000000   1.2773300  -1.2942800   0.0000000   0.0000000   0.0000000   0.0000000
 7.8900000  -1.1367200   0.9739350   1.4614800   0.0000000   0.0000000  -0.7456370   0.3604590  -0.3627840  -0.0777289   0.0000000   0.0000000   0.0000000   1.2821200  -1.2993800   0.0000000   0.0000000   0.0000000   0.0000000
 7.8950000  -1.1349100   0.9721050   1.4611000   0.0000000   0.0000000  -0.7455960   0.3668810  -0.3692930  -0.0777289   0.0000000   0.0000000   0.0000000   1.2866500  -1.3042300   0.0000000   0.0000000   0.0000000   0.0000000
 7.9000000  -1.1330600   0.9702420   1.4607100   0.0000000   0.0000000  -0.7455550   0.3733250  -0.3758260  -0.0777289   0.0000000   0.0000000   0.0000000   1.2909300  -1.3088300   0.0000000   0.0000000   0.0000000   0.0000000
