    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.7050000  -2.2974900   0.3685990   1.0829400   0.0000000   0.0000000  -0.2738420   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7100000  -2.2963200   0.3707300   1.0833600   0.0000000   0.0000000  -0.2756470   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7150000  -2.2951400   0.3728600   1.0837900   0.0000000   0.0000000  -0.2774580   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7200000  -2.2939700   0.3749900   1.0842100   0.0000000   0.0000000  -0.2792760   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7250000  -2.2928000   0.3771200   1.0846300   0.0000000   0.0000000  -0.2811000   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7300000  -2.2916200   0.3792500   1.0850500   0.0000000   0.0000000  -0.2829300   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7350000  -2.2904500   0.3813800   1.0854700   0.0000000   0.0000000  -0.2847660   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7400000  -2.2892700   0.3835110   1.0858900   0.0000000   0.0000000  -0.2866090   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7450000  -2.2881000   0.3856410   1.0863100   0.0000000   0.0000000  -0.2884580   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7500000  -2.2869200   0.3877710   1.0867300   0.0000000   0.0000000  -0.2903130   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7550000  -2.2857500   0.3899010   1.0871500   0.0000000   0.0000000  -0.2921740   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7600000  -2.2845700   0.3920310   1.0875700   0.0000000   0.0000000  -0.2940410   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7650000  -2.2834000   0.3941610   1.0879900   0.0000000   0.0000000  -0.2959150   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7700000  -2.2822200   0.3962910   1.0884100   0.0000000   0.0000000  -0.2977950   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7750000  -2.2810500   0.3984220   1.0888300   0.0000000   0.0000000  -0.2996800   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7800000  -2.2798700   0.4005520   1.0892500   0.0000000   0.0000000  -0.3015720   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7850000  -2.2787000   0.4026820   1.0896700   0.0000000   0.0000000  -0.3034690   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7900000  -2.2775200   0.4048120   1.0900900   0.0000000   0.0000000  -0.3053720   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.7950000  -2.2763500   0.4069420   1.0905100   0.0000000   0.0000000  -0.3072810   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8000000  -2.2751700   0.4090720   1.0909300   0.0000000   0.0000000  -0.3091950   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8050000  -2.2740000   0.4112030   1.0913500   0.0000000   0.0000000  -0.3111150   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8100000  -2.2728200   0.4133330   1.0917700   0.0000000   0.0000000  -0.3130390   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8150000  -2.2716500   0.4154630   1.0921900   0.0000000   0.0000000  -0.3149690   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8200000  -2.2704800   0.4175930   1.0926100   0.0000000   0.0000000  -0.3169040   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8250000  -2.2693000   0.4197230   1.0930300   0.0000000   0.0000000  -0.3188440   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8300000  -2.2681300   0.4218530   1.0934500   0.0000000   0.0000000  -0.3207880   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8350000  -2.2669500   0.4239830   1.0938800   0.0000000   0.0000000  -0.3227360   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8400000  -2.2657800   0.4261140   1.0943000   0.0000000   0.0000000  -0.3246890   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8450000  -2.2646000   0.4282440   1.0947200   0.0000000   0.0000000  -0.3266460   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8500000  -2.2634300   0.4303740   1.0951400   0.0000000   0.0000000  -0.3286060   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8550000  -2.2622500   0.4325040   1.0955600   0.0000000   0.0000000  -0.3305700   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8600000  -2.2610800   0.4346340   1.0959800   0.0000000   0.0000000  -0.3325380   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8650000  -2.2599000   0.4367640   1.0964000   0.0000000   0.0000000  -0.3345080   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8700000  -2.2587300   0.4388940   1.0968200   0.0000000   0.0000000  -0.3364810   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8750000  -2.2575500   0.4410250   1.0972400   0.0000000   0.0000000  -0.3384570   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8800000  -2.2563800   0.4431550   1.0976600   0.0000000   0.0000000  -0.3404360   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8850000  -2.2552000   0.4452850   1.0980800   0.0000000   0.0000000  -0.3424160   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8900000  -2.2540300   0.4474150   1.0985000   0.0000000   0.0000000  -0.3443980   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8950000  -2.2528500   0.4495450   1.0989200   0.0000000   0.0000000  -0.3463820   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9000000  -2.2516800   0.4516750   1.0993400   0.0000000   0.0000000  -0.3483680   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9050000  -2.2505100   0.4538060   1.0997600   0.0000000   0.0000000  -0.3503550   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9100000  -2.2493300   0.4559360   1.1001800   0.0000000   0.0000000  -0.3523430   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9150000  -2.2481600   0.4580660   1.1006000   0.0000000   0.0000000  -0.3543330   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9200000  -2.2469800   0.4601960   1.1010200   0.0000000   0.0000000  -0.3563230   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9250000  -2.2458100   0.4623260   1.1014400   0.0000000   0.0000000  -0.3583140   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9300000  -2.2446300   0.4644560   1.1018600   0.0000000   0.0000000  -0.3603060   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9350000  -2.2434600   0.4665860   1.1022800   0.0000000   0.0000000  -0.3622990   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9400000  -2.2422800   0.4687170   1.1027000   0.0000000   0.0000000  -0.3642910   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9450000  -2.2411100   0.4708470   1.1031200   0.0000000   0.0000000  -0.3662850   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9500000  -2.2399300   0.4729770   1.1035500   0.0000000   0.0000000  -0.3682780   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9550000  -2.2387600   0.4751070   1.1039700   0.0000000   0.0000000  -0.3702720   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9600000  -2.2375800   0.4772370   1.1043900   0.0000000   0.0000000  -0.3722660   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9650000  -2.2364100   0.4793670   1.1048100   0.0000000   0.0000000  -0.3742600   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9700000  -2.2352300   0.4814980   1.1052300   0.0000000   0.0000000  -0.3762540   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9750000  -2.2340600   0.4836280   1.1056500   0.0000000   0.0000000  -0.3782490   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9800000  -2.2328800   0.4857580   1.1060700   0.0000000   0.0000000  -0.3802430   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9850000  -2.2317100   0.4878880   1.1064900   0.0000000   0.0000000  -0.3822370   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9900000  -2.2305300   0.4900180   1.1069100   0.0000000   0.0000000  -0.3842310   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9950000  -2.2293600   0.4921480   1.1073300   0.0000000   0.0000000  -0.3862260   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0000000  -2.2281900   0.4942780   1.1077500   0.0000000   0.0000000  -0.3882200   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0050000  -2.2270100   0.4964090   1.1081700   0.0000000   0.0000000  -0.3902140   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0100000  -2.2258400   0.4985390   1.1085900   0.0000000   0.0000000  -0.3922080   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0150000  -2.2246600   0.5006690   1.1090100   0.0000000   0.0000000  -0.3942020   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0200000  -2.2234900   0.5027990   1.1094300   0.0000000   0.0000000  -0.3961960   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0250000  -2.2223100   0.5049290   1.1098500   0.0000000   0.0000000  -0.3981890   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0300000  -2.2211400   0.5070590   1.1102700   0.0000000   0.0000000  -0.4001820   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0350000  -2.2199600   0.5091890   1.1106900   0.0000000   0.0000000  -0.4021750   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0400000  -2.2187900   0.5113200   1.1111100   0.0000000   0.0000000  -0.4041670   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0450000  -2.2176100   0.5134500   1.1115300   0.0000000   0.0000000  -0.4061590   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0500000  -2.2164400   0.5155800   1.1119500   0.0000000   0.0000000  -0.4081500   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0550000  -2.2152600   0.5177100   1.1123700   0.0000000   0.0000000  -0.4101390   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0600000  -2.2140900   0.5198400   1.1127900   0.0000000   0.0000000  -0.4121280   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0650000  -2.2129100   0.5219700   1.1132100   0.0000000   0.0000000  -0.4141160   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0700000  -2.2117400   0.5241010   1.1136400   0.0000000   0.0000000  -0.4161030   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0750000  -2.2105600   0.5262310   1.1140600   0.0000000   0.0000000  -0.4180870   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0800000  -2.2093900   0.5283610   1.1144800   0.0000000   0.0000000  -0.4200710   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0850000  -2.2082200   0.5304910   1.1149000   0.0000000   0.0000000  -0.4220520   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0900000  -2.2070400   0.5326210   1.1153200   0.0000000   0.0000000  -0.4240320   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0950000  -2.2058700   0.5347510   1.1157400   0.0000000   0.0000000  -0.4260090   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1000000  -2.2046900   0.5368810   1.1161600   0.0000000   0.0000000  -0.4279830   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1050000  -2.2035200   0.5390120   1.1165800   0.0000000   0.0000000  -0.4299550   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1100000  -2.2023400   0.5411420   1.1170000   0.0000000   0.0000000  -0.4319240   0.2349450   0.4260300   0.0840850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
