# pom logged on Tue Nov  7 14:59:09 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699365552.108094000 0 1 1 1 1 1 1.79719 -0.642847 1.42925 -0.0294596 -0.139254 0.0078217 -0.172546 -0.0740808 -0.0241523 -0.00716007 0.470032 -0.0537957 -1.20532 0.233609 0.078499 3.45203e-07 3.45567e-07 3.33219e-07 2.71144e-06 2.65628e-06 2.79535e-06 4.01174e-05 4.01936e-05 3.70273e-05 4.01174e-05 4.01936e-05 3.70273e-05 0.0487556 0.0487593 0.048528
1699365552.113102000 0 1 1 1 1 1 1.79634 -0.643285 1.42913 -0.0293714 -0.136331 0.00765191 -0.177823 -0.0736236 -0.0272008 0.000399245 0.515869 -0.0437589 -1.16577 0.216344 -0.208518 3.36314e-07 3.36655e-07 3.24891e-07 2.69536e-06 2.64265e-06 2.78033e-06 3.95665e-05 3.96389e-05 3.65405e-05 3.95665e-05 3.96389e-05 3.65405e-05 0.0487327 0.0487362 0.0485044
1699365552.118110000 0 1 1 1 1 1 1.79544 -0.643653 1.42899 -0.0289235 -0.134055 0.00733305 -0.183415 -0.0727818 -0.0281816 0.0374042 0.488434 -0.0471823 -1.14446 0.198068 -0.209611 3.64305e-07 3.64696e-07 3.50959e-07 2.74504e-06 2.69308e-06 2.82994e-06 4.10778e-05 4.11547e-05 3.78029e-05 4.10778e-05 4.11547e-05 3.78029e-05 0.0488718 0.0488752 0.0486403
1699365552.123102000 0 1 1 1 1 1 1.79456 -0.644064 1.42891 -0.0288142 -0.131468 0.00704147 -0.18844 -0.0720269 -0.0252798 0.0213167 0.501351 -0.0495088 -1.11809 0.211235 0.0895242 3.58219e-07 3.58591e-07 3.45281e-07 2.73534e-06 2.6854e-06 2.82146e-06 4.0663e-05 4.07365e-05 3.74319e-05 4.0663e-05 4.07365e-05 3.74319e-05 0.0486528 0.0486561 0.0484202
1699365552.128094000 0 1 1 1 1 1 1.7936 -0.644419 1.42877 -0.0286984 -0.128458 0.0067847 -0.193977 -0.0707605 -0.0261003 0.0224217 0.545388 -0.049235 -1.1142 0.226066 -0.012163 3.87691e-07 3.88116e-07 3.72642e-07 2.78381e-06 2.7352e-06 2.86986e-06 4.21798e-05 4.22577e-05 3.86817e-05 4.21798e-05 4.22577e-05 3.86817e-05 0.0485374 0.0485407 0.0482959
1699365552.133102000 0 1 1 1 1 1 1.79268 -0.64485 1.42866 -0.0282673 -0.125931 0.00645776 -0.19871 -0.0704769 -0.0279892 0.0448737 0.52298 -0.0497022 -1.07869 0.202144 -0.184409 3.70594e-07 3.70976e-07 3.56769e-07 2.75821e-06 2.71176e-06 2.84607e-06 4.11793e-05 4.12516e-05 3.78216e-05 4.11793e-05 4.12516e-05 3.78216e-05 0.0485895 0.0485926 0.0483513
1699365552.138100000 0 1 1 1 1 1 1.79174 -0.645291 1.4286 -0.0282177 -0.123328 0.00622243 -0.203136 -0.0699976 -0.0256197 0.0212801 0.519531 -0.0470409 -1.04342 0.214613 0.0547257 3.49548e-07 3.49881e-07 3.37185e-07 2.72421e-06 2.68003e-06 2.81394e-06 3.99346e-05 4.00005e-05 3.67539e-05 3.99346e-05 4.00005e-05 3.67539e-05 0.0484648 0.0484677 0.0482306
1699365552.143101000 0 1 1 1 1 1 1.79071 -0.645636 1.42848 -0.0282791 -0.120279 0.00610401 -0.208516 -0.0686504 -0.0245559 0.00602792 0.559025 -0.0377664 -1.05528 0.234005 0.111567 3.78228e-07 3.78609e-07 3.63815e-07 2.77319e-06 2.73031e-06 2.86285e-06 4.146e-05 4.15298e-05 3.80124e-05 4.146e-05 4.15298e-05 3.80124e-05 0.0486028 0.0486057 0.0483593
1699365552.148094000 0 1 1 1 1 1 1.78972 -0.646078 1.42837 -0.0280586 -0.117515 0.00582914 -0.212659 -0.068287 -0.0279043 0.0185201 0.550216 -0.04032 -0.998339 0.22645 -0.238762 3.50603e-07 3.50924e-07 3.381e-07 2.72796e-06 2.68751e-06 2.81942e-06 3.99222e-05 3.99848e-05 3.66999e-05 3.99222e-05 3.99848e-05 3.66999e-05 0.0484906 0.0484933 0.0482513
1699365552.153102000 0 1 1 1 1 1 1.78865 -0.646417 1.42824 -0.0283176 -0.114935 0.0055945 -0.217088 -0.0671768 -0.0265723 -0.0167 0.535145 -0.0463148 -0.958441 0.225476 -0.0184097 3.79324e-07 3.79691e-07 3.6475e-07 2.77743e-06 2.73796e-06 2.86881e-06 4.14428e-05 4.15088e-05 3.79616e-05 4.14428e-05 4.15088e-05 3.79616e-05 0.048636 0.0486386 0.0483964
1699365552.158102000 0 1 1 1 1 1 1.78759 -0.646823 1.42819 -0.0286075 -0.111882 0.00528249 -0.222091 -0.0658999 -0.0220205 -0.0381893 0.563077 -0.055807 -0.99825 0.279673 0.310452 3.60428e-07 3.60754e-07 3.47135e-07 2.74659e-06 2.70942e-06 2.83921e-06 4.04468e-05 4.05075e-05 3.71045e-05 4.04468e-05 4.05075e-05 3.71045e-05 0.0486523 0.0486547 0.0484089
1699365552.163101000 0 1 1 1 1 1 1.78652 -0.647217 1.42806 -0.0287137 -0.109019 0.00493743 -0.225747 -0.0651047 -0.0268488 -0.0327556 0.562322 -0.0614267 -0.918871 0.26867 -0.215948 3.49546e-07 3.49846e-07 3.36974e-07 2.72875e-06 2.69353e-06 2.82256e-06 3.9825e-05 3.9882e-05 3.65613e-05 3.9825e-05 3.9882e-05 3.65613e-05 0.0484986 0.0485009 0.0482558
1699365552.168094000 0 1 1 1 1 1 1.78539 -0.647538 1.42794 -0.029291 -0.106454 0.00466148 -0.229858 -0.0637723 -0.0260223 -0.071957 0.540996 -0.0638351 -0.888404 0.269006 -0.0344498 3.78031e-07 3.78373e-07 3.63376e-07 2.77777e-06 2.74348e-06 2.8715e-06 4.13348e-05 4.13948e-05 3.78118e-05 4.13348e-05 4.13948e-05 3.78118e-05 0.0484753 0.0484775 0.048234
1699365552.173102000 0 1 1 1 1 1 1.78431 -0.647957 1.4279 -0.0298998 -0.103383 0.00442203 -0.234241 -0.0624766 -0.0191083 -0.0940076 0.56771 -0.0609048 -0.930426 0.321051 0.485351 3.34409e-07 3.34672e-07 3.22741e-07 2.70229e-06 2.67063e-06 2.79761e-06 3.90277e-05 3.90786e-05 3.58596e-05 3.90277e-05 3.90786e-05 3.58596e-05 0.04861 0.048612 0.0483674
1699365552.178617000 0 1 1 1 1 1 1.78306 -0.648354 1.42775 -0.0304645 -0.100099 0.00411084 -0.237964 -0.0611295 -0.0251276 -0.0971437 0.576448 -0.0633858 -0.848711 0.317454 -0.202035 3.22599e-07 3.22838e-07 3.11628e-07 2.69422e-06 2.66447e-06 2.79011e-06 3.87319e-05 3.87792e-05 3.56392e-05 3.87319e-05 3.87792e-05 3.56392e-05 0.0574657 0.0574676 0.0572231
1699365552.183101000 0 1 1 1 1 1 1.78199 -0.648627 1.42764 -0.0312629 -0.0978367 0.00384343 -0.241119 -0.0599299 -0.024915 -0.130541 0.547096 -0.068219 -0.806095 0.300884 -0.0668143 3.46275e-07 3.46545e-07 3.33614e-07 2.72355e-06 2.69471e-06 2.81937e-06 3.97753e-05 3.98247e-05 3.64609e-05 3.97753e-05 3.98247e-05 3.64609e-05 0.0485793 0.048581 0.0483413
1699365552.188094000 0 1 1 1 1 1 1.7808 -0.648969 1.42758 -0.0321016 -0.0947851 0.00359829 -0.245382 -0.0579128 -0.01757 -0.144846 0.575381 -0.0652066 -0.837768 0.368188 0.506339 3.345e-07 3.34745e-07 3.22574e-07 2.7013e-06 2.67428e-06 2.79782e-06 3.9165e-05 3.92109e-05 3.59293e-05 3.9165e-05 3.92109e-05 3.59293e-05 0.0485167 0.0485183 0.0482722
1699365552.193102000 0 1 1 1 1 1 1.77957 -0.649255 1.42742 -0.0328744 -0.0916703 0.00342767 -0.24848 -0.0560999 -0.0237155 -0.150489 0.594721 -0.0578217 -0.748116 0.363617 -0.198699 3.62016e-07 3.62296e-07 3.48054e-07 2.75068e-06 2.72482e-06 2.84713e-06 4.07033e-05 4.07515e-05 3.71922e-05 4.07033e-05 4.07515e-05 3.71922e-05 0.0487594 0.0487609 0.0485065
1699365552.198103000 0 1 1 1 1 1 1.77835 -0.649582 1.42729 -0.033957 -0.0889337 0.00321686 -0.251412 -0.055051 -0.0247611 -0.180328 0.568077 -0.0573886 -0.711608 0.331082 -0.126308 3.42738e-07 3.42983e-07 3.30088e-07 2.71634e-06 2.69214e-06 2.81372e-06 3.96736e-05 3.9717e-05 3.63347e-05 3.96736e-05 3.9717e-05 3.63347e-05 0.0487237 0.0487249 0.0484873
1699365552.203616000 0 1 1 1 1 1 1.77698 -0.649904 1.42722 -0.0350253 -0.0855841 0.00300247 -0.255738 -0.0526107 -0.0164315 -0.185001 0.587723 -0.0559931 -0.755663 0.391822 0.518031 3.37861e-07 3.38091e-07 3.25491e-07 2.72224e-06 2.69961e-06 2.82051e-06 3.97158e-05 3.97566e-05 3.63993e-05 3.97158e-05 3.97566e-05 3.63993e-05 0.0576447 0.0576459 0.0574003
1699365552.208095000 0 1 1 1 1 1 1.77584 -0.650136 1.42708 -0.0358606 -0.0826162 0.0027889 -0.257685 -0.0509454 -0.0232408 -0.187121 0.61624 -0.0597416 -0.638431 0.381652 -0.224312 3.62603e-07 3.6286e-07 3.48365e-07 2.75096e-06 2.72949e-06 2.84917e-06 4.07812e-05 4.08236e-05 3.72145e-05 4.07812e-05 4.08236e-05 3.72145e-05 0.0486698 0.0486709 0.0484166
1699365552.213101000 0 1 1 1 1 1 1.77458 -0.650423 1.42693 -0.037069 -0.0797413 0.00257094 -0.259778 -0.0498027 -0.0268194 -0.207906 0.593215 -0.0602114 -0.579768 0.341165 -0.330912 3.46396e-07 3.46624e-07 3.3332e-07 2.72325e-06 2.70326e-06 2.82278e-06 3.98527e-05 3.98907e-05 3.64458e-05 3.98527e-05 3.98907e-05 3.64458e-05 0.0486601 0.0486609 0.0484254
1699365552.218101000 0 1 1 1 1 1 1.77327 -0.65066 1.42688 -0.0380942 -0.0766018 0.00234165 -0.263494 -0.0472069 -0.0180603 -0.206195 0.610846 -0.06104 -0.643478 0.408951 0.442457 3.74754e-07 3.75012e-07 3.59493e-07 2.77241e-06 2.75347e-06 2.8719e-06 4.13878e-05 4.14274e-05 3.77014e-05 4.13878e-05 4.14274e-05 3.77014e-05 0.0487791 0.0487799 0.0485321
1699365552.223101000 0 1 1 1 1 1 1.77199 -0.650916 1.42671 -0.0392287 -0.0731611 0.00215259 -0.265296 -0.0453694 -0.0247688 -0.213222 0.643091 -0.0587496 -0.549794 0.402417 -0.290103 3.65415e-07 3.65651e-07 3.50829e-07 2.7574e-06 2.74e-06 2.85815e-06 4.08615e-05 4.0898e-05 3.72478e-05 4.08615e-05 4.0898e-05 3.72478e-05 0.0487178 0.0487185 0.0484673
1699365552.228094000 0 1 1 1 1 1 1.77067 -0.651142 1.42656 -0.0403231 -0.070271 0.00190403 -0.267267 -0.0438555 -0.028989 -0.216742 0.613017 -0.0620208 -0.493228 0.366036 -0.435568 3.95099e-07 3.95365e-07 3.78158e-07 2.80642e-06 2.78991e-06 2.90707e-06 4.23739e-05 4.24115e-05 3.84966e-05 4.23739e-05 4.24115e-05 3.84966e-05 0.0486395 0.04864 0.0484
1699365552.233101000 0 1 1 1 1 1 1.76936 -0.651365 1.42648 -0.0412944 -0.0669691 0.00153046 -0.269795 -0.0412997 -0.0215753 -0.202407 0.633539 -0.0713748 -0.519417 0.42848 0.286367 3.81876e-07 3.82115e-07 3.65967e-07 2.78691e-06 2.7718e-06 2.88921e-06 4.16333e-05 4.16673e-05 3.78739e-05 4.16333e-05 4.16673e-05 3.78739e-05 0.0487095 0.04871 0.0484658
1699365552.238101000 0 1 1 1 1 1 1.76806 -0.6516 1.4263 -0.0423422 -0.0634039 0.00113648 -0.271242 -0.0395017 -0.0274641 -0.200287 0.663306 -0.078849 -0.455102 0.412923 -0.316943 3.57016e-07 3.57217e-07 3.43022e-07 2.74682e-06 2.73321e-06 2.85114e-06 4.024e-05 4.02693e-05 3.67079e-05 4.024e-05 4.02693e-05 3.67079e-05 0.0486355 0.0486359 0.048391
1699365552.243101000 0 1 1 1 1 1 1.76671 -0.651796 1.42614 -0.0433188 -0.0604237 0.000738305 -0.272598 -0.0378419 -0.0306879 -0.199169 0.631408 -0.0843774 -0.385487 0.384511 -0.379891 3.85979e-07 3.86205e-07 3.69699e-07 2.79624e-06 2.78346e-06 2.90047e-06 4.17572e-05 4.17873e-05 3.79626e-05 4.17572e-05 4.17873e-05 3.79626e-05 0.0486985 0.0486988 0.0484614
1699365552.248095000 0 1 1 1 1 1 1.76537 -0.651985 1.42604 -0.0444002 -0.0569421 0.000373922 -0.274848 -0.0349514 -0.0228421 -0.20296 0.657678 -0.0826643 -0.432663 0.466791 0.37413 3.67714e-07 3.67911e-07 3.52844e-07 2.7675e-06 2.75601e-06 2.87333e-06 4.07621e-05 4.07884e-05 3.71301e-05 4.07621e-05 4.07884e-05 3.71301e-05 0.0486425 0.0486427 0.0484006
1699365552.253617000 0 1 1 1 1 1 1.76388 -0.652205 1.42585 -0.0457351 -0.0530222 -6.65738e-06 -0.276293 -0.032978 -0.0278733 -0.21664 0.675 -0.081077 -0.37832 0.432028 -0.197647 3.49249e-07 3.49418e-07 3.35758e-07 2.75204e-06 2.74185e-06 2.85943e-06 4.00531e-05 4.00758e-05 3.65794e-05 4.00531e-05 4.00758e-05 3.65794e-05 0.0577388 0.0577389 0.0574918
1699365552.258102000 0 1 1 1 1 1 1.76265 -0.652348 1.42572 -0.0466403 -0.0504577 -0.000278397 -0.277342 -0.0309903 -0.0290794 -0.211 0.632378 -0.0770014 -0.331201 0.439119 -0.151629 3.74524e-07 3.7471e-07 3.59048e-07 2.78154e-06 2.772e-06 2.88884e-06 4.11082e-05 4.11313e-05 3.73985e-05 4.11082e-05 4.11313e-05 3.73985e-05 0.0487738 0.0487739 0.0485321
1699365552.263103000 0 1 1 1 1 1 1.7613 -0.652527 1.42562 -0.0479872 -0.047128 -0.000506213 -0.278983 -0.0281363 -0.0218785 -0.228177 0.645762 -0.0672469 -0.358438 0.506808 0.468863 3.43042e-07 3.4319e-07 3.2993e-07 2.75481e-06 2.74631e-06 2.86357e-06 4.00053e-05 4.00242e-05 3.65777e-05 4.00053e-05 4.00242e-05 3.65777e-05 0.0584045 0.0584045 0.0581608
1699365552.268100000 0 1 1 1 1 1 1.75991 -0.652662 1.42547 -0.0495871 -0.0439119 -0.000684109 -0.280351 -0.025713 -0.0251471 -0.267176 0.643039 -0.059631 -0.324779 0.496467 -0.0205319 3.70883e-07 3.71049e-07 3.55576e-07 2.79303e-06 2.78525e-06 2.90174e-06 4.13618e-05 4.1381e-05 3.76422e-05 4.13618e-05 4.1381e-05 3.76422e-05 0.0510504 0.0510503 0.0507899
1699365552.273102000 0 1 1 1 1 1 1.75852 -0.652799 1.42531 -0.050772 -0.0411809 -0.000902362 -0.281049 -0.0232127 -0.0261433 -0.249548 0.596508 -0.0570783 -0.262641 0.504103 -0.0322329 3.62302e-07 3.62452e-07 3.47609e-07 2.7758e-06 2.76875e-06 2.88525e-06 4.08551e-05 4.0872e-05 3.72124e-05 4.08551e-05 4.0872e-05 3.72124e-05 0.0493364 0.0493361 0.0490862
1699365552.278571000 0 1 1 1 1 1 1.757 -0.652934 1.4252 -0.0526397 -0.0377769 -0.00111353 -0.282517 -0.0196627 -0.0206145 -0.28281 0.607568 -0.0539304 -0.278299 0.569572 0.391063 3.48147e-07 3.48278e-07 3.34516e-07 2.80948e-06 2.8032e-06 2.92012e-06 4.11998e-05 4.12141e-05 3.76829e-05 4.11998e-05 4.12141e-05 3.76829e-05 0.0806983 0.080698 0.0804492
1699365552.283102000 0 1 1 1 1 1 1.75572 -0.653018 1.42508 -0.0544247 -0.0350769 -0.0013655 -0.283575 -0.0171766 -0.0223095 -0.324064 0.599454 -0.0610343 -0.259072 0.559058 0.0606215 3.73668e-07 3.73811e-07 3.57994e-07 2.8139e-06 2.80816e-06 2.92451e-06 4.18849e-05 4.18991e-05 3.80995e-05 4.18849e-05 4.18991e-05 3.80995e-05 0.0528747 0.0528743 0.0526108
1699365552.288093000 0 1 1 1 1 1 1.75433 -0.653106 1.42494 -0.0560452 -0.0325701 -0.00174509 -0.284034 -0.0141141 -0.022644 -0.314439 0.553892 -0.070256 -0.208678 0.581195 0.0431015 3.4961e-07 3.49727e-07 3.35784e-07 2.76679e-06 2.76166e-06 2.87864e-06 4.04673e-05 4.04786e-05 3.69093e-05 4.04673e-05 4.04786e-05 3.69093e-05 0.0495882 0.0495877 0.0493345
1699365552.293112000 0 1 1 1 1 1 1.7529 -0.653162 1.42487 -0.0582307 -0.0295212 -0.00203188 -0.284847 -0.0103077 -0.0181381 -0.36856 0.579903 -0.0710428 -0.191184 0.649148 0.384719 3.78152e-07 3.78281e-07 3.62027e-07 2.81541e-06 2.81076e-06 2.92719e-06 4.19826e-05 4.19937e-05 3.8135e-05 4.19826e-05 4.19937e-05 3.8135e-05 0.0491849 0.0491843 0.0489241
1699365552.298102000 0 1 1 1 1 1 1.75149 -0.653221 1.42475 -0.0604853 -0.0267879 -0.00233629 -0.285684 -0.00701861 -0.0178122 -0.392445 0.56159 -0.0710679 -0.18952 0.657374 0.231626 3.5876e-07 3.58868e-07 3.44124e-07 2.78107e-06 2.77695e-06 2.89382e-06 4.09512e-05 4.09598e-05 3.72686e-05 4.09512e-05 4.09598e-05 3.72686e-05 0.0488164 0.0488156 0.048552
1699365552.303619000 0 1 1 1 1 1 1.74993 -0.653254 1.42462 -0.0626031 -0.024084 -0.00272085 -0.286146 -0.00307803 -0.0188556 -0.379247 0.52686 -0.0747606 -0.153222 0.676569 0.0887745 3.42663e-07 3.42754e-07 3.29238e-07 2.76657e-06 2.76291e-06 2.88032e-06 4.03527e-05 4.0359e-05 3.68204e-05 4.03527e-05 4.0359e-05 3.68204e-05 0.0576603 0.0576594 0.0574039
1699365552.308094000 0 1 1 1 1 1 1.74865 -0.653255 1.42456 -0.0650466 -0.0215837 -0.00297057 -0.286446 0.000588152 -0.0156776 -0.445374 0.542109 -0.0728492 -0.124679 0.725948 0.315981 3.67577e-07 3.67676e-07 3.52154e-07 2.79598e-06 2.79262e-06 2.90967e-06 4.14147e-05 4.14205e-05 3.76264e-05 4.14147e-05 4.14205e-05 3.76264e-05 0.0486429 0.0486419 0.0483817
1699365552.313103000 0 1 1 1 1 1 1.74722 -0.653229 1.42444 -0.0675219 -0.0190591 -0.00333458 -0.28687 0.00460215 -0.0150366 -0.455446 0.52627 -0.0754989 -0.110451 0.747434 0.240735 3.43818e-07 3.43897e-07 3.30211e-07 2.75308e-06 2.75011e-06 2.86769e-06 4.01353e-05 4.01388e-05 3.6563e-05 4.01353e-05 4.01388e-05 3.6563e-05 0.0486915 0.0486904 0.0484305
1699365552.318103000 0 1 1 1 1 1 1.74579 -0.653197 1.42433 -0.0696795 -0.0166368 -0.00364719 -0.286838 0.00833129 -0.0174233 -0.447187 0.508985 -0.0718775 -0.0625803 0.744683 -0.0217695 3.71913e-07 3.71999e-07 3.56033e-07 2.8031e-06 2.80035e-06 2.91765e-06 4.16738e-05 4.16766e-05 3.78165e-05 4.16738e-05 4.16766e-05 3.78165e-05 0.0487561 0.0487549 0.0484947
1699365552.323101000 0 1 1 1 1 1 1.74434 -0.653129 1.42421 -0.0726393 -0.0138771 -0.00387476 -0.287066 0.01267 -0.0158835 -0.50071 0.533069 -0.0606202 -0.0468239 0.780759 0.155035 3.48821e-07 3.48889e-07 3.34715e-07 2.76115e-06 2.75874e-06 2.87633e-06 4.04501e-05 4.04509e-05 3.68122e-05 4.04501e-05 4.04509e-05 3.68122e-05 0.0486951 0.0486938 0.0484418
1699365552.328598000 0 1 1 1 1 1 1.74274 -0.653032 1.42406 -0.0754801 -0.011193 -0.00422604 -0.287337 0.0174672 -0.0154626 -0.488461 0.514458 -0.0640673 -0.0332258 0.80774 0.124264 3.18473e-07 3.18523e-07 3.06587e-07 2.74553e-06 2.74342e-06 2.86092e-06 3.97402e-05 3.9739e-05 3.63871e-05 3.97402e-05 3.9739e-05 3.63871e-05 0.0670027 0.0670014 0.0667535
1699365552.333103000 0 1 1 1 1 1 1.74145 -0.652947 1.42395 -0.0774568 -0.00900622 -0.00461698 -0.286521 0.0208938 -0.0193546 -0.471596 0.504367 -0.0738028 0.0464966 0.788069 -0.213401 3.42051e-07 3.42103e-07 3.28322e-07 2.76185e-06 2.75986e-06 2.8772e-06 4.05648e-05 4.05626e-05 3.69707e-05 4.05648e-05 4.05626e-05 3.69707e-05 0.0511178 0.0511163 0.0508686
1699365552.338102000 0 1 1 1 1 1 1.74002 -0.652828 1.42388 -0.0803648 -0.00616006 -0.00497586 -0.286376 0.0253521 -0.017204 -0.516649 0.5344 -0.0746449 0.0372967 0.828023 0.0585042 3.70184e-07 3.70238e-07 3.54166e-07 2.8087e-06 2.80683e-06 2.92398e-06 4.20287e-05 4.20252e-05 3.81563e-05 4.20287e-05 4.20252e-05 3.81563e-05 0.0494121 0.0494106 0.0491621
1699365552.343088000 0 1 1 1 1 1 1.73858 -0.652668 1.42376 -0.082695 -0.00393723 -0.00546123 -0.286274 0.0300595 -0.0155729 -0.485217 0.497307 -0.083242 0.0401043 0.861068 0.14884 3.64922e-07 3.64968e-07 3.49257e-07 2.79551e-06 2.79376e-06 2.91092e-06 4.17469e-05 4.17419e-05 3.79093e-05 4.17469e-05 4.17419e-05 3.79093e-05 0.0486484 0.0486468 0.0483926
1699365552.348080000 0 1 1 1 1 1 1.73714 -0.652497 1.4236 -0.0850383 -0.00151108 -0.00586599 -0.285355 0.0341208 -0.0201479 -0.474723 0.493553 -0.0809282 0.109012 0.830544 -0.232571 3.60695e-07 3.60733e-07 3.45353e-07 2.78647e-06 2.78482e-06 2.90245e-06 4.14744e-05 4.14681e-05 3.76823e-05 4.14744e-05 4.14681e-05 3.76823e-05 0.0484503 0.0484486 0.0481987
1699365552.353618000 0 1 1 1 1 1 1.73554 -0.652281 1.42346 -0.0881419 0.00147498 -0.0062157 -0.284755 0.0392316 -0.0175611 -0.505089 0.517812 -0.0698429 0.118709 0.860302 0.122815 3.57986e-07 3.58016e-07 3.42888e-07 2.79684e-06 2.79526e-06 2.91385e-06 4.15437e-05 4.15359e-05 3.77947e-05 4.15437e-05 4.15359e-05 3.77947e-05 0.0577058 0.0577041 0.0574592
1699365552.358101000 0 1 1 1 1 1 1.73426 -0.65209 1.42339 -0.09007 0.00352332 -0.00652895 -0.284392 0.0438244 -0.015883 -0.470644 0.494175 -0.0701396 0.104205 0.918256 0.170448 3.84229e-07 3.84258e-07 3.66937e-07 2.82676e-06 2.82515e-06 2.94376e-06 4.26289e-05 4.26197e-05 3.86086e-05 4.26289e-05 4.26197e-05 3.86086e-05 0.0487837 0.0487819 0.0485239
1699365552.363100000 0 1 1 1 1 1 1.73282 -0.651856 1.42323 -0.0924061 0.00584697 -0.00689045 -0.283215 0.0481104 -0.0197207 -0.462512 0.483589 -0.0684382 0.174852 0.882667 -0.168411 3.74153e-07 3.74173e-07 3.57767e-07 2.81055e-06 2.80895e-06 2.92904e-06 4.19632e-05 4.19527e-05 3.80591e-05 4.19632e-05 4.19527e-05 3.80591e-05 0.0486678 0.0486659 0.0484123
1699365552.368095000 0 1 1 1 1 1 1.73141 -0.651601 1.42316 -0.0951013 0.00840369 -0.00720504 -0.282058 0.052935 -0.0167512 -0.4927 0.497914 -0.0639132 0.193693 0.919393 0.166925 4.04647e-07 4.04664e-07 3.85659e-07 2.86063e-06 2.85892e-06 2.97906e-06 4.35065e-05 4.34943e-05 3.93084e-05 4.35065e-05 4.34943e-05 3.93084e-05 0.048671 0.0486691 0.0484143
1699365552.373102000 0 1 1 1 1 1 1.72996 -0.651308 1.42302 -0.0972806 0.0106425 -0.0076367 -0.281621 0.0585001 -0.014805 -0.453371 0.480531 -0.0694608 0.174191 0.982523 0.251925 3.84195e-07 3.84203e-07 3.6704e-07 2.82938e-06 2.82764e-06 2.94977e-06 4.23187e-05 4.23054e-05 3.83275e-05 4.23187e-05 4.23054e-05 3.83275e-05 0.0487717 0.0487697 0.0485092
1699365552.378101000 0 1 1 1 1 1 1.72856 -0.651009 1.42289 -0.0995685 0.0128325 -0.00794693 -0.280011 0.0626677 -0.0202216 -0.459154 0.463369 -0.0640162 0.23413 0.92238 -0.27459 4.15358e-07 4.15361e-07 3.95508e-07 2.87968e-06 2.87779e-06 3.00003e-06 4.38767e-05 4.38614e-05 3.95815e-05 4.38767e-05 4.38614e-05 3.95815e-05 0.0487977 0.0487955 0.0485333
1699365552.383102000 0 1 1 1 1 1 1.72715 -0.650661 1.42277 -0.102266 0.0149449 -0.00829015 -0.278906 0.0683703 -0.0157526 -0.483384 0.455874 -0.0602629 0.243936 1.00241 0.272601 3.84542e-07 3.84537e-07 3.67418e-07 2.83219e-06 2.83024e-06 2.95445e-06 4.21786e-05 4.21628e-05 3.82046e-05 4.21786e-05 4.21628e-05 3.82046e-05 0.0487324 0.0487303 0.0484788
1699365552.388742000 0 1 1 1 1 1 1.7255 -0.650246 1.42257 -0.104714 0.0170746 -0.0089444 -0.278355 0.074896 -0.0143712 -0.448364 0.428044 -0.0788262 0.221247 1.05651 0.286211 3.47019e-07 3.47007e-07 3.32934e-07 2.78577e-06 2.78378e-06 2.90905e-06 4.05477e-05 4.05314e-05 3.6929e-05 4.05477e-05 4.05314e-05 3.6929e-05 0.0602312 0.060229 0.0599744
1699365552.393102000 0 1 1 1 1 1 1.7243 -0.649917 1.42245 -0.106848 0.0186153 -0.00942095 -0.276848 0.0785936 -0.0200502 -0.467133 0.399816 -0.0869781 0.266442 0.98452 -0.262156 3.71567e-07 3.7155e-07 3.55469e-07 2.81045e-06 2.80829e-06 2.93371e-06 4.14993e-05 4.14811e-05 3.76307e-05 4.14993e-05 4.14811e-05 3.76307e-05 0.0487865 0.0487841 0.0485275
1699365552.398103000 0 1 1 1 1 1 1.72287 -0.649515 1.42231 -0.109448 0.0202753 -0.00988989 -0.2758 0.0845446 -0.015728 -0.481104 0.379187 -0.0825758 0.274578 1.0758 0.277318 3.47593e-07 3.47571e-07 3.33376e-07 2.76664e-06 2.76442e-06 2.89006e-06 4.02382e-05 4.02196e-05 3.66049e-05 4.02382e-05 4.02196e-05 3.66049e-05 0.0487435 0.0487411 0.0484951
1699365552.403666000 0 1 1 1 1 1 1.72127 -0.649037 1.42214 -0.112112 0.0220033 -0.0104107 -0.274877 0.0913549 -0.0135351 -0.465586 0.359844 -0.07979 0.26891 1.13474 0.329438 3.25438e-07 3.25412e-07 3.1286e-07 2.73871e-06 2.73641e-06 2.86193e-06 3.94121e-05 3.9393e-05 3.59751e-05 3.94121e-05 3.9393e-05 3.59751e-05 0.0585986 0.0585961 0.0583446
1699365552.408094000 0 1 1 1 1 1 1.72006 -0.648631 1.42202 -0.114515 0.0233318 -0.0107044 -0.273172 0.0952597 -0.0201217 -0.497789 0.337613 -0.0691748 0.310616 1.04718 -0.292522 3.49035e-07 3.49002e-07 3.34573e-07 2.76674e-06 2.76426e-06 2.88995e-06 4.04275e-05 4.04063e-05 3.6746e-05 4.04275e-05 4.04063e-05 3.6746e-05 0.0486532 0.0486505 0.0483986
