    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 3.7250000  -0.0349073   0.3196580   1.2666700   0.0000000   0.0000000  -0.6787780   1.0026900  -0.4741740   0.0381604   0.0000000   0.0000000   0.0000000  -0.3732330   0.2973050   0.0000000   0.0000000   0.0000000   0.0000000
 3.7300000  -0.0298986   0.3172910   1.2668600   0.0000000   0.0000000  -0.6797740   1.0007900  -0.4726570   0.0381604   0.0000000   0.0000000   0.0000000  -0.3870190   0.3096220   0.0000000   0.0000000   0.0000000   0.0000000
 3.7350000  -0.0248995   0.3149320   1.2670500   0.0000000   0.0000000  -0.6807640   0.9988190  -0.4710780   0.0381604   0.0000000   0.0000000   0.0000000  -0.4010550   0.3221890   0.0000000   0.0000000   0.0000000   0.0000000
 3.7400000  -0.0199105   0.3125810   1.2672400   0.0000000   0.0000000  -0.6817480   0.9967780  -0.4694350   0.0381604   0.0000000   0.0000000   0.0000000  -0.4153410   0.3350070   0.0000000   0.0000000   0.0000000   0.0000000
 3.7450000  -0.0149319   0.3102380   1.2674300   0.0000000   0.0000000  -0.6827250   0.9946650  -0.4677270   0.0381604   0.0000000   0.0000000   0.0000000  -0.4298770   0.3480740   0.0000000   0.0000000   0.0000000   0.0000000
 3.7500000  -0.0099640   0.3079030   1.2676200   0.0000000   0.0000000  -0.6836970   0.9924790  -0.4659540   0.0381604   0.0000000   0.0000000   0.0000000  -0.4446620   0.3613910   0.0000000   0.0000000   0.0000000   0.0000000
 3.7550000  -0.0050072   0.3055780   1.2678100   0.0000000   0.0000000  -0.6846620   0.9902180  -0.4641130   0.0381604   0.0000000   0.0000000   0.0000000  -0.4595540   0.3749590   0.0000000   0.0000000   0.0000000   0.0000000
 3.7600000  -0.0000619   0.3032620   1.2680100   0.0000000   0.0000000  -0.6856200   0.9878830  -0.4622040   0.0381604   0.0000000   0.0000000   0.0000000  -0.4742090   0.3887760   0.0000000   0.0000000   0.0000000   0.0000000
 3.7650000   0.0048715   0.3009560   1.2682000   0.0000000   0.0000000  -0.6865730   0.9854760  -0.4602250   0.0381604   0.0000000   0.0000000   0.0000000  -0.4886150   0.4028430   0.0000000   0.0000000   0.0000000   0.0000000
 3.7700000   0.0097927   0.2986600   1.2683900   0.0000000   0.0000000  -0.6875190   0.9829980  -0.4581750   0.0381604   0.0000000   0.0000000   0.0000000  -0.5027700   0.4171610   0.0000000   0.0000000   0.0000000   0.0000000
 3.7750000   0.0147014   0.2963750   1.2685800   0.0000000   0.0000000  -0.6884590   0.9804490  -0.4560530   0.0381604   0.0000000   0.0000000   0.0000000  -0.5166760   0.4316970   0.0000000   0.0000000   0.0000000   0.0000000
 3.7800000   0.0195971   0.2941000   1.2687700   0.0000000   0.0000000  -0.6893920   0.9778310  -0.4538580   0.0381604   0.0000000   0.0000000   0.0000000  -0.5303310   0.4460870   0.0000000   0.0000000   0.0000000   0.0000000
 3.7850000   0.0244796   0.2918360   1.2689600   0.0000000   0.0000000  -0.6903200   0.9751460  -0.4515920   0.0381604   0.0000000   0.0000000   0.0000000  -0.5437370   0.4602270   0.0000000   0.0000000   0.0000000   0.0000000
 3.7900000   0.0293484   0.2895840   1.2691500   0.0000000   0.0000000  -0.6912410   0.9723940  -0.4492560   0.0381604   0.0000000   0.0000000   0.0000000  -0.5568930   0.4741180   0.0000000   0.0000000   0.0000000   0.0000000
 3.7950000   0.0342034   0.2873440   1.2693400   0.0000000   0.0000000  -0.6921560   0.9695780  -0.4468520   0.0381604   0.0000000   0.0000000   0.0000000  -0.5697980   0.4877580   0.0000000   0.0000000   0.0000000   0.0000000
 3.8000000   0.0390441   0.2851160   1.2695300   0.0000000   0.0000000  -0.6930650   0.9666970  -0.4443790   0.0381604   0.0000000   0.0000000   0.0000000  -0.5824540   0.5011480   0.0000000   0.0000000   0.0000000   0.0000000
 3.8050000   0.0438703   0.2829000   1.2697200   0.0000000   0.0000000  -0.6939670   0.9637530  -0.4418410   0.0381604   0.0000000   0.0000000   0.0000000  -0.5948590   0.5142890   0.0000000   0.0000000   0.0000000   0.0000000
 3.8100000   0.0486815   0.2806970   1.2699100   0.0000000   0.0000000  -0.6948630   0.9607490  -0.4392370   0.0381604   0.0000000   0.0000000   0.0000000  -0.6070150   0.5271790   0.0000000   0.0000000   0.0000000   0.0000000
 3.8150000   0.0534776   0.2785080   1.2701000   0.0000000   0.0000000  -0.6957530   0.9576840  -0.4365690   0.0381604   0.0000000   0.0000000   0.0000000  -0.6189200   0.5398200   0.0000000   0.0000000   0.0000000   0.0000000
 3.8200000   0.0582583   0.2763320   1.2703000   0.0000000   0.0000000  -0.6966370   0.9545600  -0.4338390   0.0381604   0.0000000   0.0000000   0.0000000  -0.6305760   0.5522100   0.0000000   0.0000000   0.0000000   0.0000000
 3.8250000   0.0630231   0.2741690   1.2704900   0.0000000   0.0000000  -0.6975140   0.9513780  -0.4310470   0.0381604   0.0000000   0.0000000   0.0000000  -0.6419820   0.5643500   0.0000000   0.0000000   0.0000000   0.0000000
 3.8300000   0.0677720   0.2720210   1.2706800   0.0000000   0.0000000  -0.6983860   0.9481400  -0.4281960   0.0381604   0.0000000   0.0000000   0.0000000  -0.6531370   0.5762410   0.0000000   0.0000000   0.0000000   0.0000000
 3.8350000   0.0725045   0.2698880   1.2708700   0.0000000   0.0000000  -0.6992510   0.9448470  -0.4252850   0.0381604   0.0000000   0.0000000   0.0000000  -0.6640430   0.5878810   0.0000000   0.0000000   0.0000000   0.0000000
 3.8400000   0.0772203   0.2677690   1.2710600   0.0000000   0.0000000  -0.7001090   0.9415000  -0.4223170   0.0381604   0.0000000   0.0000000   0.0000000  -0.6746980   0.5992710   0.0000000   0.0000000   0.0000000   0.0000000
 3.8450000   0.0819194   0.2656650   1.2712500   0.0000000   0.0000000  -0.7009620   0.9381010  -0.4192930   0.0381604   0.0000000   0.0000000   0.0000000  -0.6851040   0.6104120   0.0000000   0.0000000   0.0000000   0.0000000
 3.8500000   0.0866013   0.2635760   1.2714400   0.0000000   0.0000000  -0.7018080   0.9346500  -0.4162140   0.0381604   0.0000000   0.0000000   0.0000000  -0.6952590   0.6213020   0.0000000   0.0000000   0.0000000   0.0000000
 3.8550000   0.0912658   0.2615020   1.2716300   0.0000000   0.0000000  -0.7026480   0.9311490  -0.4130810   0.0381604   0.0000000   0.0000000   0.0000000  -0.7051650   0.6319430   0.0000000   0.0000000   0.0000000   0.0000000
 3.8600000   0.0959127   0.2594450   1.2718200   0.0000000   0.0000000  -0.7034820   0.9275990  -0.4098950   0.0381604   0.0000000   0.0000000   0.0000000  -0.7148210   0.6423330   0.0000000   0.0000000   0.0000000   0.0000000
 3.8650000   0.1005420   0.2574040   1.2720100   0.0000000   0.0000000  -0.7043090   0.9240010  -0.4066580   0.0381604   0.0000000   0.0000000   0.0000000  -0.7242260   0.6524730   0.0000000   0.0000000   0.0000000   0.0000000
 3.8700000   0.1051530   0.2553790   1.2722000   0.0000000   0.0000000  -0.7051300   0.9203570  -0.4033700   0.0381604   0.0000000   0.0000000   0.0000000  -0.7333820   0.6623640   0.0000000   0.0000000   0.0000000   0.0000000
 3.8750000   0.1097450   0.2533700   1.2723900   0.0000000   0.0000000  -0.7059450   0.9166670  -0.4000340   0.0381604   0.0000000   0.0000000   0.0000000  -0.7422870   0.6720040   0.0000000   0.0000000   0.0000000   0.0000000
 3.8800000   0.1143190   0.2513780   1.2725800   0.0000000   0.0000000  -0.7067540   0.9129340  -0.3966510   0.0381604   0.0000000   0.0000000   0.0000000  -0.7509430   0.6813940   0.0000000   0.0000000   0.0000000   0.0000000
 3.8850000   0.1188740   0.2494040   1.2727800   0.0000000   0.0000000  -0.7075560   0.9091580  -0.3932210   0.0381604   0.0000000   0.0000000   0.0000000  -0.7593480   0.6905350   0.0000000   0.0000000   0.0000000   0.0000000
 3.8900000   0.1234110   0.2474460   1.2729700   0.0000000   0.0000000  -0.7083520   0.9053410  -0.3897460   0.0381604   0.0000000   0.0000000   0.0000000  -0.7675040   0.6994250   0.0000000   0.0000000   0.0000000   0.0000000
 3.8950000   0.1279280   0.2455060   1.2731600   0.0000000   0.0000000  -0.7091420   0.9014840  -0.3862270   0.0381604   0.0000000   0.0000000   0.0000000  -0.7754100   0.7080650   0.0000000   0.0000000   0.0000000   0.0000000
 3.9000000   0.1324250   0.2435840   1.2733500   0.0000000   0.0000000  -0.7099260   0.8975880  -0.3826660   0.0381604   0.0000000   0.0000000   0.0000000  -0.7830650   0.7164560   0.0000000   0.0000000   0.0000000   0.0000000
 3.9050000   0.1369040   0.2416800   1.2735400   0.0000000   0.0000000  -0.7107030   0.8936540  -0.3790630   0.0381604   0.0000000   0.0000000   0.0000000  -0.7904710   0.7245960   0.0000000   0.0000000   0.0000000   0.0000000
 3.9100000   0.1413620   0.2397930   1.2737300   0.0000000   0.0000000  -0.7114750   0.8896830  -0.3754200   0.0381604   0.0000000   0.0000000   0.0000000  -0.7976260   0.7324870   0.0000000   0.0000000   0.0000000   0.0000000
 3.9150000   0.1458000   0.2379250   1.2739200   0.0000000   0.0000000  -0.7122400   0.8856780  -0.3717380   0.0381604   0.0000000   0.0000000   0.0000000  -0.8045320   0.7401270   0.0000000   0.0000000   0.0000000   0.0000000
 3.9200000   0.1502190   0.2360760   1.2741100   0.0000000   0.0000000  -0.7129980   0.8816380  -0.3680190   0.0381604   0.0000000   0.0000000   0.0000000  -0.8111880   0.7475170   0.0000000   0.0000000   0.0000000   0.0000000
 3.9250000   0.1546170   0.2342450   1.2743000   0.0000000   0.0000000  -0.7137510   0.8775660  -0.3642640   0.0381604   0.0000000   0.0000000   0.0000000  -0.8175930   0.7546580   0.0000000   0.0000000   0.0000000   0.0000000
 3.9300000   0.1589940   0.2324330   1.2744900   0.0000000   0.0000000  -0.7144970   0.8734630  -0.3604730   0.0381604   0.0000000   0.0000000   0.0000000  -0.8237490   0.7615480   0.0000000   0.0000000   0.0000000   0.0000000
 3.9350000   0.1633510   0.2306410   1.2746800   0.0000000   0.0000000  -0.7152370   0.8693290  -0.3566490   0.0381604   0.0000000   0.0000000   0.0000000  -0.8296540   0.7681880   0.0000000   0.0000000   0.0000000   0.0000000
 3.9400000   0.1676880   0.2288670   1.2748700   0.0000000   0.0000000  -0.7159710   0.8651670  -0.3527920   0.0381604   0.0000000   0.0000000   0.0000000  -0.8353100   0.7745790   0.0000000   0.0000000   0.0000000   0.0000000
 3.9450000   0.1720030   0.2271130   1.2750700   0.0000000   0.0000000  -0.7166980   0.8609770  -0.3489030   0.0381604   0.0000000   0.0000000   0.0000000  -0.8407150   0.7807190   0.0000000   0.0000000   0.0000000   0.0000000
 3.9500000   0.1762970   0.2253780   1.2752600   0.0000000   0.0000000  -0.7174190   0.8567600  -0.3449850   0.0381604   0.0000000   0.0000000   0.0000000  -0.8458710   0.7866090   0.0000000   0.0000000   0.0000000   0.0000000
 3.9550000   0.1805700   0.2236630   1.2754500   0.0000000   0.0000000  -0.7181340   0.8525180  -0.3410380   0.0381604   0.0000000   0.0000000   0.0000000  -0.8507770   0.7922500   0.0000000   0.0000000   0.0000000   0.0000000
 3.9600000   0.1848220   0.2219680   1.2756400   0.0000000   0.0000000  -0.7188430   0.8482530  -0.3370630   0.0381604   0.0000000   0.0000000   0.0000000  -0.8554320   0.7976400   0.0000000   0.0000000   0.0000000   0.0000000
 3.9650000   0.1890530   0.2202920   1.2758300   0.0000000   0.0000000  -0.7195450   0.8439640  -0.3330620   0.0381604   0.0000000   0.0000000   0.0000000  -0.8598380   0.8027810   0.0000000   0.0000000   0.0000000   0.0000000
 3.9700000   0.1932620   0.2186370   1.2760200   0.0000000   0.0000000  -0.7202410   0.8396550  -0.3290350   0.0381604   0.0000000   0.0000000   0.0000000  -0.8639930   0.8076710   0.0000000   0.0000000   0.0000000   0.0000000
 3.9750000   0.1974490   0.2170020   1.2762100   0.0000000   0.0000000  -0.7209310   0.8353250  -0.3249850   0.0381604   0.0000000   0.0000000   0.0000000  -0.8678990   0.8123110   0.0000000   0.0000000   0.0000000   0.0000000
 3.9800000   0.2016150   0.2153870   1.2764000   0.0000000   0.0000000  -0.7216150   0.8309760  -0.3209130   0.0381604   0.0000000   0.0000000   0.0000000  -0.8715540   0.8167020   0.0000000   0.0000000   0.0000000   0.0000000
 3.9850000   0.2057590   0.2137930   1.2765900   0.0000000   0.0000000  -0.7222920   0.8266100  -0.3168190   0.0381604   0.0000000   0.0000000   0.0000000  -0.8749600   0.8208420   0.0000000   0.0000000   0.0000000   0.0000000
 3.9900000   0.2098810   0.2122190   1.2767800   0.0000000   0.0000000  -0.7229640   0.8222270  -0.3127050   0.0381604   0.0000000   0.0000000   0.0000000  -0.8781160   0.8247320   0.0000000   0.0000000   0.0000000   0.0000000
 3.9950000   0.2139810   0.2106660   1.2769700   0.0000000   0.0000000  -0.7236290   0.8178290  -0.3085720   0.0381604   0.0000000   0.0000000   0.0000000  -0.8810210   0.8283730   0.0000000   0.0000000   0.0000000   0.0000000
 4.0000000   0.2180600   0.2091330   1.2771600   0.0000000   0.0000000  -0.7242870   0.8134170  -0.3044210   0.0381604   0.0000000   0.0000000   0.0000000  -0.8836770   0.8317630   0.0000000   0.0000000   0.0000000   0.0000000
 4.0050000   0.2221160   0.2076220   1.2773600   0.0000000   0.0000000  -0.7249400   0.8089930  -0.3002550   0.0381604   0.0000000   0.0000000   0.0000000  -0.8860820   0.8349040   0.0000000   0.0000000   0.0000000   0.0000000
 4.0100000   0.2261490   0.2061310   1.2775500   0.0000000   0.0000000  -0.7255860   0.8045570  -0.2960730   0.0381604   0.0000000   0.0000000   0.0000000  -0.8882380   0.8377940   0.0000000   0.0000000   0.0000000   0.0000000
 4.0150000   0.2301610   0.2046610   1.2777400   0.0000000   0.0000000  -0.7262260   0.8001110  -0.2918770   0.0381604   0.0000000   0.0000000   0.0000000  -0.8901430   0.8404340   0.0000000   0.0000000   0.0000000   0.0000000
 4.0200000   0.2341510   0.2032120   1.2779300   0.0000000   0.0000000  -0.7268600   0.7956560  -0.2876690   0.0381604   0.0000000   0.0000000   0.0000000  -0.8917990   0.8428250   0.0000000   0.0000000   0.0000000   0.0000000
 4.0250000   0.2381180   0.2017840   1.2781200   0.0000000   0.0000000  -0.7274870   0.7911930  -0.2834490   0.0381604   0.0000000   0.0000000   0.0000000  -0.8932050   0.8449650   0.0000000   0.0000000   0.0000000   0.0000000
 4.0300000   0.2420620   0.2003780   1.2783100   0.0000000   0.0000000  -0.7281080   0.7867240  -0.2792200   0.0381604   0.0000000   0.0000000   0.0000000  -0.8943600   0.8468550   0.0000000   0.0000000   0.0000000   0.0000000
 4.0350000   0.2459850   0.1989920   1.2785000   0.0000000   0.0000000  -0.7287230   0.7822500  -0.2749810   0.0381604   0.0000000   0.0000000   0.0000000  -0.8952660   0.8484960   0.0000000   0.0000000   0.0000000   0.0000000
 4.0400000   0.2498850   0.1976280   1.2786900   0.0000000   0.0000000  -0.7293320   0.7777720  -0.2707350   0.0381604   0.0000000   0.0000000   0.0000000  -0.8959210   0.8498860   0.0000000   0.0000000   0.0000000   0.0000000
 4.0450000   0.2537630   0.1962850   1.2788800   0.0000000   0.0000000  -0.7299340   0.7732910  -0.2664830   0.0381604   0.0000000   0.0000000   0.0000000  -0.8963270   0.8510260   0.0000000   0.0000000   0.0000000   0.0000000
 4.0500000   0.2576180   0.1949630   1.2790700   0.0000000   0.0000000  -0.7305300   0.7688090  -0.2622250   0.0381604   0.0000000   0.0000000   0.0000000  -0.8964830   0.8519170   0.0000000   0.0000000   0.0000000   0.0000000
 4.0550000   0.2614510   0.1936630   1.2792600   0.0000000   0.0000000  -0.7311200   0.7643270  -0.2579640   0.0381604   0.0000000   0.0000000   0.0000000  -0.8963880   0.8525570   0.0000000   0.0000000   0.0000000   0.0000000
 4.0600000   0.2652610   0.1923830   1.2794500   0.0000000   0.0000000  -0.7317040   0.7598460  -0.2537000   0.0381604   0.0000000   0.0000000   0.0000000  -0.8960440   0.8529480   0.0000000   0.0000000   0.0000000   0.0000000
 4.0650000   0.2690490   0.1911260   1.2796400   0.0000000   0.0000000  -0.7322820   0.7553670  -0.2494350   0.0381604   0.0000000   0.0000000   0.0000000  -0.8954490   0.8530880   0.0000000   0.0000000   0.0000000   0.0000000
 4.0700000   0.2728150   0.1898890   1.2798400   0.0000000   0.0000000  -0.7328530   0.7508910  -0.2451700   0.0381604   0.0000000   0.0000000   0.0000000  -0.8946050   0.8529780   0.0000000   0.0000000   0.0000000   0.0000000
 4.0750000   0.2765580   0.1886740   1.2800300   0.0000000   0.0000000  -0.7334180   0.7464210  -0.2409050   0.0381604   0.0000000   0.0000000   0.0000000  -0.8935100   0.8526190   0.0000000   0.0000000   0.0000000   0.0000000
 4.0800000   0.2802790   0.1874800   1.2802200   0.0000000   0.0000000  -0.7339760   0.7419570  -0.2366440   0.0381604   0.0000000   0.0000000   0.0000000  -0.8921660   0.8520090   0.0000000   0.0000000   0.0000000   0.0000000
 4.0850000   0.2839780   0.1863070   1.2804100   0.0000000   0.0000000  -0.7345290   0.7375000  -0.2323860   0.0381604   0.0000000   0.0000000   0.0000000  -0.8905720   0.8511490   0.0000000   0.0000000   0.0000000   0.0000000
 4.0900000   0.2876540   0.1851560   1.2806000   0.0000000   0.0000000  -0.7350750   0.7330510  -0.2281330   0.0381604   0.0000000   0.0000000   0.0000000  -0.8887270   0.8500400   0.0000000   0.0000000   0.0000000   0.0000000
 4.0950000   0.2913080   0.1840260   1.2807900   0.0000000   0.0000000  -0.7356150   0.7286130  -0.2238860   0.0381604   0.0000000   0.0000000   0.0000000  -0.8866330   0.8486800   0.0000000   0.0000000   0.0000000   0.0000000
 4.1000000   0.2949400   0.1829170   1.2809800   0.0000000   0.0000000  -0.7361490   0.7241860  -0.2196460   0.0381604   0.0000000   0.0000000   0.0000000  -0.8842880   0.8470700   0.0000000   0.0000000   0.0000000   0.0000000
 4.1050000   0.2985500   0.1818300   1.2811700   0.0000000   0.0000000  -0.7366760   0.7197700  -0.2154160   0.0381604   0.0000000   0.0000000   0.0000000  -0.8816940   0.8452110   0.0000000   0.0000000   0.0000000   0.0000000
 4.1100000   0.3021380   0.1807630   1.2813600   0.0000000   0.0000000  -0.7371970   0.7153690  -0.2111950   0.0381604   0.0000000   0.0000000   0.0000000  -0.8788490   0.8431010   0.0000000   0.0000000   0.0000000   0.0000000
 4.1150000   0.3057040   0.1797180   1.2815500   0.0000000   0.0000000  -0.7377120   0.7109820  -0.2069850   0.0381604   0.0000000   0.0000000   0.0000000  -0.8757550   0.8407420   0.0000000   0.0000000   0.0000000   0.0000000
 4.1200000   0.3092480   0.1786930   1.2817400   0.0000000   0.0000000  -0.7382210   0.7066120  -0.2027880   0.0381604   0.0000000   0.0000000   0.0000000  -0.8724110   0.8381320   0.0000000   0.0000000   0.0000000   0.0000000
 4.1250000   0.3127700   0.1776900   1.2819300   0.0000000   0.0000000  -0.7387230   0.7022590  -0.1986040   0.0381604   0.0000000   0.0000000   0.0000000  -0.8688160   0.8352720   0.0000000   0.0000000   0.0000000   0.0000000
 4.1300000   0.3162700   0.1767070   1.2821300   0.0000000   0.0000000  -0.7392190   0.6979240  -0.1944350   0.0381604   0.0000000   0.0000000   0.0000000  -0.8649720   0.8321630   0.0000000   0.0000000   0.0000000   0.0000000
 4.1350000   0.3197490   0.1757450   1.2823200   0.0000000   0.0000000  -0.7397090   0.6936090  -0.1902830   0.0381604   0.0000000   0.0000000   0.0000000  -0.8608770   0.8288030   0.0000000   0.0000000   0.0000000   0.0000000
 4.1400000   0.3232070   0.1748040   1.2825100   0.0000000   0.0000000  -0.7401930   0.6893160  -0.1861480   0.0381604   0.0000000   0.0000000   0.0000000  -0.8565330   0.8251930   0.0000000   0.0000000   0.0000000   0.0000000
