    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.6100000  -2.0397300   0.7434100   1.3614300   0.0000000   0.0000000  -0.1069050   0.3149730   0.1262210  -0.0524296   0.0000000   0.0000000   0.0000000  -0.8480000   0.0019168  -0.0019168   0.0000000   0.0000000   0.0000000
 2.6150000  -2.0381700   0.7440410   1.3611600   0.0000000   0.0000000  -0.1079980   0.3107300   0.1262320  -0.0524408   0.0000000   0.0000000   0.0000000  -0.8491250   0.0025035  -0.0025035   0.0000000   0.0000000   0.0000000
 2.6200000  -2.0366200   0.7446720   1.3609000   0.0000000   0.0000000  -0.1090970   0.3064810   0.1262450  -0.0524542   0.0000000   0.0000000   0.0000000  -0.8505000   0.0028401  -0.0028401   0.0000000   0.0000000   0.0000000
 2.6250000  -2.0351000   0.7453030   1.3606400   0.0000000   0.0000000  -0.1102030   0.3022250   0.1262600  -0.0524688   0.0000000   0.0000000   0.0000000  -0.8521250   0.0029267  -0.0029267   0.0000000   0.0000000   0.0000000
 2.6300000  -2.0336000   0.7459350   1.3603800   0.0000000   0.0000000  -0.1113140   0.2979600   0.1262740  -0.0524831   0.0000000   0.0000000   0.0000000  -0.8540000   0.0027634  -0.0027634   0.0000000   0.0000000   0.0000000
 2.6350000  -2.0321200   0.7465660   1.3601100   0.0000000   0.0000000  -0.1124320   0.2936850   0.1262870  -0.0524960   0.0000000   0.0000000   0.0000000  -0.8560210   0.0023500  -0.0023500   0.0000000   0.0000000   0.0000000
 2.6400000  -2.0306600   0.7471980   1.3598500   0.0000000   0.0000000  -0.1135560   0.2894000   0.1262970  -0.0525062   0.0000000   0.0000000   0.0000000  -0.8578230   0.0016866  -0.0016866   0.0000000   0.0000000   0.0000000
 2.6450000  -2.0292300   0.7478290   1.3595900   0.0000000   0.0000000  -0.1146860   0.2851070   0.1263040  -0.0525126   0.0000000   0.0000000   0.0000000  -0.8593760   0.0009066  -0.0009066   0.0000000   0.0000000   0.0000000
 2.6500000  -2.0278100   0.7484610   1.3593300   0.0000000   0.0000000  -0.1158230   0.2808070   0.1263070  -0.0525157   0.0000000   0.0000000   0.0000000  -0.8606780   0.0003583  -0.0003583   0.0000000   0.0000000   0.0000000
 2.6550000  -2.0264200   0.7490920   1.3590600   0.0000000   0.0000000  -0.1169660   0.2765000   0.1263080  -0.0525166   0.0000000   0.0000000   0.0000000  -0.8617310   0.0000600  -0.0000600   0.0000000   0.0000000   0.0000000
 2.6600000  -2.0250500   0.7497240   1.3588000   0.0000000   0.0000000  -0.1181150   0.2721900   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8625330  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.6650000  -2.0237000   0.7503550   1.3585400   0.0000000   0.0000000  -0.1192700   0.2678760   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8630850  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.6700000  -2.0223700   0.7509870   1.3582800   0.0000000   0.0000000  -0.1204310   0.2635590   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8633880   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.6750000  -2.0210600   0.7516180   1.3580100   0.0000000   0.0000000  -0.1215990   0.2592420   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8634400   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.6800000  -2.0197800   0.7522500   1.3577500   0.0000000   0.0000000  -0.1227730   0.2549250   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8632430   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.6850000  -2.0185100   0.7528810   1.3574900   0.0000000   0.0000000  -0.1239530   0.2506100   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8627950   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.6900000  -2.0172700   0.7535130   1.3572300   0.0000000   0.0000000  -0.1251400   0.2462980   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8620980   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.6950000  -2.0160500   0.7541440   1.3569600   0.0000000   0.0000000  -0.1263330   0.2419900   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8611500   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7000000  -2.0148500   0.7547760   1.3567000   0.0000000   0.0000000  -0.1275320   0.2376870   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8599520   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7050000  -2.0136700   0.7554080   1.3564400   0.0000000   0.0000000  -0.1287370   0.2333900   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8585050   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7100000  -2.0125200   0.7560390   1.3561800   0.0000000   0.0000000  -0.1299490   0.2291020   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8568070   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7150000  -2.0113800   0.7566710   1.3559100   0.0000000   0.0000000  -0.1311660   0.2248230   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8548600   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7200000  -2.0102700   0.7573020   1.3556500   0.0000000   0.0000000  -0.1323900   0.2205540   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8526620   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7250000  -2.0091800   0.7579340   1.3553900   0.0000000   0.0000000  -0.1336210   0.2162970   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8502140   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7300000  -2.0081100   0.7585650   1.3551200   0.0000000   0.0000000  -0.1348570   0.2120520   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8475170   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7350000  -2.0070600   0.7591970   1.3548600   0.0000000   0.0000000  -0.1361000   0.2078220   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8445690   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7400000  -2.0060300   0.7598280   1.3546000   0.0000000   0.0000000  -0.1373490   0.2036070   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8413720   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7450000  -2.0050200   0.7604600   1.3543400   0.0000000   0.0000000  -0.1386040   0.1994080   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8379240   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7500000  -2.0040300   0.7610910   1.3540700   0.0000000   0.0000000  -0.1398660   0.1952280   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8342260   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7550000  -2.0030700   0.7617230   1.3538100   0.0000000   0.0000000  -0.1411340   0.1910670   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8302790   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7600000  -2.0021200   0.7623540   1.3535500   0.0000000   0.0000000  -0.1424080   0.1869260   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8260810   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7650000  -2.0012000   0.7629860   1.3532900   0.0000000   0.0000000  -0.1436880   0.1828060   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8216340   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7700000  -2.0003000   0.7636180   1.3530200   0.0000000   0.0000000  -0.1449750   0.1787100   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8169360   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7750000  -1.9994100   0.7642490   1.3527600   0.0000000   0.0000000  -0.1462670   0.1746370   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8119890   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7800000  -1.9985500   0.7648810   1.3525000   0.0000000   0.0000000  -0.1475660   0.1705900   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8067910   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7850000  -1.9977100   0.7655120   1.3522400   0.0000000   0.0000000  -0.1488720   0.1665700   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.8013430   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7900000  -1.9968800   0.7661440   1.3519700   0.0000000   0.0000000  -0.1501830   0.1625770   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7956460   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.7950000  -1.9960800   0.7667750   1.3517100   0.0000000   0.0000000  -0.1515010   0.1586140   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7896980   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8000000  -1.9953000   0.7674070   1.3514500   0.0000000   0.0000000  -0.1528250   0.1546810   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7835010   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8050000  -1.9945300   0.7680380   1.3511900   0.0000000   0.0000000  -0.1541550   0.1507790   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7770530   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8100000  -1.9937900   0.7686700   1.3509200   0.0000000   0.0000000  -0.1554920   0.1469110   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7703550   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8150000  -1.9930600   0.7693010   1.3506600   0.0000000   0.0000000  -0.1568350   0.1430760   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7634080   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8200000  -1.9923600   0.7699330   1.3504000   0.0000000   0.0000000  -0.1581840   0.1392770   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7562100   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8250000  -1.9916700   0.7705640   1.3501400   0.0000000   0.0000000  -0.1595390   0.1355140   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7487630   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8300000  -1.9910000   0.7711960   1.3498700   0.0000000   0.0000000  -0.1609000   0.1317900   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7410650   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8350000  -1.9903500   0.7718280   1.3496100   0.0000000   0.0000000  -0.1622680   0.1281040   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7331180   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8400000  -1.9897200   0.7724590   1.3493500   0.0000000   0.0000000  -0.1636420   0.1244590   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7249200   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8450000  -1.9891100   0.7730910   1.3490900   0.0000000   0.0000000  -0.1650230   0.1208550   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7164720   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8500000  -1.9885100   0.7737220   1.3488200   0.0000000   0.0000000  -0.1664090   0.1172950   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.7077750   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8550000  -1.9879400   0.7743540   1.3485600   0.0000000   0.0000000  -0.1678020   0.1137780   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6988270   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8600000  -1.9873800   0.7749850   1.3483000   0.0000000   0.0000000  -0.1692010   0.1103070   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6896300   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8650000  -1.9868300   0.7756170   1.3480400   0.0000000   0.0000000  -0.1706060   0.1068820   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6801820   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8700000  -1.9863100   0.7762480   1.3477700   0.0000000   0.0000000  -0.1720180   0.1035050   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6704840   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8750000  -1.9858000   0.7768800   1.3475100   0.0000000   0.0000000  -0.1734350   0.1001780   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6605370   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8800000  -1.9853000   0.7775110   1.3472500   0.0000000   0.0000000  -0.1748600   0.0969004   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6503390   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8850000  -1.9848300   0.7781430   1.3469800   0.0000000   0.0000000  -0.1762900   0.0936747   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6398920   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8900000  -1.9843700   0.7787740   1.3467200   0.0000000   0.0000000  -0.1777260   0.0905019   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6291940   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.8950000  -1.9839200   0.7794060   1.3464600   0.0000000   0.0000000  -0.1791690   0.0873832   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6182460   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9000000  -1.9834900   0.7800380   1.3462000   0.0000000   0.0000000  -0.1806180   0.0843199   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.6070490   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9050000  -1.9830800   0.7806690   1.3459300   0.0000000   0.0000000  -0.1820730   0.0813131   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5956010   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9100000  -1.9826800   0.7813010   1.3456700   0.0000000   0.0000000  -0.1835350   0.0783643   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5839040   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9150000  -1.9823000   0.7819320   1.3454100   0.0000000   0.0000000  -0.1850030   0.0754745   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5719560   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9200000  -1.9819300   0.7825640   1.3451500   0.0000000   0.0000000  -0.1864770   0.0726451   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5597590   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9250000  -1.9815700   0.7831950   1.3448800   0.0000000   0.0000000  -0.1879570   0.0698773   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5473110   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9300000  -1.9812300   0.7838270   1.3446200   0.0000000   0.0000000  -0.1894440   0.0671724   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5346130   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9350000  -1.9809000   0.7844580   1.3443600   0.0000000   0.0000000  -0.1909360   0.0645316   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5216660   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9400000  -1.9805800   0.7850900   1.3441000   0.0000000   0.0000000  -0.1924350   0.0619562   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.5084680   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9450000  -1.9802800   0.7857210   1.3438300   0.0000000   0.0000000  -0.1939410   0.0594474   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.4950210   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9500000  -1.9799900   0.7863530   1.3435700   0.0000000   0.0000000  -0.1954520   0.0570064   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.4813230   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9550000  -1.9797100   0.7869840   1.3433100   0.0000000   0.0000000  -0.1969700   0.0546345   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.4673750   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9600000  -1.9794400   0.7876160   1.3430500   0.0000000   0.0000000  -0.1984940   0.0523331   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.4531780   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9650000  -1.9791800   0.7882480   1.3427800   0.0000000   0.0000000  -0.2000240   0.0501032   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.4387300   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9700000  -1.9789400   0.7888790   1.3425200   0.0000000   0.0000000  -0.2015610   0.0479461   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.4241010   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9750000  -1.9787000   0.7895110   1.3422600   0.0000000   0.0000000  -0.2031040   0.0458618   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.4096640   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9800000  -1.9784800   0.7901420   1.3420000   0.0000000   0.0000000  -0.2046530   0.0438491   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3954770   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9850000  -1.9782700   0.7907740   1.3417300   0.0000000   0.0000000  -0.2062080   0.0419066   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3815400   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9900000  -1.9780600   0.7914050   1.3414700   0.0000000   0.0000000  -0.2077700   0.0400332   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3678530   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9950000  -1.9778700   0.7920370   1.3412100   0.0000000   0.0000000  -0.2093370   0.0382277   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3544160   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0000000  -1.9776800   0.7926680   1.3409500   0.0000000   0.0000000  -0.2109110   0.0364887   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3412290   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0050000  -1.9775000   0.7933000   1.3406800   0.0000000   0.0000000  -0.2124920   0.0348150   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3282920   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0100000  -1.9773300   0.7939310   1.3404200   0.0000000   0.0000000  -0.2140780   0.0332053   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3156050   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0150000  -1.9771700   0.7945630   1.3401600   0.0000000   0.0000000  -0.2156710   0.0316585   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.3031680   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0200000  -1.9770100   0.7951940   1.3399000   0.0000000   0.0000000  -0.2172700   0.0301732   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.2909810   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0250000  -1.9768700   0.7958260   1.3396300   0.0000000   0.0000000  -0.2188750   0.0287483   0.1263080  -0.0525167   0.0000000   0.0000000   0.0000000  -0.2790440   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
