    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.4050000  -1.1979800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797940   0.2000020  -0.0000017  -0.0000017   0.0000000   0.0000000   0.0000000   0.0005000  -0.0005000  -0.0005000   0.0000000   0.0000000   0.0000000
 8.4100000  -1.1969800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797940   0.2000060  -0.0000056  -0.0000056   0.0000000   0.0000000   0.0000000   0.0011250  -0.0011250  -0.0011250   0.0000000   0.0000000   0.0000000
 8.4150000  -1.1959800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797940   0.2000130  -0.0000133  -0.0000133   0.0000000   0.0000000   0.0000000   0.0020000  -0.0020000  -0.0020000   0.0000000   0.0000000   0.0000000
 8.4200000  -1.1949800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797940   0.2000260  -0.0000260  -0.0000260   0.0000000   0.0000000   0.0000000   0.0031250  -0.0031250  -0.0031250   0.0000000   0.0000000   0.0000000
 8.4250000  -1.1939800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797930   0.2000450  -0.0000450  -0.0000450   0.0000000   0.0000000   0.0000000   0.0045000  -0.0045000  -0.0045000   0.0000000   0.0000000   0.0000000
 8.4300000  -1.1929800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797930   0.2000710  -0.0000715  -0.0000715   0.0000000   0.0000000   0.0000000   0.0061250  -0.0061250  -0.0061250   0.0000000   0.0000000   0.0000000
 8.4350000  -1.1919800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797920   0.2001070  -0.0001067  -0.0001067   0.0000000   0.0000000   0.0000000   0.0080000  -0.0080000  -0.0080000   0.0000000   0.0000000   0.0000000
 8.4400000  -1.1909800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797910   0.2001520  -0.0001519  -0.0001519   0.0000000   0.0000000   0.0000000   0.0101250  -0.0101250  -0.0101250   0.0000000   0.0000000   0.0000000
 8.4450000  -1.1899800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797900   0.2002080  -0.0002083  -0.0002083   0.0000000   0.0000000   0.0000000   0.0125000  -0.0125000  -0.0125000   0.0000000   0.0000000   0.0000000
 8.4500000  -1.1889800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7797880   0.2002770  -0.0002773  -0.0002773   0.0000000   0.0000000   0.0000000   0.0151250  -0.0151250  -0.0151250   0.0000000   0.0000000   0.0000000
 8.4550000  -1.1879800   1.0373900   1.4883900   0.0000000   0.0000000  -0.7797850   0.2003600  -0.0003600  -0.0003600   0.0000000   0.0000000   0.0000000   0.0180000  -0.0180000  -0.0180000   0.0000000   0.0000000   0.0000000
 8.4600000  -1.1869700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7797820   0.2004580  -0.0004577  -0.0004577   0.0000000   0.0000000   0.0000000   0.0211250  -0.0211250  -0.0211250   0.0000000   0.0000000   0.0000000
 8.4650000  -1.1859700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7797780   0.2005720  -0.0005717  -0.0005717   0.0000000   0.0000000   0.0000000   0.0245000  -0.0245000  -0.0245000   0.0000000   0.0000000   0.0000000
 8.4700000  -1.1849700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7797730   0.2007030  -0.0007031  -0.0007031   0.0000000   0.0000000   0.0000000   0.0281250  -0.0281250  -0.0281250   0.0000000   0.0000000   0.0000000
 8.4750000  -1.1839600   1.0373800   1.4883800   0.0000000   0.0000000  -0.7797670   0.2008530  -0.0008533  -0.0008533   0.0000000   0.0000000   0.0000000   0.0320000  -0.0320000  -0.0320000   0.0000000   0.0000000   0.0000000
 8.4800000  -1.1829600   1.0373800   1.4883800   0.0000000   0.0000000  -0.7797590   0.2010240  -0.0010235  -0.0010235   0.0000000   0.0000000   0.0000000   0.0361250  -0.0361250  -0.0361250   0.0000000   0.0000000   0.0000000
 8.4850000  -1.1819500   1.0373700   1.4883700   0.0000000   0.0000000  -0.7797510   0.2012150  -0.0012150  -0.0012150   0.0000000   0.0000000   0.0000000   0.0405000  -0.0405000  -0.0405000   0.0000000   0.0000000   0.0000000
 8.4900000  -1.1809500   1.0373700   1.4883700   0.0000000   0.0000000  -0.7797410   0.2014290  -0.0014290  -0.0014290   0.0000000   0.0000000   0.0000000   0.0451250  -0.0451250  -0.0451250   0.0000000   0.0000000   0.0000000
 8.4950000  -1.1799400   1.0373600   1.4883600   0.0000000   0.0000000  -0.7797300   0.2016670  -0.0016667  -0.0016667   0.0000000   0.0000000   0.0000000   0.0500000  -0.0500000  -0.0500000   0.0000000   0.0000000   0.0000000
 8.5000000  -1.1789300   1.0373500   1.4883500   0.0000000   0.0000000  -0.7797170   0.2019290  -0.0019294  -0.0019294   0.0000000   0.0000000   0.0000000   0.0551250  -0.0551250  -0.0551250   0.0000000   0.0000000   0.0000000
 8.5050000  -1.1779200   1.0373400   1.4883400   0.0000000   0.0000000  -0.7797030   0.2022180  -0.0022183  -0.0022183   0.0000000   0.0000000   0.0000000   0.0605000  -0.0605000  -0.0605000   0.0000000   0.0000000   0.0000000
 8.5100000  -1.1769100   1.0373300   1.4883300   0.0000000   0.0000000  -0.7796870   0.2025350  -0.0025348  -0.0025348   0.0000000   0.0000000   0.0000000   0.0661250  -0.0661250  -0.0661250   0.0000000   0.0000000   0.0000000
 8.5150000  -1.1758900   1.0373100   1.4883100   0.0000000   0.0000000  -0.7796690   0.2028800  -0.0028800  -0.0028800   0.0000000   0.0000000   0.0000000   0.0720000  -0.0720000  -0.0720000   0.0000000   0.0000000   0.0000000
 8.5200000  -1.1748800   1.0373000   1.4883000   0.0000000   0.0000000  -0.7796500   0.2032550  -0.0032552  -0.0032552   0.0000000   0.0000000   0.0000000   0.0781250  -0.0781250  -0.0781250   0.0000000   0.0000000   0.0000000
 8.5250000  -1.1738600   1.0372800   1.4882800   0.0000000   0.0000000  -0.7796300   0.2036620  -0.0036617  -0.0036617   0.0000000   0.0000000   0.0000000   0.0845000  -0.0845000  -0.0845000   0.0000000   0.0000000   0.0000000
 8.5300000  -1.1728400   1.0372600   1.4882600   0.0000000   0.0000000  -0.7796070   0.2041010  -0.0041006  -0.0041006   0.0000000   0.0000000   0.0000000   0.0911250  -0.0911250  -0.0911250   0.0000000   0.0000000   0.0000000
 8.5350000  -1.1718200   1.0372400   1.4882400   0.0000000   0.0000000  -0.7795840   0.2045730  -0.0045733  -0.0045733   0.0000000   0.0000000   0.0000000   0.0980000  -0.0980000  -0.0980000   0.0000000   0.0000000   0.0000000
 8.5400000  -1.1708000   1.0372200   1.4882200   0.0000000   0.0000000  -0.7795580   0.2050810  -0.0050810  -0.0050810   0.0000000   0.0000000   0.0000000   0.1051250  -0.1051250  -0.1051250   0.0000000   0.0000000   0.0000000
 8.5450000  -1.1697700   1.0371900   1.4881900   0.0000000   0.0000000  -0.7795310   0.2056250  -0.0056250  -0.0056250   0.0000000   0.0000000   0.0000000   0.1125000  -0.1125000  -0.1125000   0.0000000   0.0000000   0.0000000
 8.5500000  -1.1687400   1.0371600   1.4881600   0.0000000   0.0000000  -0.7795030   0.2062060  -0.0062065  -0.0062065   0.0000000   0.0000000   0.0000000   0.1201250  -0.1201250  -0.1201250   0.0000000   0.0000000   0.0000000
 8.5550000  -1.1677100   1.0371300   1.4881300   0.0000000   0.0000000  -0.7794730   0.2068270  -0.0068267  -0.0068266   0.0000000   0.0000000   0.0000000   0.1280000  -0.1280000  -0.1279290   0.0000000   0.0000000   0.0000000
 8.5600000  -1.1666700   1.0370900   1.4880900   0.0000000   0.0000000  -0.7794420   0.2074870  -0.0074869  -0.0074854   0.0000000   0.0000000   0.0000000   0.1361250  -0.1361250  -0.1355380   0.0000000   0.0000000   0.0000000
 8.5650000  -1.1656300   1.0370500   1.4880500   0.0000000   0.0000000  -0.7794090   0.2081880  -0.0081883  -0.0081816   0.0000000   0.0000000   0.0000000   0.1445000  -0.1445000  -0.1428970   0.0000000   0.0000000   0.0000000
 8.5700000  -1.1645900   1.0370100   1.4880100   0.0000000   0.0000000  -0.7793750   0.2089320  -0.0089323  -0.0089139   0.0000000   0.0000000   0.0000000   0.1531250  -0.1531250  -0.1500060   0.0000000   0.0000000   0.0000000
 8.5750000  -1.1635400   1.0369600   1.4879600   0.0000000   0.0000000  -0.7793400   0.2097200  -0.0097200  -0.0096812   0.0000000   0.0000000   0.0000000   0.1620000  -0.1620000  -0.1568650   0.0000000   0.0000000   0.0000000
 8.5800000  -1.1624900   1.0369100   1.4879100   0.0000000   0.0000000  -0.7793040   0.2105530  -0.0105527  -0.0104822   0.0000000   0.0000000   0.0000000   0.1711250  -0.1711250  -0.1634740   0.0000000   0.0000000   0.0000000
 8.5850000  -1.1614400   1.0368600   1.4878600   0.0000000   0.0000000  -0.7792670   0.2114320  -0.0114317  -0.0113155   0.0000000   0.0000000   0.0000000   0.1805000  -0.1805000  -0.1698330   0.0000000   0.0000000   0.0000000
 8.5900000  -1.1603800   1.0368000   1.4878000   0.0000000   0.0000000  -0.7792290   0.2123580  -0.0123581  -0.0121801   0.0000000   0.0000000   0.0000000   0.1901250  -0.1901250  -0.1759420   0.0000000   0.0000000   0.0000000
 8.5950000  -1.1593100   1.0367300   1.4877400   0.0000000   0.0000000  -0.7791910   0.2133330  -0.0133333  -0.0130745   0.0000000   0.0000000   0.0000000   0.2000000  -0.2000000  -0.1818010   0.0000000   0.0000000   0.0000000
 8.6000000  -1.1582400   1.0366600   1.4876700   0.0000000   0.0000000  -0.7791520   0.2143590  -0.0143585  -0.0139977   0.0000000   0.0000000   0.0000000   0.2101250  -0.2101250  -0.1874100   0.0000000   0.0000000   0.0000000
 8.6050000  -1.1571700   1.0365900   1.4876000   0.0000000   0.0000000  -0.7791120   0.2154350  -0.0154350  -0.0149482   0.0000000   0.0000000   0.0000000   0.2205000  -0.2205000  -0.1927690   0.0000000   0.0000000   0.0000000
 8.6100000  -1.1560900   1.0365100   1.4875200   0.0000000   0.0000000  -0.7790720   0.2165640  -0.0165640  -0.0159250   0.0000000   0.0000000   0.0000000   0.2311250  -0.2311250  -0.1978780   0.0000000   0.0000000   0.0000000
 8.6150000  -1.1550000   1.0364200   1.4874400   0.0000000   0.0000000  -0.7790320   0.2177470  -0.0177467  -0.0169266   0.0000000   0.0000000   0.0000000   0.2420000  -0.2420000  -0.2027370   0.0000000   0.0000000   0.0000000
 8.6200000  -1.1539100   1.0363300   1.4873500   0.0000000   0.0000000  -0.7789910   0.2189840  -0.0189844  -0.0179519   0.0000000   0.0000000   0.0000000   0.2531250  -0.2531250  -0.2073460   0.0000000   0.0000000   0.0000000
 8.6250000  -1.1528100   1.0362300   1.4872600   0.0000000   0.0000000  -0.7789510   0.2202780  -0.0202783  -0.0189996   0.0000000   0.0000000   0.0000000   0.2645000  -0.2645000  -0.2117050   0.0000000   0.0000000   0.0000000
 8.6300000  -1.1517100   1.0361300   1.4871600   0.0000000   0.0000000  -0.7789100   0.2216300  -0.0216298  -0.0200685   0.0000000   0.0000000   0.0000000   0.2761250  -0.2761250  -0.2158140   0.0000000   0.0000000   0.0000000
 8.6350000  -1.1506000   1.0360200   1.4870600   0.0000000   0.0000000  -0.7788690   0.2230400  -0.0230400  -0.0211574   0.0000000   0.0000000   0.0000000   0.2880000  -0.2880000  -0.2196730   0.0000000   0.0000000   0.0000000
 8.6400000  -1.1494800   1.0359000   1.4869500   0.0000000   0.0000000  -0.7788280   0.2245100  -0.0245102  -0.0222649   0.0000000   0.0000000   0.0000000   0.3001250  -0.3001250  -0.2232820   0.0000000   0.0000000   0.0000000
 8.6450000  -1.1483500   1.0357700   1.4868300   0.0000000   0.0000000  -0.7787870   0.2260420  -0.0260417  -0.0233898   0.0000000   0.0000000   0.0000000   0.3125000  -0.3125000  -0.2266410   0.0000000   0.0000000   0.0000000
 8.6500000  -1.1472200   1.0356400   1.4867100   0.0000000   0.0000000  -0.7787460   0.2276360  -0.0276356  -0.0245309   0.0000000   0.0000000   0.0000000   0.3251250  -0.3251250  -0.2297500   0.0000000   0.0000000   0.0000000
 8.6550000  -1.1460800   1.0355000   1.4865900   0.0000000   0.0000000  -0.7787050   0.2292930  -0.0292933  -0.0256869   0.0000000   0.0000000   0.0000000   0.3380000  -0.3380000  -0.2326090   0.0000000   0.0000000   0.0000000
 8.6600000  -1.1449300   1.0353500   1.4864600   0.0000000   0.0000000  -0.7786640   0.2310160  -0.0310160  -0.0268565   0.0000000   0.0000000   0.0000000   0.3511250  -0.3511250  -0.2352180   0.0000000   0.0000000   0.0000000
 8.6650000  -1.1437700   1.0351900   1.4863200   0.0000000   0.0000000  -0.7786240   0.2328050  -0.0328050  -0.0280386   0.0000000   0.0000000   0.0000000   0.3645000  -0.3645000  -0.2375770   0.0000000   0.0000000   0.0000000
 8.6700000  -1.1426000   1.0350200   1.4861800   0.0000000   0.0000000  -0.7785830   0.2346610  -0.0346615  -0.0292319   0.0000000   0.0000000   0.0000000   0.3781250  -0.3781250  -0.2396860   0.0000000   0.0000000   0.0000000
 8.6750000  -1.1414200   1.0348400   1.4860300   0.0000000   0.0000000  -0.7785420   0.2365870  -0.0365867  -0.0304351   0.0000000   0.0000000   0.0000000   0.3920000  -0.3920000  -0.2415450   0.0000000   0.0000000   0.0000000
 8.6800000  -1.1402300   1.0346500   1.4858700   0.0000000   0.0000000  -0.7785010   0.2385820  -0.0385819  -0.0316469   0.0000000   0.0000000   0.0000000   0.4061250  -0.4061250  -0.2431540   0.0000000   0.0000000   0.0000000
 8.6850000  -1.1390300   1.0344500   1.4857100   0.0000000   0.0000000  -0.7784600   0.2406480  -0.0406483  -0.0328662   0.0000000   0.0000000   0.0000000   0.4205000  -0.4205000  -0.2445130   0.0000000   0.0000000   0.0000000
 8.6900000  -1.1378300   1.0342400   1.4855400   0.0000000   0.0000000  -0.7784190   0.2427870  -0.0427873  -0.0340916   0.0000000   0.0000000   0.0000000   0.4351250  -0.4351250  -0.2456220   0.0000000   0.0000000   0.0000000
 8.6950000  -1.1366100   1.0340200   1.4853700   0.0000000   0.0000000  -0.7783780   0.2450000  -0.0450000  -0.0353220   0.0000000   0.0000000   0.0000000   0.4500000  -0.4500000  -0.2464810   0.0000000   0.0000000   0.0000000
 8.7000000  -1.1353700   1.0337900   1.4851900   0.0000000   0.0000000  -0.7783370   0.2472880  -0.0472877  -0.0365560   0.0000000   0.0000000   0.0000000   0.4651250  -0.4651250  -0.2470900   0.0000000   0.0000000   0.0000000
 8.7050000  -1.1341300   1.0335500   1.4850000   0.0000000   0.0000000  -0.7782960   0.2496520  -0.0496517  -0.0377925   0.0000000   0.0000000   0.0000000   0.4805000  -0.4805000  -0.2474490   0.0000000   0.0000000   0.0000000
 8.7100000  -1.1328800   1.0333000   1.4848100   0.0000000   0.0000000  -0.7782550   0.2520930  -0.0520931  -0.0390301   0.0000000   0.0000000   0.0000000   0.4961250  -0.4961250  -0.2475580   0.0000000   0.0000000   0.0000000
 8.7150000  -1.1316100   1.0330300   1.4846100   0.0000000   0.0000000  -0.7782140   0.2546130  -0.0546133  -0.0402676   0.0000000   0.0000000   0.0000000   0.5120000  -0.5120000  -0.2474170   0.0000000   0.0000000   0.0000000
 8.7200000  -1.1303300   1.0327500   1.4844100   0.0000000   0.0000000  -0.7781740   0.2572140  -0.0572135  -0.0415039   0.0000000   0.0000000   0.0000000   0.5280840  -0.5281250  -0.2470260   0.0000000   0.0000000   0.0000000
 8.7250000  -1.1290400   1.0324600   1.4842000   0.0000000   0.0000000  -0.7781330   0.2598940  -0.0598950  -0.0427375   0.0000000   0.0000000   0.0000000   0.5440070  -0.5445000  -0.2463850   0.0000000   0.0000000   0.0000000
 8.7300000  -1.1277300   1.0321500   1.4839800   0.0000000   0.0000000  -0.7780920   0.2626530  -0.0626590  -0.0439673   0.0000000   0.0000000   0.0000000   0.5596800  -0.5611250  -0.2454940   0.0000000   0.0000000   0.0000000
 8.7350000  -1.1264100   1.0318300   1.4837600   0.0000000   0.0000000  -0.7780510   0.2654900  -0.0655067  -0.0451920   0.0000000   0.0000000   0.0000000   0.5751030  -0.5780000  -0.2443530   0.0000000   0.0000000   0.0000000
 8.7400000  -1.1250800   1.0315000   1.4835300   0.0000000   0.0000000  -0.7780100   0.2684040  -0.0684394  -0.0464104   0.0000000   0.0000000   0.0000000   0.5902760  -0.5951250  -0.2429620   0.0000000   0.0000000   0.0000000
 8.7450000  -1.1237300   1.0311500   1.4833000   0.0000000   0.0000000  -0.7779690   0.2713930  -0.0714583  -0.0476212   0.0000000   0.0000000   0.0000000   0.6051980  -0.6125000  -0.2413210   0.0000000   0.0000000   0.0000000
 8.7500000  -1.1223600   1.0307800   1.4830500   0.0000000   0.0000000  -0.7779280   0.2744550  -0.0745648  -0.0488232   0.0000000   0.0000000   0.0000000   0.6198710  -0.6301250  -0.2394300   0.0000000   0.0000000   0.0000000
 8.7550000  -1.1209800   1.0304000   1.4828100   0.0000000   0.0000000  -0.7778870   0.2775910  -0.0777600  -0.0500151   0.0000000   0.0000000   0.0000000   0.6342940  -0.6480000  -0.2372890   0.0000000   0.0000000   0.0000000
 8.7600000  -1.1195900   1.0300000   1.4825500   0.0000000   0.0000000  -0.7778460   0.2807980  -0.0810452  -0.0511957   0.0000000   0.0000000   0.0000000   0.6484670  -0.6661250  -0.2348980   0.0000000   0.0000000   0.0000000
 8.7650000  -1.1181800   1.0295900   1.4823000   0.0000000   0.0000000  -0.7778050   0.2840750  -0.0844216  -0.0523637   0.0000000   0.0000000   0.0000000   0.6623900  -0.6844260  -0.2322570   0.0000000   0.0000000   0.0000000
 8.7700000  -1.1167500   1.0291600   1.4820300   0.0000000   0.0000000  -0.7777640   0.2874210  -0.0878891  -0.0535178   0.0000000   0.0000000   0.0000000   0.6760630  -0.7025290  -0.2293660   0.0000000   0.0000000   0.0000000
 8.7750000  -1.1153000   1.0287100   1.4817600   0.0000000   0.0000000  -0.7777240   0.2908350  -0.0914465  -0.0546569   0.0000000   0.0000000   0.0000000   0.6894860  -0.7203820  -0.2262250   0.0000000   0.0000000   0.0000000
 8.7800000  -1.1138400   1.0282500   1.4814800   0.0000000   0.0000000  -0.7776830   0.2943160  -0.0950925  -0.0557797   0.0000000   0.0000000   0.0000000   0.7026580  -0.7379850  -0.2228340   0.0000000   0.0000000   0.0000000
 8.7850000  -1.1123600   1.0277600   1.4812000   0.0000000   0.0000000  -0.7776420   0.2978610  -0.0988259  -0.0568848   0.0000000   0.0000000   0.0000000   0.7155810  -0.7553380  -0.2191930   0.0000000   0.0000000   0.0000000
 8.7900000  -1.1108600   1.0272600   1.4809200   0.0000000   0.0000000  -0.7776010   0.3014710  -0.1026450  -0.0579712   0.0000000   0.0000000   0.0000000   0.7282540  -0.7724400  -0.2153020   0.0000000   0.0000000   0.0000000
 8.7950000  -1.1093400   1.0267300   1.4806200   0.0000000   0.0000000  -0.7775600   0.3051440  -0.1065500  -0.0590374   0.0000000   0.0000000   0.0000000   0.7406770  -0.7892930  -0.2111610   0.0000000   0.0000000   0.0000000
 8.8000000  -1.1078100   1.0261900   1.4803200   0.0000000   0.0000000  -0.7775190   0.3088780  -0.1105380  -0.0600824   0.0000000   0.0000000   0.0000000   0.7528500  -0.8058960  -0.2067700   0.0000000   0.0000000   0.0000000
 8.8050000  -1.1062500   1.0256300   1.4800200   0.0000000   0.0000000  -0.7774780   0.3126720  -0.1146080  -0.0611047   0.0000000   0.0000000   0.0000000   0.7647730  -0.8222490  -0.2021290   0.0000000   0.0000000   0.0000000
 8.8100000  -1.1046800   1.0250500   1.4797100   0.0000000   0.0000000  -0.7774370   0.3165250  -0.1187600  -0.0621032   0.0000000   0.0000000   0.0000000   0.7764460  -0.8383520  -0.1972380   0.0000000   0.0000000   0.0000000
 8.8150000  -1.1030900   1.0244400   1.4794000   0.0000000   0.0000000  -0.7773960   0.3204360  -0.1229920  -0.0630767   0.0000000   0.0000000   0.0000000   0.7878690  -0.8542050  -0.1920970   0.0000000   0.0000000   0.0000000
 8.8200000  -1.1014800   1.0238200   1.4790800   0.0000000   0.0000000  -0.7773550   0.3244030  -0.1273020  -0.0640238   0.0000000   0.0000000   0.0000000   0.7990410  -0.8698080  -0.1867060   0.0000000   0.0000000   0.0000000
 8.8250000  -1.0998400   1.0231700   1.4787600   0.0000000   0.0000000  -0.7773140   0.3284260  -0.1316890  -0.0649433   0.0000000   0.0000000   0.0000000   0.8099640  -0.8851610  -0.1810650   0.0000000   0.0000000   0.0000000
 8.8300000  -1.0981900   1.0225000   1.4784300   0.0000000   0.0000000  -0.7772740   0.3325020  -0.1361530  -0.0658340   0.0000000   0.0000000   0.0000000   0.8206370  -0.9002640  -0.1751740   0.0000000   0.0000000   0.0000000
 8.8350000  -1.0965200   1.0218100   1.4781000   0.0000000   0.0000000  -0.7772330   0.3366320  -0.1406910  -0.0666946   0.0000000   0.0000000   0.0000000   0.8310600  -0.9151160  -0.1690330   0.0000000   0.0000000   0.0000000
 8.8400000  -1.0948300   1.0210900   1.4777700   0.0000000   0.0000000  -0.7771920   0.3408130  -0.1453040  -0.0675239   0.0000000   0.0000000   0.0000000   0.8412330  -0.9297190  -0.1626420   0.0000000   0.0000000   0.0000000
 8.8450000  -1.0931100   1.0203500   1.4774300   0.0000000   0.0000000  -0.7771510   0.3450440  -0.1499880  -0.0683206   0.0000000   0.0000000   0.0000000   0.8511560  -0.9440720  -0.1560010   0.0000000   0.0000000   0.0000000
 8.8500000  -1.0913800   1.0195900   1.4770800   0.0000000   0.0000000  -0.7771100   0.3493000  -0.1547090  -0.0691004   0.0000000   0.0000000   0.0000000   0.8512810  -0.9441970  -0.1558760   0.0000000   0.0000000   0.0000000
 8.8550000  -1.0896200   1.0188100   1.4767400   0.0000000   0.0000000  -0.7770690   0.3535570  -0.1594310  -0.0698790   0.0000000   0.0000000   0.0000000   0.8516560  -0.9445720  -0.1555010   0.0000000   0.0000000   0.0000000
 8.8600000  -1.0878400   1.0180000   1.4763800   0.0000000   0.0000000  -0.7770280   0.3578170  -0.1641550  -0.0706550   0.0000000   0.0000000   0.0000000   0.8522810  -0.9451970  -0.1548760   0.0000000   0.0000000   0.0000000
 8.8650000  -1.0860400   1.0171600   1.4760300   0.0000000   0.0000000  -0.7769870   0.3620800  -0.1688830  -0.0714273   0.0000000   0.0000000   0.0000000   0.8531560  -0.9460720  -0.1540010   0.0000000   0.0000000   0.0000000
 8.8700000  -1.0842200   1.0163100   1.4756700   0.0000000   0.0000000  -0.7769470   0.3663490  -0.1736160  -0.0721946   0.0000000   0.0000000   0.0000000   0.8542810  -0.9471970  -0.1528760   0.0000000   0.0000000   0.0000000
