# pom logged on Wed Dec 13 17:14:49 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1702484106.172106000 0 1 1 1 1 1 1.51358 1.01465 1.3997 -4.36374e-05 0.0011172 2.07359 -0.3236 0.167614 -0.0725546 -0.0584879 -0.0592821 0.378858 -1.04336 0.24907 0.0398589 5.57885e-09 5.57885e-09 5.57698e-09 2.01511e-07 2.01511e-07 2.01539e-07 8.95595e-06 8.95593e-06 8.94764e-06 8.95595e-06 8.95593e-06 8.94764e-06 0.0289495 0.0289495 0.0289395
1702484106.177129000 0 1 1 1 1 1 1.51211 1.01537 1.39933 -6.23359e-05 0.00123192 2.07545 -0.310253 0.1603 -0.0701841 -0.0570075 -0.0657053 0.383557 0.394785 -0.187628 0.320158 5.58623e-09 5.58622e-09 5.58435e-09 2.0192e-07 2.0192e-07 2.01948e-07 8.96766e-06 8.96766e-06 8.95939e-06 8.96766e-06 8.96766e-06 8.95939e-06 0.0290687 0.0290688 0.0290589
1702484106.182077000 0 1 1 1 1 1 1.51061 1.01621 1.39894 -6.91175e-05 0.00131432 2.07729 -0.307278 0.172719 -0.0734251 -0.0520255 -0.0615971 0.383177 0.372701 0.94598 -0.0285713 5.90057e-09 5.90057e-09 5.89846e-09 2.2103e-07 2.2103e-07 2.21059e-07 9.5164e-06 9.51639e-06 9.5076e-06 9.5164e-06 9.51639e-06 9.5076e-06 0.0381774 0.0381774 0.0381674
1702484106.187041000 0 1 1 1 1 1 1.50896 1.01696 1.39857 1.58821e-05 0.00144763 2.07906 -0.324112 0.168814 -0.0715124 -0.0586709 -0.0622016 0.377578 -1.02555 0.344441 0.135965 5.88827e-09 5.88827e-09 5.88617e-09 2.20211e-07 2.20211e-07 2.2024e-07 9.49341e-06 9.4934e-06 9.48462e-06 9.49341e-06 9.4934e-06 9.48462e-06 0.0376989 0.0376988 0.0376889
1702484106.192117000 0 1 1 1 1 1 1.50749 1.01768 1.39819 4.23867e-05 0.00149329 2.08087 -0.307846 0.161578 -0.0696264 -0.0550195 -0.066564 0.375182 0.593059 -0.0392122 0.36951 5.58221e-09 5.58221e-09 5.58034e-09 2.01747e-07 2.01746e-07 2.01774e-07 8.96065e-06 8.96064e-06 8.95237e-06 8.96065e-06 8.96064e-06 8.95237e-06 0.0290183 0.0290183 0.0290084
1702484106.197045000 0 1 1 1 1 1 1.50596 1.01853 1.3978 9.30598e-05 0.00163098 2.08256 -0.309985 0.174713 -0.0731608 -0.0586745 -0.0602741 0.366517 0.126104 1.08134 -0.000827565 5.88939e-09 5.88938e-09 5.88728e-09 2.20247e-07 2.20246e-07 2.20275e-07 9.49478e-06 9.49477e-06 9.48599e-06 9.49478e-06 9.49477e-06 9.48599e-06 0.037639 0.037639 0.037629
1702484106.202074000 0 1 1 1 1 1 1.50433 1.01925 1.39743 0.000111786 0.00172329 2.08446 -0.322222 0.166015 -0.0721333 -0.0566726 -0.0641178 0.378791 -0.820921 0.125242 0.0705039 5.89914e-09 5.89913e-09 5.89702e-09 2.20864e-07 2.20863e-07 2.20892e-07 9.51238e-06 9.51236e-06 9.50356e-06 9.51238e-06 9.51236e-06 9.50356e-06 0.0379461 0.0379461 0.0379361
1702484106.207062000 0 1 1 1 1 1 1.50286 1.01998 1.39705 9.03374e-05 0.00176252 2.08618 -0.308846 0.161207 -0.0705278 -0.0474929 -0.0658879 0.368212 0.451078 -0.0825191 0.246051 5.89488e-09 5.89488e-09 5.89277e-09 2.205e-07 2.205e-07 2.20529e-07 9.50347e-06 9.50346e-06 9.49469e-06 9.50347e-06 9.50346e-06 9.49469e-06 0.0377017 0.0377017 0.0376918
1702484106.212132000 0 1 1 1 1 1 1.50126 1.02083 1.39665 0.00022225 0.00177552 2.08784 -0.316325 0.173421 -0.0723564 -0.0518909 -0.059562 0.361003 -0.450297 0.951238 0.0640789 5.58649e-09 5.58649e-09 5.58461e-09 2.01881e-07 2.01881e-07 2.01909e-07 8.96679e-06 8.96678e-06 8.95847e-06 8.96679e-06 8.96678e-06 8.95847e-06 0.028995 0.028995 0.0289851
1702484106.217082000 0 1 1 1 1 1 1.49969 1.02155 1.39628 0.000230416 0.0019536 2.08983 -0.320922 0.16436 -0.071919 -0.0567682 -0.0617999 0.385207 -0.648866 -0.00359489 0.0877177 5.90158e-09 5.90157e-09 5.89946e-09 2.21095e-07 2.21094e-07 2.21123e-07 9.51759e-06 9.51758e-06 9.50877e-06 9.51759e-06 9.51758e-06 9.50877e-06 0.0382868 0.0382867 0.0382768
1702484106.222062000 0 1 1 1 1 1 1.49824 1.0223 1.39592 0.00020385 0.00197611 2.09132 -0.309164 0.16368 -0.0706198 -0.0475504 -0.0638304 0.351084 0.367509 0.152377 0.216852 5.89482e-09 5.89482e-09 5.89271e-09 2.20763e-07 2.20762e-07 2.20792e-07 9.50626e-06 9.50625e-06 9.49747e-06 9.50626e-06 9.50625e-06 9.49747e-06 0.0381476 0.0381476 0.0381377
1702484106.227062000 0 1 1 1 1 1 1.49665 1.02313 1.39552 0.000298722 0.00209117 2.09298 -0.315554 0.172852 -0.072857 -0.0546482 -0.061174 0.352968 -0.323402 0.86073 0.000638589 5.89485e-09 5.89485e-09 5.89274e-09 2.20813e-07 2.20812e-07 2.20842e-07 9.50676e-06 9.50675e-06 9.49795e-06 9.50676e-06 9.50675e-06 9.49795e-06 0.0381178 0.0381178 0.0381078
1702484106.232104000 0 1 1 1 1 1 1.49509 1.02383 1.39513 0.00039404 0.00216892 2.09502 -0.316002 0.162161 -0.0732631 -0.0621656 -0.060928 0.381277 -0.213338 -0.136705 -0.036371 5.57769e-09 5.57769e-09 5.57581e-09 2.01687e-07 2.01686e-07 2.01715e-07 8.95508e-06 8.95508e-06 8.94678e-06 8.95508e-06 8.95508e-06 8.94678e-06 0.0294294 0.0294294 0.0294194
1702484106.237095000 0 1 1 1 1 1 1.49358 1.02462 1.39478 0.000353797 0.00222312 2.09636 -0.310362 0.165312 -0.0700265 -0.049876 -0.0597449 0.332584 0.245469 0.285636 0.263204 5.90615e-09 5.90614e-09 5.90403e-09 2.21953e-07 2.21952e-07 2.21981e-07 9.53389e-06 9.53388e-06 9.52508e-06 9.53389e-06 9.53388e-06 9.52508e-06 0.0389946 0.0389946 0.0389847
1702484106.242075000 0 1 1 1 1 1 1.49201 1.02542 1.39439 0.000410173 0.00233944 2.09816 -0.315713 0.17067 -0.0713706 -0.0529904 -0.0622384 0.358171 -0.324592 0.674599 0.133306 5.89927e-09 5.89927e-09 5.89715e-09 2.21565e-07 2.21564e-07 2.21594e-07 9.52302e-06 9.52301e-06 9.51421e-06 9.52302e-06 9.52301e-06 9.51421e-06 0.0387183 0.0387183 0.0387083
1702484106.247084000 0 1 1 1 1 1 1.49045 1.02615 1.394 0.000478244 0.00248451 2.10019 -0.316119 0.163943 -0.0730092 -0.0603515 -0.0627208 0.382028 -0.241551 0.0330415 -0.0199941 5.90232e-09 5.90231e-09 5.9002e-09 2.21794e-07 2.21793e-07 2.21823e-07 9.53032e-06 9.53031e-06 9.5215e-06 9.53032e-06 9.53031e-06 9.5215e-06 0.0387642 0.0387641 0.0387541
1702484106.252108000 0 1 1 1 1 1 1.48893 1.02692 1.39362 0.000574422 0.00249023 2.1013 -0.312765 0.167173 -0.0727105 -0.060495 -0.0583481 0.315763 0.000399604 0.471077 -0.00170998 5.579e-09 5.57899e-09 5.57712e-09 2.01969e-07 2.01968e-07 2.01997e-07 8.96391e-06 8.9639e-06 8.95559e-06 8.96391e-06 8.9639e-06 8.95559e-06 0.0294026 0.0294026 0.0293925
1702484106.257110000 0 1 1 1 1 1 1.48738 1.0277 1.39325 0.000563607 0.00250445 2.1034 -0.315298 0.168364 -0.0711931 -0.0489396 -0.0608286 0.377801 -0.270305 0.494035 0.135272 5.57961e-09 5.57961e-09 5.57773e-09 2.02021e-07 2.0202e-07 2.02049e-07 8.96678e-06 8.96677e-06 8.95845e-06 8.96678e-06 8.96677e-06 8.95845e-06 0.0295561 0.0295561 0.029546
1702484106.262066000 0 1 1 1 1 1 1.48584 1.02845 1.39287 0.000562175 0.00266971 2.10515 -0.315146 0.165003 -0.0716902 -0.0526595 -0.063252 0.367946 -0.19514 0.152165 0.109128 5.8962e-09 5.89619e-09 5.89409e-09 2.21419e-07 2.21418e-07 2.21447e-07 9.52389e-06 9.52388e-06 9.51509e-06 9.52389e-06 9.52388e-06 9.51509e-06 0.0386062 0.0386062 0.0385962
1702484106.267108000 0 1 1 1 1 1 1.4843 1.02922 1.39248 0.000622441 0.00268606 2.10634 -0.313776 0.166624 -0.0726967 -0.0523345 -0.0637889 0.320675 -0.093598 0.408101 0.0196554 5.57923e-09 5.57922e-09 5.57735e-09 2.0204e-07 2.02038e-07 2.02067e-07 8.96851e-06 8.96851e-06 8.96021e-06 8.96851e-06 8.96851e-06 8.96021e-06 0.0295609 0.0295609 0.0295509
1702484106.272058000 0 1 1 1 1 1 1.48276 1.03001 1.39212 0.000572128 0.00278144 2.10843 -0.314032 0.16898 -0.0708294 -0.0465585 -0.065837 0.375135 -0.125766 0.529576 0.150971 5.89395e-09 5.89395e-09 5.89184e-09 2.21202e-07 2.212e-07 2.21231e-07 9.52047e-06 9.52046e-06 9.51164e-06 9.52047e-06 9.52046e-06 9.51164e-06 0.0383709 0.0383709 0.0383608
1702484106.277059000 0 1 1 1 1 1 1.4812 1.03076 1.39176 0.00059104 0.00286149 2.11008 -0.315551 0.165928 -0.0688828 -0.0492048 -0.0654823 0.355239 -0.230585 0.218562 0.361059 5.89452e-09 5.89452e-09 5.89241e-09 2.21151e-07 2.21149e-07 2.21179e-07 9.5209e-06 9.52089e-06 9.5121e-06 9.5209e-06 9.52089e-06 9.5121e-06 0.038278 0.038278 0.038268
1702484106.282073000 0 1 1 1 1 1 1.47967 1.03153 1.39135 0.000598284 0.00292154 2.11132 -0.314228 0.165984 -0.0730481 -0.0471575 -0.0660113 0.318164 -0.107859 0.29272 -0.0197503 5.9002e-09 5.9002e-09 5.89808e-09 2.21438e-07 2.21436e-07 2.21466e-07 9.53049e-06 9.53049e-06 9.52168e-06 9.53049e-06 9.53049e-06 9.52168e-06 0.0384355 0.0384355 0.0384255
1702484106.287058000 0 1 1 1 1 1 1.47813 1.03232 1.39097 0.000575249 0.00297388 2.11352 -0.313058 0.169553 -0.0728902 -0.0443156 -0.0688447 0.38103 -0.0309829 0.552974 -0.0377451 5.8967e-09 5.8967e-09 5.89459e-09 2.20949e-07 2.20947e-07 2.20978e-07 9.52052e-06 9.52051e-06 9.51169e-06 9.52052e-06 9.52051e-06 9.51169e-06 0.0379708 0.0379708 0.0379607
1702484106.292081000 0 1 1 1 1 1 1.47656 1.03306 1.39061 0.000692333 0.00301215 2.11482 -0.31652 0.165855 -0.0705376 -0.0538745 -0.0639855 0.325001 -0.342615 0.20135 0.192134 5.57448e-09 5.57448e-09 5.5726e-09 2.01372e-07 2.0137e-07 2.014e-07 8.95702e-06 8.95701e-06 8.9487e-06 8.95702e-06 8.95701e-06 8.9487e-06 0.0287918 0.0287918 0.0287818
1702484106.297055000 0 1 1 1 1 1 1.47503 1.03384 1.39023 0.000653428 0.00306184 2.11635 -0.313922 0.166276 -0.071676 -0.0439638 -0.0616321 0.325098 -0.052796 0.27085 0.110437 5.89781e-09 5.8978e-09 5.89569e-09 2.20787e-07 2.20785e-07 2.20815e-07 9.51747e-06 9.51746e-06 9.50868e-06 9.51747e-06 9.51746e-06 9.50868e-06 0.0378955 0.0378955 0.0378856
1702484106.302041000 0 1 1 1 1 1 1.47351 1.03463 1.38984 0.000616674 0.00312068 2.11845 -0.312538 0.169834 -0.0726403 -0.0416909 -0.0674957 0.374302 -0.0272298 0.551446 -0.00686065 5.8938e-09 5.89379e-09 5.89169e-09 2.20392e-07 2.2039e-07 2.20421e-07 9.50671e-06 9.5067e-06 9.4979e-06 9.50671e-06 9.5067e-06 9.4979e-06 0.0376372 0.0376372 0.0376273
1702484106.307042000 0 1 1 1 1 1 1.47193 1.03539 1.38948 0.000721642 0.00321604 2.11976 -0.31731 0.166967 -0.0710491 -0.052243 -0.0623427 0.326938 -0.403929 0.240206 0.139041 5.89462e-09 5.89462e-09 5.89251e-09 2.20333e-07 2.20331e-07 2.20362e-07 9.50483e-06 9.50482e-06 9.49603e-06 9.50483e-06 9.50482e-06 9.49603e-06 0.0375661 0.037566 0.0375561
1702484106.312057000 0 1 1 1 1 1 1.47042 1.03616 1.3891 0.000711163 0.00319261 2.12136 -0.312776 0.1667 -0.0712209 -0.0433304 -0.0603432 0.335352 0.0152712 0.292426 0.137467 5.90013e-09 5.90012e-09 5.89801e-09 2.20795e-07 2.20792e-07 2.20823e-07 9.51457e-06 9.51456e-06 9.50578e-06 9.51457e-06 9.51456e-06 9.50578e-06 0.0380329 0.0380329 0.038023
1702484106.317060000 0 1 1 1 1 1 1.46887 1.03696 1.38872 0.000647658 0.00321333 2.12333 -0.31295 0.170734 -0.0713763 -0.0367768 -0.0667079 0.366132 -0.0670894 0.588387 0.121765 5.90137e-09 5.90137e-09 5.89925e-09 2.20975e-07 2.20973e-07 2.21004e-07 9.51633e-06 9.51632e-06 9.50754e-06 9.51633e-06 9.51632e-06 9.50754e-06 0.0381821 0.0381821 0.0381722
1702484106.322067000 0 1 1 1 1 1 1.4673 1.03771 1.38834 0.000737223 0.00329619 2.1246 -0.316946 0.166873 -0.0717506 -0.0456958 -0.0634052 0.321691 -0.387519 0.212462 0.0942708 5.90387e-09 5.90387e-09 5.90175e-09 2.21175e-07 2.21173e-07 2.21204e-07 9.51999e-06 9.51998e-06 9.51121e-06 9.51999e-06 9.51998e-06 9.51121e-06 0.0382444 0.0382444 0.0382346
1702484106.327063000 0 1 1 1 1 1 1.46579 1.03849 1.38795 0.000780372 0.0032625 2.12633 -0.312146 0.167707 -0.0733517 -0.0413401 -0.0565746 0.342133 0.0737288 0.338435 -0.0518705 5.90244e-09 5.90243e-09 5.90032e-09 2.21069e-07 2.21067e-07 2.21098e-07 9.5165e-06 9.51649e-06 9.50771e-06 9.5165e-06 9.51649e-06 9.50771e-06 0.0381346 0.0381346 0.0381247
1702484106.332106000 0 1 1 1 1 1 1.46422 1.03928 1.38757 0.000811537 0.00319032 2.12805 -0.314898 0.17005 -0.0725896 -0.0373113 -0.055536 0.345064 -0.270712 0.509841 -0.00882129 5.58485e-09 5.58485e-09 5.58297e-09 2.01799e-07 2.01797e-07 2.01827e-07 8.96214e-06 8.96213e-06 8.95384e-06 8.96214e-06 8.96213e-06 8.95384e-06 0.0289255 0.0289255 0.0289155
1702484106.337083000 0 1 1 1 1 1 1.46267 1.04005 1.38722 0.00077069 0.00333368 2.12949 -0.316801 0.167024 -0.068822 -0.0412922 -0.063413 0.324829 -0.349326 0.191502 0.361287 5.90881e-09 5.90881e-09 5.9067e-09 2.21488e-07 2.21486e-07 2.21517e-07 9.52796e-06 9.52795e-06 9.51918e-06 9.52796e-06 9.52795e-06 9.51918e-06 0.0383413 0.0383413 0.0383315
1702484106.342091000 0 1 1 1 1 1 1.46116 1.04082 1.38682 0.000813477 0.00325227 2.13124 -0.312059 0.168868 -0.0718175 -0.0379266 -0.0617307 0.346482 0.0464384 0.442551 0.105844 5.57955e-09 5.57954e-09 5.57767e-09 2.01505e-07 2.01502e-07 2.01532e-07 8.95346e-06 8.95345e-06 8.94519e-06 8.95346e-06 8.95345e-06 8.94519e-06 0.0288169 0.0288169 0.028807
1702484106.347039000 0 1 1 1 1 1 1.45962 1.04161 1.38644 0.00080935 0.00326076 2.13284 -0.314787 0.170582 -0.0726522 -0.0337098 -0.0565169 0.340494 -0.234212 0.502954 -0.0479661 5.89329e-09 5.89329e-09 5.89118e-09 2.20408e-07 2.20406e-07 2.20438e-07 9.49901e-06 9.499e-06 9.49019e-06 9.49901e-06 9.499e-06 9.49019e-06 0.0377351 0.0377351 0.0377251
1702484106.352069000 0 1 1 1 1 1 1.45807 1.04237 1.3861 0.00079081 0.00327356 2.13436 -0.315142 0.167663 -0.0675109 -0.0330876 -0.0600981 0.331676 -0.224506 0.2424 0.436525 5.9034e-09 5.9034e-09 5.90129e-09 2.21221e-07 2.21219e-07 2.2125e-07 9.51952e-06 9.51951e-06 9.51073e-06 9.51952e-06 9.51951e-06 9.51073e-06 0.0383158 0.0383158 0.0383059
1702484106.357084000 0 1 1 1 1 1 1.45655 1.04315 1.38571 0.000813716 0.00318427 2.13597 -0.312612 0.169206 -0.0690563 -0.0311072 -0.0599775 0.334052 -0.0450683 0.44375 0.354409 5.57702e-09 5.57702e-09 5.57515e-09 2.01472e-07 2.0147e-07 2.01499e-07 8.9506e-06 8.95059e-06 8.94233e-06 8.9506e-06 8.95059e-06 8.94233e-06 0.0290018 0.0290018 0.028992
1702484106.362053000 0 1 1 1 1 1 1.455 1.04394 1.38531 0.000785799 0.00322439 2.13753 -0.314785 0.169887 -0.0745521 -0.0309328 -0.059493 0.330545 -0.244667 0.424584 -0.227852 5.89789e-09 5.89788e-09 5.89577e-09 2.20883e-07 2.20881e-07 2.20912e-07 9.50984e-06 9.50983e-06 9.50102e-06 9.50984e-06 9.50983e-06 9.50102e-06 0.038044 0.038044 0.0380339
1702484106.367103000 0 1 1 1 1 1 1.45345 1.0447 1.38494 0.000816675 0.00314831 2.13918 -0.313888 0.168091 -0.0713555 -0.0302351 -0.0601196 0.336253 -0.142694 0.289271 0.0486322 5.58307e-09 5.58306e-09 5.58118e-09 2.01778e-07 2.01776e-07 2.01806e-07 8.96082e-06 8.96081e-06 8.95249e-06 8.96082e-06 8.96081e-06 8.95249e-06 0.028935 0.028935 0.0289249
1702484106.372104000 0 1 1 1 1 1 1.45191 1.04549 1.3846 0.000857696 0.00310618 2.14068 -0.31365 0.169349 -0.066216 -0.0305475 -0.0547712 0.325429 -0.124598 0.407654 0.605839 5.58325e-09 5.58324e-09 5.58136e-09 2.01746e-07 2.01744e-07 2.01773e-07 8.96092e-06 8.96091e-06 8.95264e-06 8.96092e-06 8.96091e-06 8.95264e-06 0.0288402 0.0288402 0.0288303
1702484106.377083000 0 1 1 1 1 1 1.45038 1.04626 1.38419 0.000844731 0.00307944 2.1423 -0.314185 0.169209 -0.0724991 -0.0286232 -0.0567203 0.334371 -0.192556 0.37794 -7.35082e-05 5.57647e-09 5.57647e-09 5.57459e-09 2.01349e-07 2.01347e-07 2.01377e-07 8.94975e-06 8.94974e-06 8.94148e-06 8.94975e-06 8.94974e-06 8.94148e-06 0.0287775 0.0287774 0.0287676
1702484106.382052000 0 1 1 1 1 1 1.44884 1.04705 1.38383 0.000781654 0.00314393 2.14396 -0.314221 0.169018 -0.0705095 -0.0297598 -0.0625432 0.338607 -0.174016 0.32311 0.115841 5.89733e-09 5.89733e-09 5.89522e-09 2.20832e-07 2.2083e-07 2.20861e-07 9.50971e-06 9.5097e-06 9.50089e-06 9.50971e-06 9.5097e-06 9.50089e-06 0.0381368 0.0381368 0.0381268
1702484106.387059000 0 1 1 1 1 1 1.44729 1.04783 1.38347 0.000815271 0.00308625 2.14533 -0.314323 0.169048 -0.0678068 -0.0285907 -0.056541 0.31604 -0.165747 0.329501 0.405112 5.89977e-09 5.89976e-09 5.89765e-09 2.21108e-07 2.21106e-07 2.21136e-07 9.51534e-06 9.51533e-06 9.50656e-06 9.51534e-06 9.51533e-06 9.50656e-06 0.0383102 0.0383102 0.0383004
1702484106.392102000 0 1 1 1 1 1 1.44575 1.04861 1.38307 0.000803184 0.00296407 2.14707 -0.313517 0.16983 -0.0707869 -0.0228277 -0.0559673 0.340784 -0.111647 0.419745 0.149152 5.58267e-09 5.58267e-09 5.58079e-09 2.01853e-07 2.01851e-07 2.0188e-07 8.96154e-06 8.96153e-06 8.95326e-06 8.96154e-06 8.96153e-06 8.95326e-06 0.0291701 0.0291701 0.0291602
1702484106.397056000 0 1 1 1 1 1 1.44422 1.0494 1.3827 0.00066408 0.00305822 2.14866 -0.314421 0.169678 -0.0716415 -0.0251643 -0.0701507 0.335793 -0.190819 0.350969 0.0355868 5.89884e-09 5.89884e-09 5.89673e-09 2.21038e-07 2.21035e-07 2.21066e-07 9.51376e-06 9.51375e-06 9.50496e-06 9.51376e-06 9.51375e-06 9.50496e-06 0.0381386 0.0381386 0.0381286
1702484106.402051000 0 1 1 1 1 1 1.44269 1.05017 1.38233 0.000678086 0.00297735 2.14996 -0.314335 0.168896 -0.070917 -0.0231326 -0.0631798 0.310971 -0.190379 0.307051 0.116066 5.89702e-09 5.89701e-09 5.89491e-09 2.2086e-07 2.20858e-07 2.20888e-07 9.51014e-06 9.51013e-06 9.50135e-06 9.51014e-06 9.51013e-06 9.50135e-06 0.0379908 0.0379908 0.0379809
1702484106.407061000 0 1 1 1 1 1 1.44115 1.05096 1.38194 0.000644283 0.00290601 2.15177 -0.313054 0.170566 -0.0714989 -0.0197203 -0.059311 0.341759 -0.0699851 0.434858 0.0664694 5.9004e-09 5.9004e-09 5.89829e-09 2.21139e-07 2.21137e-07 2.21167e-07 9.5177e-06 9.51769e-06 9.50891e-06 9.5177e-06 9.51769e-06 9.50891e-06 0.0382446 0.0382446 0.0382347
1702484106.412115000 0 1 1 1 1 1 1.43959 1.05174 1.38157 0.000601309 0.00285272 2.15319 -0.314714 0.169088 -0.0702352 -0.0232408 -0.0648182 0.317679 -0.242472 0.301989 0.200293 5.58672e-09 5.58672e-09 5.58484e-09 2.02079e-07 2.02077e-07 2.02107e-07 8.96993e-06 8.96992e-06 8.96163e-06 8.96993e-06 8.96992e-06 8.96163e-06 0.0292234 0.0292234 0.0292134
1702484106.417086000 0 1 1 1 1 1 1.43807 1.05251 1.38119 0.000513624 0.0028231 2.15464 -0.313762 0.169099 -0.0704385 -0.0208409 -0.0705314 0.315895 -0.146275 0.342428 0.215481 5.57739e-09 5.57738e-09 5.57551e-09 2.01561e-07 2.01559e-07 2.01588e-07 8.95457e-06 8.95456e-06 8.94631e-06 8.95457e-06 8.95456e-06 8.94631e-06 0.029001 0.029001 0.0289912
1702484106.422071000 0 1 1 1 1 1 1.43654 1.05331 1.3808 0.000444191 0.00280012 2.15644 -0.313036 0.170563 -0.0731919 -0.0173908 -0.0647627 0.342673 -0.0933434 0.423843 -0.0810918 5.90387e-09 5.90387e-09 5.90176e-09 2.21329e-07 2.21327e-07 2.21358e-07 9.52423e-06 9.52422e-06 9.51543e-06 9.52423e-06 9.52422e-06 9.51543e-06 0.0382549 0.0382549 0.0382449
1702484106.427059000 0 1 1 1 1 1 1.43498 1.05408 1.38046 0.000371119 0.00283155 2.15781 -0.314822 0.169298 -0.0677898 -0.0229082 -0.0693511 0.315623 -0.233773 0.28638 0.408824 5.89976e-09 5.89976e-09 5.89765e-09 2.20956e-07 2.20955e-07 2.20985e-07 9.51547e-06 9.51547e-06 9.50669e-06 9.51547e-06 9.51547e-06 9.50669e-06 0.0379874 0.0379874 0.0379775
1702484106.432043000 0 1 1 1 1 1 1.43346 1.05486 1.38007 0.000285289 0.00282057 2.15921 -0.313808 0.169493 -0.0701302 -0.0218131 -0.0727172 0.311135 -0.145016 0.342752 0.243956 5.89435e-09 5.89435e-09 5.89225e-09 2.20485e-07 2.20483e-07 2.20513e-07 9.50397e-06 9.50396e-06 9.49522e-06 9.50397e-06 9.50396e-06 9.49522e-06 0.0376751 0.0376751 0.0376653
1702484106.437118000 0 1 1 1 1 1 1.43191 1.05565 1.37966 0.000250293 0.00273352 2.16101 -0.313716 0.169887 -0.073144 -0.0207036 -0.0712097 0.336724 -0.174048 0.37592 -0.0335201 5.58772e-09 5.58772e-09 5.58584e-09 2.01946e-07 2.01945e-07 2.01974e-07 8.96978e-06 8.96977e-06 8.9615e-06 8.96978e-06 8.96977e-06 8.9615e-06 0.028953 0.028953 0.0289432
1702484106.442064000 0 1 1 1 1 1 1.43038 1.05643 1.37931 0.000178389 0.00280457 2.1623 -0.314535 0.169036 -0.0704843 -0.0243369 -0.0704933 0.305483 -0.219292 0.273493 0.13984 5.9016e-09 5.90159e-09 5.89948e-09 2.20954e-07 2.20952e-07 2.20983e-07 9.51643e-06 9.51642e-06 9.50761e-06 9.51643e-06 9.51642e-06 9.50761e-06 0.0380319 0.0380319 0.0380219
1702484106.447064000 0 1 1 1 1 1 1.42883 1.05723 1.37896 0.000138899 0.00281931 2.16383 -0.313971 0.170792 -0.0662441 -0.0263351 -0.0701275 0.3159 -0.143054 0.42717 0.577969 5.90162e-09 5.90162e-09 5.89951e-09 2.20915e-07 2.20913e-07 2.20943e-07 9.51514e-06 9.51513e-06 9.50637e-06 9.51514e-06 9.51513e-06 9.50637e-06 0.0379718 0.0379718 0.037962
1702484106.452066000 0 1 1 1 1 1 1.4273 1.058 1.37853 8.54284e-05 0.00283745 2.16553 -0.314247 0.169758 -0.0733216 -0.0272477 -0.0708394 0.330901 -0.188243 0.317549 -0.0609104 5.90234e-09 5.90234e-09 5.90023e-09 2.20909e-07 2.20908e-07 2.20938e-07 9.51508e-06 9.51508e-06 9.5063e-06 9.51508e-06 9.51508e-06 9.5063e-06 0.0379349 0.0379349 0.0379251
1702484106.457041000 0 1 1 1 1 1 1.42576 1.05878 1.37816 4.06494e-05 0.00288505 2.16676 -0.314098 0.169206 -0.0734152 -0.0305651 -0.0728939 0.298511 -0.153959 0.285531 -0.123153 5.89378e-09 5.89378e-09 5.89168e-09 2.20241e-07 2.2024e-07 2.20271e-07 9.49744e-06 9.49743e-06 9.48862e-06 9.49744e-06 9.49743e-06 9.48862e-06 0.0375034 0.0375034 0.0374933
1702484106.462080000 0 1 1 1 1 1 1.42422 1.05958 1.37781 3.97365e-06 0.00288223 2.16841 -0.314584 0.171151 -0.068228 -0.0279532 -0.071138 0.320895 -0.220078 0.444637 0.353472 5.90704e-09 5.90703e-09 5.90492e-09 2.21072e-07 2.2107e-07 2.21101e-07 9.52042e-06 9.52042e-06 9.51161e-06 9.52042e-06 9.52042e-06 9.51161e-06 0.0379414 0.0379414 0.0379315
1702484106.467043000 0 1 1 1 1 1 1.42268 1.06035 1.37742 -9.93084e-06 0.00294277 2.16998 -0.314656 0.168649 -0.0714897 -0.0331259 -0.0700549 0.323819 -0.180356 0.208341 0.0991311 5.89424e-09 5.89423e-09 5.89213e-09 2.20214e-07 2.20212e-07 2.20243e-07 9.49621e-06 9.4962e-06 9.48744e-06 9.49621e-06 9.4962e-06 9.48744e-06 0.0375586 0.0375586 0.0375488
1702484106.472062000 0 1 1 1 1 1 1.42116 1.06114 1.37703 -8.3811e-05 0.0029974 2.17126 -0.31293 0.170527 -0.0728273 -0.0338278 -0.0739095 0.300885 -0.0761952 0.415297 -0.0573254 5.90073e-09 5.90073e-09 5.89862e-09 2.20692e-07 2.2069e-07 2.20721e-07 9.50791e-06 9.50791e-06 9.49911e-06 9.50791e-06 9.50791e-06 9.49911e-06 0.0378523 0.0378523 0.0378423
1702484106.477104000 0 1 1 1 1 1 1.41959 1.06192 1.37666 -0.000140283 0.00292016 2.17294 -0.315812 0.170174 -0.0714883 -0.0265508 -0.0757942 0.325149 -0.338812 0.339832 0.0621453 5.58299e-09 5.58299e-09 5.58111e-09 2.0153e-07 2.01528e-07 2.01558e-07 8.95485e-06 8.95484e-06 8.94655e-06 8.95485e-06 8.95484e-06 8.94655e-06 0.0287103 0.0287102 0.0287003
