    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
12.9200000   1.9324400   0.1507160   1.3635300   0.0000000   0.0000000  -0.7850020   0.3816630   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3550300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9250000   1.9343300   0.1507250   1.3636000   0.0000000   0.0000000  -0.7850200   0.3749010   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3495500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9300000   1.9361900   0.1507340   1.3636800   0.0000000   0.0000000  -0.7850390   0.3681680   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3438200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9350000   1.9380100   0.1507440   1.3637500   0.0000000   0.0000000  -0.7850570   0.3614640   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3378500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9400000   1.9398000   0.1507530   1.3638300   0.0000000   0.0000000  -0.7850760   0.3547900   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3316200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9450000   1.9415600   0.1507620   1.3639100   0.0000000   0.0000000  -0.7850940   0.3481480   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3251500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9500000   1.9432800   0.1507710   1.3639800   0.0000000   0.0000000  -0.7851130   0.3415390   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3184200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9550000   1.9449700   0.1507810   1.3640600   0.0000000   0.0000000  -0.7851320   0.3349640   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3114400   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9600000   1.9466300   0.1507900   1.3641400   0.0000000   0.0000000  -0.7851500   0.3284250   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.3042200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9650000   1.9482600   0.1507990   1.3642100   0.0000000   0.0000000  -0.7851690   0.3219220   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2967400   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9700000   1.9498500   0.1508090   1.3642900   0.0000000   0.0000000  -0.7851870   0.3154580   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2890100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9750000   1.9514100   0.1508180   1.3643700   0.0000000   0.0000000  -0.7852060   0.3090330   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2810400   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9800000   1.9529400   0.1508270   1.3644400   0.0000000   0.0000000  -0.7852240   0.3026480   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2728100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9850000   1.9544400   0.1508360   1.3645200   0.0000000   0.0000000  -0.7852430   0.2963050   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2643400   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9900000   1.9559100   0.1508460   1.3645900   0.0000000   0.0000000  -0.7852620   0.2900050   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2556100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
12.9950000   1.9573400   0.1508550   1.3646700   0.0000000   0.0000000  -0.7852800   0.2837490   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2466300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0000000   1.9587400   0.1508640   1.3647500   0.0000000   0.0000000  -0.7852990   0.2775390   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2374100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0050000   1.9601200   0.1508740   1.3648200   0.0000000   0.0000000  -0.7853170   0.2713750   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2279300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0100000   1.9614600   0.1508830   1.3649000   0.0000000   0.0000000  -0.7853360   0.2652600   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2182100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0150000   1.9627700   0.1508920   1.3649800   0.0000000   0.0000000  -0.7853550   0.2591940   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.2082300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0200000   1.9640500   0.1509010   1.3650500   0.0000000   0.0000000  -0.7853730   0.2531780   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1980000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0250000   1.9653000   0.1509110   1.3651300   0.0000000   0.0000000  -0.7853920   0.2472140   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1875300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0300000   1.9665200   0.1509200   1.3652000   0.0000000   0.0000000  -0.7854100   0.2413030   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1768000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0350000   1.9677100   0.1509290   1.3652800   0.0000000   0.0000000  -0.7854290   0.2354470   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1658300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0400000   1.9688800   0.1509390   1.3653600   0.0000000   0.0000000  -0.7854470   0.2296450   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1546000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0450000   1.9700100   0.1509480   1.3654300   0.0000000   0.0000000  -0.7854660   0.2239010   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1431200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0500000   1.9711100   0.1509570   1.3655100   0.0000000   0.0000000  -0.7854850   0.2182150   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1314000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0550000   1.9721900   0.1509660   1.3655900   0.0000000   0.0000000  -0.7855030   0.2125870   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1194200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0600000   1.9732400   0.1509760   1.3656600   0.0000000   0.0000000  -0.7855220   0.2070210   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.1072000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0650000   1.9742600   0.1509850   1.3657400   0.0000000   0.0000000  -0.7855400   0.2015160   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0947200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0700000   1.9752600   0.1509940   1.3658100   0.0000000   0.0000000  -0.7855590   0.1960740   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0819900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0750000   1.9762200   0.1510040   1.3658900   0.0000000   0.0000000  -0.7855780   0.1906960   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0690200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0800000   1.9771600   0.1510130   1.3659700   0.0000000   0.0000000  -0.7855960   0.1853840   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0557900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0850000   1.9780800   0.1510220   1.3660400   0.0000000   0.0000000  -0.7856150   0.1801390   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0423200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0900000   1.9789600   0.1510310   1.3661200   0.0000000   0.0000000  -0.7856330   0.1749610   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0285900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.0950000   1.9798300   0.1510410   1.3662000   0.0000000   0.0000000  -0.7856520   0.1698530   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0146100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1000000   1.9806600   0.1510500   1.3662700   0.0000000   0.0000000  -0.7856700   0.1648160   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -1.0003900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1050000   1.9814700   0.1510590   1.3663500   0.0000000   0.0000000  -0.7856890   0.1598500   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.9859120   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1100000   1.9822600   0.1510690   1.3664300   0.0000000   0.0000000  -0.7857080   0.1549570   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.9711860   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1150000   1.9830200   0.1510780   1.3665000   0.0000000   0.0000000  -0.7857260   0.1501380   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.9562100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1200000   1.9837600   0.1510870   1.3665800   0.0000000   0.0000000  -0.7857450   0.1453950   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.9409840   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1250000   1.9844800   0.1510970   1.3666500   0.0000000   0.0000000  -0.7857630   0.1407290   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.9255080   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1300000   1.9851700   0.1511060   1.3667300   0.0000000   0.0000000  -0.7857820   0.1361410   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.9097820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1350000   1.9858400   0.1511150   1.3668100   0.0000000   0.0000000  -0.7858010   0.1316320   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.8938060   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1400000   1.9864900   0.1511240   1.3668800   0.0000000   0.0000000  -0.7858190   0.1272030   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.8775800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1450000   1.9871100   0.1511340   1.3669600   0.0000000   0.0000000  -0.7858380   0.1228560   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.8611040   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1500000   1.9877200   0.1511430   1.3670400   0.0000000   0.0000000  -0.7858560   0.1185920   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.8443780   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1550000   1.9883000   0.1511520   1.3671100   0.0000000   0.0000000  -0.7858750   0.1144130   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.8274020   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1600000   1.9888600   0.1511620   1.3671900   0.0000000   0.0000000  -0.7858930   0.1103190   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.8101750   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1650000   1.9894000   0.1511710   1.3672600   0.0000000   0.0000000  -0.7859120   0.1063120   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.7926990   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1700000   1.9899200   0.1511800   1.3673400   0.0000000   0.0000000  -0.7859310   0.1023920   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.7749730   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1750000   1.9904300   0.1511890   1.3674200   0.0000000   0.0000000  -0.7859490   0.0985622   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.7569970   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1800000   1.9909100   0.1511990   1.3674900   0.0000000   0.0000000  -0.7859680   0.0948227   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.7387710   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1850000   1.9913700   0.1512080   1.3675700   0.0000000   0.0000000  -0.7859860   0.0911750   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.7202950   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1900000   1.9918200   0.1512170   1.3676500   0.0000000   0.0000000  -0.7860050   0.0876202   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.7015840   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.1950000   1.9922500   0.1512270   1.3677200   0.0000000   0.0000000  -0.7860240   0.0841589   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.6829800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
13.2000000   1.9926600   0.1512360   1.3678000   0.0000000   0.0000000  -0.7860420   0.0807900   0.0018574   0.0152591   0.0000000   0.0000000   0.0000000  -0.6646250   0.0000000  -0.0000044   0.0000000   0.0000000   0.0000000
13.2050000   1.9930600   0.1512450   1.3678700   0.0000000   0.0000000  -0.7860610   0.0775122   0.0018574   0.0152588   0.0000000   0.0000000   0.0000000  -0.6465210   0.0000000  -0.0001764   0.0000000   0.0000000   0.0000000
13.2100000   1.9934400   0.1512540   1.3679500   0.0000000   0.0000000  -0.7860790   0.0743243   0.0018574   0.0152569   0.0000000   0.0000000   0.0000000  -0.6286660   0.0000000  -0.0005984   0.0000000   0.0000000   0.0000000
13.2150000   1.9938000   0.1512640   1.3680300   0.0000000   0.0000000  -0.7860980   0.0712251   0.0018574   0.0152524   0.0000000   0.0000000   0.0000000  -0.6110620   0.0000000  -0.0012704   0.0000000   0.0000000   0.0000000
13.2200000   1.9941500   0.1512730   1.3681000   0.0000000   0.0000000  -0.7861160   0.0682133   0.0018574   0.0152438   0.0000000   0.0000000   0.0000000  -0.5937070   0.0000000  -0.0021924   0.0000000   0.0000000   0.0000000
13.2250000   1.9944800   0.1512820   1.3681800   0.0000000   0.0000000  -0.7861350   0.0652876   0.0018574   0.0152300   0.0000000   0.0000000   0.0000000  -0.5766030   0.0000000  -0.0033644   0.0000000   0.0000000   0.0000000
13.2300000   1.9948000   0.1512920   1.3682600   0.0000000   0.0000000  -0.7861540   0.0624469   0.0018574   0.0152097   0.0000000   0.0000000   0.0000000  -0.5597480   0.0000000  -0.0047864   0.0000000   0.0000000   0.0000000
13.2350000   1.9951100   0.1513010   1.3683300   0.0000000   0.0000000  -0.7861720   0.0596897   0.0018574   0.0151817   0.0000000   0.0000000   0.0000000  -0.5431440   0.0000000  -0.0064585   0.0000000   0.0000000   0.0000000
13.2400000   1.9954000   0.1513100   1.3684100   0.0000000   0.0000000  -0.7861910   0.0570150   0.0018574   0.0151447   0.0000000   0.0000000   0.0000000  -0.5267900   0.0000000  -0.0083804   0.0000000   0.0000000   0.0000000
13.2450000   1.9956800   0.1513190   1.3684800   0.0000000   0.0000000  -0.7862090   0.0544214   0.0018574   0.0150975   0.0000000   0.0000000   0.0000000  -0.5106850   0.0000000  -0.0105525   0.0000000   0.0000000   0.0000000
13.2500000   1.9959400   0.1513290   1.3685600   0.0000000   0.0000000  -0.7862280   0.0519077   0.0018574   0.0150388   0.0000000   0.0000000   0.0000000  -0.4948310   0.0000000  -0.0129745   0.0000000   0.0000000   0.0000000
13.2550000   1.9962000   0.1513380   1.3686300   0.0000000   0.0000000  -0.7862460   0.0494727   0.0018574   0.0149674   0.0000000   0.0000000   0.0000000  -0.4792260   0.0000000  -0.0156465   0.0000000   0.0000000   0.0000000
13.2600000   1.9964400   0.1513470   1.3687100   0.0000000   0.0000000  -0.7862650   0.0471151   0.0018574   0.0148819   0.0000000   0.0000000   0.0000000  -0.4638720   0.0000000  -0.0185685   0.0000000   0.0000000   0.0000000
13.2650000   1.9966700   0.1513570   1.3687800   0.0000000   0.0000000  -0.7862840   0.0448336   0.0018574   0.0147813   0.0000000   0.0000000   0.0000000  -0.4487670   0.0000000  -0.0217405   0.0000000   0.0000000   0.0000000
13.2700000   1.9968900   0.1513660   1.3688600   0.0000000   0.0000000  -0.7863020   0.0426270   0.0018574   0.0146641   0.0000000   0.0000000   0.0000000  -0.4339130   0.0000000  -0.0251625   0.0000000   0.0000000   0.0000000
13.2750000   1.9971000   0.1513750   1.3689300   0.0000000   0.0000000  -0.7863210   0.0404940   0.0018574   0.0145292   0.0000000   0.0000000   0.0000000  -0.4193090   0.0000000  -0.0288345   0.0000000   0.0000000   0.0000000
13.2800000   1.9972900   0.1513840   1.3690000   0.0000000   0.0000000  -0.7863390   0.0384335   0.0018574   0.0143753   0.0000000   0.0000000   0.0000000  -0.4049540   0.0000000  -0.0327565   0.0000000   0.0000000   0.0000000
13.2850000   1.9974800   0.1513940   1.3690700   0.0000000   0.0000000  -0.7863580   0.0364441   0.0018574   0.0142012   0.0000000   0.0000000   0.0000000  -0.3908500   0.0000000  -0.0369285   0.0000000   0.0000000   0.0000000
13.2900000   1.9976600   0.1514030   1.3691400   0.0000000   0.0000000  -0.7863770   0.0345246   0.0018574   0.0140056   0.0000000   0.0000000   0.0000000  -0.3769950   0.0000000  -0.0413505   0.0000000   0.0000000   0.0000000
13.2950000   1.9978300   0.1514120   1.3692100   0.0000000   0.0000000  -0.7863950   0.0326737   0.0018574   0.0137876   0.0000000   0.0000000   0.0000000  -0.3633910   0.0000000  -0.0458142   0.0000000   0.0000000   0.0000000
13.3000000   1.9979800   0.1514220   1.3692800   0.0000000   0.0000000  -0.7864140   0.0308902   0.0018574   0.0135479   0.0000000   0.0000000   0.0000000  -0.3500360   0.0000000  -0.0500298   0.0000000   0.0000000   0.0000000
13.3050000   1.9981300   0.1514310   1.3693500   0.0000000   0.0000000  -0.7864320   0.0291729   0.0018574   0.0132877   0.0000000   0.0000000   0.0000000  -0.3369320   0.0000000  -0.0539954   0.0000000   0.0000000   0.0000000
13.3100000   1.9982800   0.1514400   1.3694100   0.0000000   0.0000000  -0.7864510   0.0275205   0.0018574   0.0130084   0.0000000   0.0000000   0.0000000  -0.3240770   0.0000000  -0.0577111   0.0000000   0.0000000   0.0000000
