    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 7.7100000  -1.1133600  -0.3861570   1.4901600   0.0000000   0.0000000  -0.0687376   0.2060870  -0.1258490  -0.0310878   0.0000000   0.0000000   0.0000000   1.5000000  -1.1591400   0.0783360   0.0000000   0.0000000   0.0000000
 7.7150000  -1.1123100  -0.3868010   1.4900000   0.0000000   0.0000000  -0.0694123   0.2135870  -0.1316580  -0.0306684   0.0000000   0.0000000   0.0000000   1.5000000  -1.1644700   0.0895509   0.0000000   0.0000000   0.0000000
 7.7200000  -1.1112200  -0.3874740   1.4898500   0.0000000   0.0000000  -0.0700932   0.2210870  -0.1374920  -0.0301910   0.0000000   0.0000000   0.0000000   1.5000000  -1.1690500   0.1015160   0.0000000   0.0000000   0.0000000
 7.7250000  -1.1101000  -0.3881760   1.4897000   0.0000000   0.0000000  -0.0707804   0.2285870  -0.1433470  -0.0296520   0.0000000   0.0000000   0.0000000   1.5000000  -1.1728700   0.1142310   0.0000000   0.0000000   0.0000000
 7.7300000  -1.1089400  -0.3889070   1.4895600   0.0000000   0.0000000  -0.0714739   0.2360870  -0.1492200  -0.0290475   0.0000000   0.0000000   0.0000000   1.5000000  -1.1759500   0.1276960   0.0000000   0.0000000   0.0000000
 7.7350000  -1.1077400  -0.3896680   1.4894100   0.0000000   0.0000000  -0.0721736   0.2435870  -0.1551060  -0.0283738   0.0000000   0.0000000   0.0000000   1.5000000  -1.1782700   0.1419110   0.0000000   0.0000000   0.0000000
 7.7400000  -1.1065000  -0.3904580   1.4892700   0.0000000   0.0000000  -0.0728796   0.2510870  -0.1610010  -0.0276271   0.0000000   0.0000000   0.0000000   1.5000000  -1.1798500   0.1568760   0.0000000   0.0000000   0.0000000
 7.7450000  -1.1052300  -0.3912780   1.4891400   0.0000000   0.0000000  -0.0735918   0.2585870  -0.1669030  -0.0268038   0.0000000   0.0000000   0.0000000   1.5000000  -1.1806700   0.1725900   0.0000000   0.0000000   0.0000000
 7.7500000  -1.1039200  -0.3921270   1.4890000   0.0000000   0.0000000  -0.0743102   0.2660870  -0.1728070  -0.0259000   0.0000000   0.0000000   0.0000000   1.5000000  -1.1807500   0.1890550   0.0000000   0.0000000   0.0000000
 7.7550000  -1.1025700  -0.3930060   1.4888800   0.0000000   0.0000000  -0.0750349   0.2735870  -0.1787090  -0.0249120   0.0000000   0.0000000   0.0000000   1.5000000  -1.1800800   0.2062700   0.0000000   0.0000000   0.0000000
 7.7600000  -1.1011800  -0.3939150   1.4887500   0.0000000   0.0000000  -0.0757659   0.2810870  -0.1846060  -0.0238360   0.0000000   0.0000000   0.0000000   1.5000000  -1.1786500   0.2242350   0.0000000   0.0000000   0.0000000
 7.7650000  -1.0997600  -0.3948520   1.4886400   0.0000000   0.0000000  -0.0765031   0.2885870  -0.1904940  -0.0226684   0.0000000   0.0000000   0.0000000   1.5000000  -1.1764800   0.2429500   0.0000000   0.0000000   0.0000000
 7.7700000  -1.0982900  -0.3958190   1.4885300   0.0000000   0.0000000  -0.0772466   0.2960870  -0.1963700  -0.0214053   0.0000000   0.0000000   0.0000000   1.5000000  -1.1735500   0.2624150   0.0000000   0.0000000   0.0000000
 7.7750000  -1.0967900  -0.3968160   1.4884200   0.0000000   0.0000000  -0.0779963   0.3035870  -0.2022290  -0.0200430   0.0000000   0.0000000   0.0000000   1.5000000  -1.1698800   0.2826300   0.0000000   0.0000000   0.0000000
 7.7800000  -1.0952600  -0.3978420   1.4883300   0.0000000   0.0000000  -0.0787522   0.3110870  -0.2080670  -0.0185777   0.0000000   0.0000000   0.0000000   1.5000000  -1.1654600   0.3035950   0.0000000   0.0000000   0.0000000
 7.7850000  -1.0936800  -0.3988970   1.4882400   0.0000000   0.0000000  -0.0795145   0.3185870  -0.2138820  -0.0170058   0.0000000   0.0000000   0.0000000   1.5000000  -1.1602800   0.3253100   0.0000000   0.0000000   0.0000000
 7.7900000  -1.0920700  -0.3999800   1.4881600   0.0000000   0.0000000  -0.0802829   0.3260870  -0.2196690  -0.0153234   0.0000000   0.0000000   0.0000000   1.5000000  -1.1543600   0.3477750   0.0000000   0.0000000   0.0000000
 7.7950000  -1.0904200  -0.4010930   1.4880900   0.0000000   0.0000000  -0.0810576   0.3335870  -0.2254240  -0.0135268   0.0000000   0.0000000   0.0000000   1.5000000  -1.1476800   0.3709900   0.0000000   0.0000000   0.0000000
 7.8000000  -1.0887400  -0.4022350   1.4880200   0.0000000   0.0000000  -0.0818386   0.3410870  -0.2311440  -0.0116122   0.0000000   0.0000000   0.0000000   1.5000000  -1.1402600   0.3949550   0.0000000   0.0000000   0.0000000
 7.8050000  -1.0870100  -0.4034050   1.4879700   0.0000000   0.0000000  -0.0826258   0.3485870  -0.2368260  -0.0095760   0.0000000   0.0000000   0.0000000   1.5000000  -1.1320800   0.4196700   0.0000000   0.0000000   0.0000000
 7.8100000  -1.0852500  -0.4046030   1.4879300   0.0000000   0.0000000  -0.0834193   0.3560870  -0.2424640  -0.0074143   0.0000000   0.0000000   0.0000000   1.5000000  -1.1231600   0.4451340   0.0000000   0.0000000   0.0000000
 7.8150000  -1.0834500  -0.4058290   1.4879000   0.0000000   0.0000000  -0.0842190   0.3635870  -0.2480560  -0.0051234   0.0000000   0.0000000   0.0000000   1.5000000  -1.1134900   0.4713490   0.0000000   0.0000000   0.0000000
 7.8200000  -1.0816100  -0.4070830   1.4878800   0.0000000   0.0000000  -0.0850249   0.3710870  -0.2535980  -0.0026995   0.0000000   0.0000000   0.0000000   1.5000000  -1.1030600   0.4983140   0.0000000   0.0000000   0.0000000
 7.8250000  -1.0797400  -0.4083650   1.4878700   0.0000000   0.0000000  -0.0858371   0.3785870  -0.2590850  -0.0001390   0.0000000   0.0000000   0.0000000   1.5000000  -1.0918900   0.5260290   0.0000000   0.0000000   0.0000000
 7.8300000  -1.0778300  -0.4096740   1.4878800   0.0000000   0.0000000  -0.0866556   0.3860870  -0.2645150   0.0025620   0.0000000   0.0000000   0.0000000   1.5000000  -1.0799600   0.5544940   0.0000000   0.0000000   0.0000000
 7.8350000  -1.0758800  -0.4110100   1.4879000   0.0000000   0.0000000  -0.0874803   0.3935870  -0.2698840   0.0054072   0.0000000   0.0000000   0.0000000   1.5000000  -1.0672900   0.5837090   0.0000000   0.0000000   0.0000000
 7.8400000  -1.0738900  -0.4123730   1.4879300   0.0000000   0.0000000  -0.0883113   0.4010870  -0.2751870   0.0084004   0.0000000   0.0000000   0.0000000   1.5000000  -1.0538700   0.6136740   0.0000000   0.0000000   0.0000000
 7.8450000  -1.0718700  -0.4137620   1.4879800   0.0000000   0.0000000  -0.0891485   0.4085870  -0.2804210   0.0115452   0.0000000   0.0000000   0.0000000   1.5000000  -1.0396900   0.6443890   0.0000000   0.0000000   0.0000000
 7.8500000  -1.0698100  -0.4151770   1.4880500   0.0000000   0.0000000  -0.0899919   0.4160870  -0.2855830   0.0148455   0.0000000   0.0000000   0.0000000   1.5000000  -1.0247700   0.6758540   0.0000000   0.0000000   0.0000000
 7.8550000  -1.0677100  -0.4166180   1.4881300   0.0000000   0.0000000  -0.0908416   0.4235870  -0.2906680   0.0183050   0.0000000   0.0000000   0.0000000   1.5000000  -1.0090900   0.7080690   0.0000000   0.0000000   0.0000000
 7.8600000  -1.0655700  -0.4180830   1.4882300   0.0000000   0.0000000  -0.0916976   0.4310870  -0.2956720   0.0219274   0.0000000   0.0000000   0.0000000   1.5000000  -0.9926690   0.7410340   0.0000000   0.0000000   0.0000000
 7.8650000  -1.0634000  -0.4195740   1.4883500   0.0000000   0.0000000  -0.0925598   0.4385870  -0.3005930   0.0257161   0.0000000   0.0000000   0.0000000   1.5000000  -0.9754950   0.7743470   0.0000000   0.0000000   0.0000000
 7.8700000  -1.0611900  -0.4210890   1.4884900   0.0000000   0.0000000  -0.0934283   0.4460870  -0.3054260   0.0296697   0.0000000   0.0000000   0.0000000   1.5000000  -0.9575710   0.8069640   0.0000000   0.0000000   0.0000000
 7.8750000  -1.0589400  -0.4226280   1.4886400   0.0000000   0.0000000  -0.0943030   0.4535870  -0.3101670   0.0337845   0.0000000   0.0000000   0.0000000   1.5000000  -0.9388970   0.8388310   0.0000000   0.0000000   0.0000000
 7.8800000  -1.0566500  -0.4241910   1.4888200   0.0000000   0.0000000  -0.0951839   0.4610870  -0.3148140   0.0380567   0.0000000   0.0000000   0.0000000   1.5000000  -0.9194730   0.8699480   0.0000000   0.0000000   0.0000000
 7.8850000  -1.0543300  -0.4257760   1.4890300   0.0000000   0.0000000  -0.0960712   0.4685870  -0.3193610   0.0424827   0.0000000   0.0000000   0.0000000   1.5000000  -0.8992980   0.9003150   0.0000000   0.0000000   0.0000000
 7.8900000  -1.0519600  -0.4273840   1.4892500   0.0000000   0.0000000  -0.0969646   0.4760870  -0.3238050   0.0470586   0.0000000   0.0000000   0.0000000   1.5000000  -0.8783740   0.9299320   0.0000000   0.0000000   0.0000000
 7.8950000  -1.0495600  -0.4290140   1.4895000   0.0000000   0.0000000  -0.0978643   0.4835870  -0.3281430   0.0517808   0.0000000   0.0000000   0.0000000   1.5000000  -0.8567000   0.9588000   0.0000000   0.0000000   0.0000000
 7.9000000  -1.0471300  -0.4306650   1.4897700   0.0000000   0.0000000  -0.0987703   0.4910870  -0.3323710   0.0566454   0.0000000   0.0000000   0.0000000   1.5000000  -0.8342760   0.9869170   0.0000000   0.0000000   0.0000000
 7.9050000  -1.0446500  -0.4323380   1.4900600   0.0000000   0.0000000  -0.0996825   0.4985870  -0.3364850   0.0616487   0.0000000   0.0000000   0.0000000   1.5000000  -0.8111020   1.0142800   0.0000000   0.0000000   0.0000000
 7.9100000  -1.0421400  -0.4340300   1.4903800   0.0000000   0.0000000  -0.1006010   0.5060870  -0.3404810   0.0667870   0.0000000   0.0000000   0.0000000   1.5000000  -0.7871780   1.0409000   0.0000000   0.0000000   0.0000000
 7.9150000  -1.0395900  -0.4357420   1.4907300   0.0000000   0.0000000  -0.1015260   0.5135870  -0.3443550   0.0720565   0.0000000   0.0000000   0.0000000   1.5000000  -0.7625030   1.0667700   0.0000000   0.0000000   0.0000000
 7.9200000  -1.0370100  -0.4374730   1.4911000   0.0000000   0.0000000  -0.1024570   0.5210870  -0.3481050   0.0774534   0.0000000   0.0000000   0.0000000   1.5000000  -0.7370790   1.0918900   0.0000000   0.0000000   0.0000000
 7.9250000  -1.0343800  -0.4392230   1.4915100   0.0000000   0.0000000  -0.1033940   0.5285870  -0.3517250   0.0829741   0.0000000   0.0000000   0.0000000   1.5000000  -0.7109050   1.1162500   0.0000000   0.0000000   0.0000000
 7.9300000  -1.0317200  -0.4409900   1.4919300   0.0000000   0.0000000  -0.1043370   0.5360870  -0.3552120   0.0886147   0.0000000   0.0000000   0.0000000   1.5000000  -0.6839810   1.1398700   0.0000000   0.0000000   0.0000000
 7.9350000  -1.0290200  -0.4427750   1.4923900   0.0000000   0.0000000  -0.1052870   0.5435870  -0.3585640   0.0943715   0.0000000   0.0000000   0.0000000   1.5000000  -0.6563070   1.1627400   0.0000000   0.0000000   0.0000000
 7.9400000  -1.0262800  -0.4445760   1.4928800   0.0000000   0.0000000  -0.1062430   0.5510870  -0.3617740   0.1002410   0.0000000   0.0000000   0.0000000   1.5000000  -0.6278830   1.1848500   0.0000000   0.0000000   0.0000000
 7.9450000  -1.0235100  -0.4463920   1.4933900   0.0000000   0.0000000  -0.1072050   0.5585870  -0.3648410   0.1062190   0.0000000   0.0000000   0.0000000   1.5000000  -0.5987080   1.2062200   0.0000000   0.0000000   0.0000000
 7.9500000  -1.0207000  -0.4482240   1.4939400   0.0000000   0.0000000  -0.1081740   0.5660870  -0.3677600   0.1123020   0.0000000   0.0000000   0.0000000   1.5000000  -0.5687840   1.2268400   0.0000000   0.0000000   0.0000000
 7.9550000  -1.0178500  -0.4500700   1.4945200   0.0000000   0.0000000  -0.1091480   0.5735870  -0.3705280   0.1184860   0.0000000   0.0000000   0.0000000   1.5000000  -0.5381100   1.2467000   0.0000000   0.0000000   0.0000000
 7.9600000  -1.0149600  -0.4519290   1.4951300   0.0000000   0.0000000  -0.1101290   0.5810870  -0.3731400   0.1247680   0.0000000   0.0000000   0.0000000   1.5000000  -0.5066860   1.2658200   0.0000000   0.0000000   0.0000000
 7.9650000  -1.0120400  -0.4538010   1.4957700   0.0000000   0.0000000  -0.1111170   0.5885870  -0.3755930   0.1311430   0.0000000   0.0000000   0.0000000   1.5000000  -0.4745120   1.2841900   0.0000000   0.0000000   0.0000000
 7.9700000  -1.0090800  -0.4556850   1.4964400   0.0000000   0.0000000  -0.1121100   0.5960870  -0.3778840   0.1376080   0.0000000   0.0000000   0.0000000   1.5000000  -0.4415880   1.3018100   0.0000000   0.0000000   0.0000000
 7.9750000  -1.0060800  -0.4575800   1.4971400   0.0000000   0.0000000  -0.1131100   0.6035870  -0.3800080   0.1441600   0.0000000   0.0000000   0.0000000   1.5000000  -0.4079130   1.3186700   0.0000000   0.0000000   0.0000000
 7.9800000  -1.0030400  -0.4594850   1.4978800   0.0000000   0.0000000  -0.1141160   0.6110870  -0.3819620   0.1507940   0.0000000   0.0000000   0.0000000   1.5000000  -0.3734890   1.3347900   0.0000000   0.0000000   0.0000000
 7.9850000  -0.9999670  -0.4613990   1.4986500   0.0000000   0.0000000  -0.1151280   0.6185870  -0.3837420   0.1575060   0.0000000   0.0000000   0.0000000   1.5000000  -0.3383150   1.3501600   0.0000000   0.0000000   0.0000000
 7.9900000  -0.9968550  -0.4633220   1.4994500   0.0000000   0.0000000  -0.1161460   0.6260870  -0.3853440   0.1642940   0.0000000   0.0000000   0.0000000   1.5000000  -0.3023910   1.3647700   0.0000000   0.0000000   0.0000000
 7.9950000  -0.9937060  -0.4652520   1.5002900   0.0000000   0.0000000  -0.1171710   0.6335870  -0.3867640   0.1711530   0.0000000   0.0000000   0.0000000   1.5000000  -0.2657170   1.3786400   0.0000000   0.0000000   0.0000000
 8.0000000  -0.9905190  -0.4671890   1.5011700   0.0000000   0.0000000  -0.1182020   0.6410870  -0.3880000   0.1780790   0.0000000   0.0000000   0.0000000   1.5000000  -0.2282930   1.3917600   0.0000000   0.0000000   0.0000000
 8.0050000  -0.9872950  -0.4691320   1.5020700   0.0000000   0.0000000  -0.1192390   0.6485870  -0.3890460   0.1850690   0.0000000   0.0000000   0.0000000   1.5000000  -0.1901190   1.4041300   0.0000000   0.0000000   0.0000000
 8.0100000  -0.9840330  -0.4710790   1.5030200   0.0000000   0.0000000  -0.1202820   0.6560870  -0.3898990   0.1921190   0.0000000   0.0000000   0.0000000   1.5000000  -0.1511940   1.4157400   0.0000000   0.0000000   0.0000000
 8.0150000  -0.9807340  -0.4730300   1.5040000   0.0000000   0.0000000  -0.1213320   0.6635870  -0.3905570   0.1992250   0.0000000   0.0000000   0.0000000   1.5000000  -0.1115200   1.4266100   0.0000000   0.0000000   0.0000000
 8.0200000  -0.9773970  -0.4749840   1.5050100   0.0000000   0.0000000  -0.1223870   0.6710870  -0.3910130   0.2063840   0.0000000   0.0000000   0.0000000   1.5000000  -0.0710960   1.4367300   0.0000000   0.0000000   0.0000000
 8.0250000  -0.9740230  -0.4769400   1.5060600   0.0000000   0.0000000  -0.1234490   0.6785870  -0.3912660   0.2135910   0.0000000   0.0000000   0.0000000   1.5000000  -0.0299219   1.4460900   0.0000000   0.0000000   0.0000000
 8.0300000  -0.9706110  -0.4788970   1.5071500   0.0000000   0.0000000  -0.1245160   0.6860870  -0.3913110   0.2208440   0.0000000   0.0000000   0.0000000   1.5000000   0.0120023   1.4547100   0.0000000   0.0000000   0.0000000
 8.0350000  -0.9671620  -0.4808530   1.5082700   0.0000000   0.0000000  -0.1255890   0.6935870  -0.3911450   0.2281370   0.0000000   0.0000000   0.0000000   1.5000000   0.0546765   1.4625800   0.0000000   0.0000000   0.0000000
 8.0400000  -0.9636760  -0.4828080   1.5094300   0.0000000   0.0000000  -0.1266680   0.7010870  -0.3907630   0.2354680   0.0000000   0.0000000   0.0000000   1.5000000   0.0981006   1.4697000   0.0000000   0.0000000   0.0000000
 8.0450000  -0.9601510  -0.4847600   1.5106200   0.0000000   0.0000000  -0.1277530   0.7085870  -0.3901630   0.2428330   0.0000000   0.0000000   0.0000000   1.5000000   0.1421310   1.4760600   0.0000000   0.0000000   0.0000000
 8.0500000  -0.9565900  -0.4867090   1.5118600   0.0000000   0.0000000  -0.1288430   0.7160870  -0.3893430   0.2502280   0.0000000   0.0000000   0.0000000   1.5000000   0.1856500   1.4816800   0.0000000   0.0000000   0.0000000
 8.0550000  -0.9529900  -0.4886530   1.5131200   0.0000000   0.0000000  -0.1299380   0.7235870  -0.3883080   0.2576490   0.0000000   0.0000000   0.0000000   1.5000000   0.2284180   1.4865500   0.0000000   0.0000000   0.0000000
 8.0600000  -0.9493540  -0.4905920   1.5144300   0.0000000   0.0000000  -0.1310390   0.7310870  -0.3870600   0.2650920   0.0000000   0.0000000   0.0000000   1.5000000   0.2704370   1.4906600   0.0000000   0.0000000   0.0000000
 8.0650000  -0.9456800  -0.4925230   1.5157800   0.0000000   0.0000000  -0.1321450   0.7385870  -0.3856050   0.2725540   0.0000000   0.0000000   0.0000000   1.5000000   0.3117050   1.4940300   0.0000000   0.0000000   0.0000000
 8.0700000  -0.9419680  -0.4944470   1.5171600   0.0000000   0.0000000  -0.1332550   0.7460870  -0.3839440   0.2800310   0.0000000   0.0000000   0.0000000   1.5000000   0.3522230   1.4966500   0.0000000   0.0000000   0.0000000
 8.0750000  -0.9382190  -0.4963630   1.5185800   0.0000000   0.0000000  -0.1343710   0.7535870  -0.3820840   0.2875190   0.0000000   0.0000000   0.0000000   1.5000000   0.3919920   1.4985200   0.0000000   0.0000000   0.0000000
 8.0800000  -0.9344320  -0.4982680   1.5200300   0.0000000   0.0000000  -0.1354910   0.7610870  -0.3800260   0.2950150   0.0000000   0.0000000   0.0000000   1.5000000   0.4310100   1.4996300   0.0000000   0.0000000   0.0000000
 8.0850000  -0.9306080  -0.5001630   1.5215300   0.0000000   0.0000000  -0.1366150   0.7685870  -0.3777750   0.3025140   0.0000000   0.0000000   0.0000000   1.5000000   0.4692790   1.5000000   0.0000000   0.0000000   0.0000000
 8.0900000  -0.9267460  -0.5020450   1.5230600   0.0000000   0.0000000  -0.1377440   0.7760870  -0.3753340   0.3100140   0.0000000   0.0000000   0.0000000   1.5000000   0.5067970   1.5000000   0.0000000   0.0000000   0.0000000
 8.0950000  -0.9228470  -0.5039160   1.5246300   0.0000000   0.0000000  -0.1388770   0.7835870  -0.3727080   0.3175140   0.0000000   0.0000000   0.0000000   1.5000000   0.5435650   1.5000000   0.0000000   0.0000000   0.0000000
 8.1000000  -0.9189100  -0.5057720   1.5262300   0.0000000   0.0000000  -0.1400130   0.7910870  -0.3699000   0.3250140   0.0000000   0.0000000   0.0000000   1.5000000   0.5795840   1.5000000   0.0000000   0.0000000   0.0000000
 8.1050000  -0.9149360  -0.5076140   1.5278800   0.0000000   0.0000000  -0.1411530   0.7985870  -0.3669130   0.3325140   0.0000000   0.0000000   0.0000000   1.5000000   0.6148520   1.5000000   0.0000000   0.0000000   0.0000000
 8.1100000  -0.9109240  -0.5094410   1.5295600   0.0000000   0.0000000  -0.1422970   0.8060870  -0.3637530   0.3400140   0.0000000   0.0000000   0.0000000   1.5000000   0.6493710   1.5000000   0.0000000   0.0000000   0.0000000
 8.1150000  -0.9068750  -0.5112510   1.5312800   0.0000000   0.0000000  -0.1434430   0.8135870  -0.3604210   0.3475140   0.0000000   0.0000000   0.0000000   1.5000000   0.6831390   1.5000000   0.0000000   0.0000000   0.0000000
 8.1200000  -0.9027890  -0.5130450   1.5330300   0.0000000   0.0000000  -0.1445920   0.8210870  -0.3569220   0.3550140   0.0000000   0.0000000   0.0000000   1.5000000   0.7161570   1.5000000   0.0000000   0.0000000   0.0000000
 8.1250000  -0.8986640  -0.5148200   1.5348300   0.0000000   0.0000000  -0.1457440   0.8285870  -0.3532610   0.3625140   0.0000000   0.0000000   0.0000000   1.5000000   0.7484260   1.4998900   0.0000000   0.0000000   0.0000000
